ds,yhat,yhat_lower,yhat_upper,growth_percent
2023-05-21,3576.8838835730185,2765.834351123634,4345.003605599471,
2023-05-28,3584.397982094582,2848.116311575069,4419.975069600233,0.2100738734089891
2023-06-04,3558.990934720732,2746.3451324905677,4342.949103311542,-0.7088232808066364
2023-06-11,3599.3874850528277,2740.4237876071547,4409.842619105711,1.1350562862634916
2023-06-18,3704.3094424024353,2911.2363739394004,4488.531099973496,2.9149947813431165
2023-06-25,3779.7114037133133,2990.7247809978257,4558.633229219037,2.035520047212258
2023-07-02,3782.815894558264,3014.7426397789404,4551.688907067558,0.08213565834420677
2023-07-09,3799.639691996407,3092.4460255163826,4504.217035370921,0.44474269716230364
2023-07-16,3926.0353159865863,3107.5518865046774,4726.830179196009,3.3265160445718145
2023-07-23,4089.6192709805673,3347.1537205908908,4912.345402931246,4.166645020432624
2023-07-30,4062.808455045203,3236.0588693494014,4879.760710365638,-0.6555821987051513
2023-08-06,3701.076187579195,2903.2046719303644,4488.318073120997,-8.903502871684942
2023-08-13,3143.66106126704,2365.968703121019,3874.7081831347227,-15.060893050049573
2023-08-20,2717.8162645357356,1925.9801913744795,3517.909735725389,-13.546142170926956
2023-08-27,2621.3716186009347,1831.9345506955797,3382.281567400277,-3.5486080200964554
2023-09-03,2732.6520074919213,1900.9704101308782,3550.339787520543,4.245120688015169
2023-09-10,2767.8732704320987,1945.3893833265788,3546.159789169883,1.288904069878405
2023-09-17,2608.569523368113,1799.249979228316,3424.5076039296855,-5.75545668097428
2023-09-24,2424.0110521644083,1580.9804550591814,3212.583028776062,-7.0750834720099025
2023-10-01,2455.280741296694,1668.8962289140281,3250.883697789001,1.2899977953633845
2023-10-08,2721.2137989560847,1903.5543903356938,3514.804488029919,10.831065188860833
2023-10-15,2993.8065842556503,2220.503511328463,3770.065880587205,10.017323350489328
2023-10-22,3057.951815458069,2218.7709962503445,3808.0049747520193,2.1425977062031087
2023-10-29,2937.619755192998,2216.5796262526114,3749.1264067108687,-3.9350541645812642
2023-11-05,2831.734015565495,2075.411846273,3642.1673437304653,-3.6044739772845946
2023-11-12,2861.639959469628,2110.8874699245866,3672.614040773495,1.0561000341043902
2023-11-19,2938.5093442958405,2164.197679033031,3709.8684649539027,2.686200427549923
2023-11-26,2896.1451855982873,2096.496640565312,3623.185908295132,-1.441688752148751
2023-12-03,2728.531270470942,1930.2460390039223,3466.2309395138286,-5.787483167654772
2023-12-10,2616.761322678576,1831.194914368513,3412.4257910940346,-4.096341097570589
2023-12-17,2721.5401427064185,1921.7990804615804,3527.3409484379545,4.004141268818073
