ds,yhat,yhat_lower,yhat_upper,growth_percent
2023-05-28,5666.846679154641,4981.924264000492,6373.864138080813,
2023-06-04,5946.147201475271,5310.172158805299,6629.007679979701,4.928676178023839
2023-06-11,6307.452165736561,5581.197207180979,7020.905565097271,6.0762869135101205
2023-06-18,6883.519156806371,6208.0106833403115,7564.130191190139,9.133117080128317
2023-06-25,7629.616713953149,6896.4810628713585,8335.211455373621,10.83889708375465
2023-07-02,8351.955971125442,7695.754093642953,9042.169972487265,9.467569397703413
2023-07-09,8845.706145925169,8130.579178388741,9502.277139597909,5.911790920674509
2023-07-16,9026.413673212028,8339.481858404688,9711.865634180089,2.042884132773315
2023-07-23,8940.334062930746,8298.732799254836,9631.454767640907,-0.9536413175560865
2023-07-30,8655.122012024489,7956.622340031392,9370.875087458868,-3.19017218930141
2023-08-06,8164.393008229986,7533.763017698817,8841.684245369017,-5.66981035175168
2023-08-13,7433.5427093180915,6739.126546601261,8100.310164658987,-8.951679545254276
2023-08-20,6553.107759410171,5872.202892519508,7227.927797337693,-11.844082752148289
2023-08-27,5780.27889494096,5134.783044772693,6450.190988735032,-11.793318419942656
2023-09-03,5376.451184038759,4753.901910204655,6092.75788936125,-6.986301495861058
2023-09-10,5359.308436142829,4704.453155139006,6051.001521601466,-0.31884875932328693
2023-09-17,5453.238536733001,4748.318708834168,6170.450240095811,1.7526533826027535
2023-09-24,5340.600705603985,4618.8511804583495,5992.400386757504,-2.065521806359416
2023-10-01,4979.600181485464,4323.66784453591,5643.844448778444,-6.759549047351854
2023-10-08,4644.471936104609,3930.8116734949344,5301.462624298675,-6.7300231578207415
2023-10-15,4627.291075406498,3941.861086531059,5315.876809051023,-0.3699206483422368
2023-10-22,4919.220761659193,4191.348903008185,5562.632161061037,6.308868007121204
2023-10-29,5222.725292136244,4523.468463083483,5934.182042139896,6.169768448746793
2023-11-05,5271.037100195166,4574.593939928028,5963.659479802136,0.9250306182418511
2023-11-12,5088.182883767133,4465.208860039514,5732.223978531524,-3.469036793940661
2023-11-19,4889.801901640468,4217.3731886535015,5589.466323316358,-3.8988571491712976
2023-11-26,4773.924233260502,4095.791584937028,5484.203410731889,-2.3697824719870697
2023-12-03,4606.554888016936,3910.544133959666,5286.467733117261,-3.50590702880208
2023-12-10,4262.819513387757,3552.1689217002536,4948.358647595503,-7.461875153671571
2023-12-17,3918.8457905660457,3278.184478624267,4568.861474007977,-8.06915990089263
2023-12-24,3983.0886914952566,3274.4752563807706,4689.249245941367,1.639332200411281
2023-12-31,4679.9580147283805,3987.4781768239063,5342.368786932518,17.495701883844283
2024-01-07,5720.606090271044,5047.643380746398,6411.858745287349,22.23626947651285
2024-01-14,6484.219171249236,5779.799682322027,7180.032400986154,13.348464636935198
2024-01-21,6535.244034054211,5873.121180024053,7244.261703723301,0.7869083610130945
2024-01-28,5999.453480407945,5314.1961755472075,6695.705100478859,-8.198478141815958
2024-02-04,5338.42256494848,4668.949068383165,5954.115906976651,-11.01818553336823
2024-02-11,4900.175624233576,4237.329937672211,5562.101190887176,-8.209296573717994
2024-02-18,4621.970696111246,3902.3850764562667,5336.243029721873,-5.67744810505324
2024-02-25,4292.12618529694,3641.4083716340147,4965.132748331595,-7.136447470162999
2024-03-03,3896.832320809058,3183.0639533696094,4549.005594530915,-9.209744714449364
2024-03-10,3725.5314396326603,3061.5014273857196,4408.967338454639,-4.395900748966075
2024-03-17,4010.5191040448267,3314.8547205859495,4662.909370458122,7.649584201073512
2024-03-24,4615.985466180642,3941.4267998442133,5307.847112919878,15.09695743688566
2024-03-31,5076.339207873558,4413.518654169705,5720.3194238942815,9.97303273733705
2024-04-07,5024.110824974246,4338.139648938956,5746.311713192136,-1.028859198737242
2024-04-14,4506.7119698274855,3842.2630363829276,5166.247604618155,-10.298316919579742
2024-04-21,3949.214805019286,3272.645674153987,4601.485342072381,-12.370374866214052
2024-04-28,3774.418110659273,3073.844528837099,4463.79949568014,-4.426112606937805
2024-05-05,4082.3981176378843,3390.676119292221,4717.6640210798305,8.159668535630683
