ds,yhat,yhat_lower,yhat_upper,growth_percent
2023-05-28,2778.8347842284516,1705.9568553191532,3897.4648121014457,
2023-06-04,2891.731734187125,1770.5324140087328,3986.473326778085,4.0627442336417685
2023-06-11,3305.2728156758635,2205.143539422018,4447.427125722442,14.300810707981748
2023-06-18,3821.361686670895,2640.684241928287,4927.238638685988,15.614108116806126
2023-06-25,4170.22152062009,3089.8134043258833,5349.7845390261955,9.129202168065786
2023-07-02,4316.958198090116,3253.3562837228433,5437.467917364262,3.518678246334672
2023-07-09,4445.836797486257,3379.069442170314,5534.6864979491775,2.9854029963310547
2023-07-16,4674.765924391201,3521.802878160363,5797.45910860127,5.149292188016985
2023-07-23,4902.235636999882,3798.1756416657845,6026.552721911942,4.865905935991965
2023-07-30,4996.283015294665,4015.1527100078683,6132.400540210898,1.9184589493200788
2023-08-06,5053.614577338991,3981.7859837409023,6234.154804316023,1.1474842771880933
2023-08-13,5334.330372862171,4258.357739033478,6465.499185677072,5.554752766108106
2023-08-20,5902.441179319039,4808.52212934659,6988.054736836545,10.65008664155993
2023-08-27,6431.137955842234,5281.046771483189,7526.046860524315,8.95725616674743
2023-09-03,6478.981613678602,5372.2719830849655,7587.758029745736,0.7439376695831168
2023-09-10,5960.815989489709,4774.166050025497,7007.261066483744,-7.9976399855021585
2023-09-17,5236.364315684676,4179.767791622587,6405.227348846766,-12.15356546960028
2023-09-24,4775.321613615682,3643.5588420837985,5887.995592387643,-8.804633793107474
2023-10-01,4665.005456702336,3593.8518917713936,5836.804556439501,-2.310130412971667
2023-10-08,4642.934037854048,3525.161818034684,5757.9559121142065,-0.4731273961657956
2023-10-15,4544.863878249394,3436.0273435969943,5684.456708096141,-2.112245377709099
2023-10-22,4549.479547901587,3416.2655757316857,5632.184223444446,0.10155792947468267
2023-10-29,4886.519225027526,3773.5612077070373,6076.745253507163,7.408312831769881
2023-11-05,5431.608089719338,4325.974436585943,6594.295832167846,11.154951809050573
2023-11-12,5701.275834119567,4673.25281980935,6775.588964052903,4.964786485804118
2023-11-19,5318.008392232159,4297.058157286643,6477.949759566695,-6.722485510939935
2023-11-26,4414.333029978799,3314.754963528514,5490.310680683066,-16.992740432176255
2023-12-03,3499.852986174178,2397.491330384816,4606.826936380576,-20.716154345269523
2023-12-10,2967.5873009020997,1832.098656381646,4062.8819138415156,-15.208229813501916
2023-12-17,2805.2142703071113,1676.8542586462731,3963.547930348342,-5.47155025719478
2023-12-24,2789.8001329713566,1581.0046021141998,3894.5313288542857,-0.5494816384941315
2023-12-31,2843.1739486637016,1738.6726006123856,3955.5561350434364,1.9131770430987016
2024-01-07,3062.7590947771087,1956.007947276515,4177.66265468877,7.723239945153981
2024-01-14,3422.2816375246375,2240.9179690675883,4548.831274780005,11.738518493361717
2024-01-21,3611.403099578344,2533.2221681094325,4697.318652652586,5.526180545166937
2024-01-28,3303.994820318199,2212.577684601527,4473.342044723238,-8.512156377559666
2024-02-04,2564.6583085243396,1413.5581415347901,3696.2480240742075,-22.377048149326573
2024-02-11,1874.9391983024507,845.0633386564087,2947.370184337534,-26.893216454192736
2024-02-18,1687.9245365302963,590.4002115551191,2788.911761126624,-9.974438741345605
2024-02-25,1996.7333906884796,853.1167137551337,3159.749892475525,18.295181299572306
2024-03-03,2397.8404422330327,1302.7337438664044,3598.089004722687,20.08816266683706
2024-03-10,2546.827876206503,1432.3115664944612,3680.430616004975,6.213400664588131
2024-03-17,2463.5612694032766,1414.4780621010218,3613.0689923650325,-3.269424195531101
2024-03-24,2375.2631605856955,1267.2664352585002,3579.0444643589026,-3.584165326603328
2024-03-31,2369.9139760838566,1234.2801441731888,3454.0147450682525,-0.225203867537771
2024-04-07,2326.3353432981876,1263.4319731252895,3374.5151281270537,-1.838827620978889
2024-04-14,2174.7134458626024,1113.7797154769373,3343.2531794577562,-6.517628590064817
