ds,yhat,yhat_lower,yhat_upper,growth_percent
2024-09-15,494.73420525992043,285.11338513859516,691.0992647012154,
2024-09-22,473.92731893814306,276.1555010220399,657.702325780628,-4.205669650604804
2024-09-29,495.08906679282546,301.95363173924613,687.3094799907893,4.46518843904089
2024-10-06,523.3593150710276,318.7494496971183,726.2626686173072,5.710133827300234
2024-10-13,516.3466175170078,304.7977201135669,721.0013516319473,-1.339939378564059
2024-10-20,487.7091322395279,279.61159999875923,697.624591141868,-5.546174663676695
2024-10-27,495.1266826616231,276.3626412632813,687.7528885692159,1.5208963564069977
2024-11-03,565.0903598539342,371.85698353429683,781.5833601993189,14.130459868616141
2024-11-10,654.210679589328,450.68706451100746,869.2850726666219,15.77098568066706
2024-11-17,703.1277750750066,512.1466660089687,901.8702364169083,7.477269480893467
2024-11-24,714.8234346912221,501.4147264744735,918.0470525235163,1.6633761360042687
2024-12-01,750.1012728009362,557.6592422872732,952.5469735348667,4.9351820880009
2024-12-08,840.778740387857,627.6187148329107,1052.8754583911643,12.08869667002752
2024-12-15,937.9216300303091,725.8155036538251,1144.7916425140686,11.553918406362108
2024-12-22,974.4316972617264,777.3659488742568,1185.7394154111173,3.8926564930843455
2024-12-29,965.1451302750216,760.4647578850488,1155.8521237785903,-0.9530239023218479
2025-01-05,1000.9431430258375,791.4768005328466,1218.112228053443,3.7090808032792966
2025-01-12,1123.9164446808215,919.995904906459,1339.1362892586708,12.285742952715317
2025-01-19,1243.0604056657276,1041.7268100768324,1457.2742269023452,10.600784564438094
2025-01-26,1227.4574638742668,1015.7533104073735,1445.1356674719302,-1.2552038276132382
2025-02-02,1093.8592999968544,904.0150509877965,1298.4100090080083,-10.88413796888178
2025-02-09,1055.1933637312927,841.6745566946797,1257.9729404059822,-3.5348180762985515
2025-02-16,1329.0372525391458,1132.0198496703847,1527.9291099612049,25.95201014527875
2025-02-23,1890.8032968763168,1692.7611050807363,2099.6791827563443,42.268645462262896
2025-03-02,2452.477729868259,2249.3911448700896,2661.624996889115,29.70559835176143
2025-03-09,2715.3111566945,2507.2377921169928,2922.8417686651665,10.717056616875364
2025-03-16,2638.893636540147,2420.9684140071945,2852.6515244424104,-2.8143190870021817
2025-03-23,2446.7740838619493,2260.2979758722236,2647.4085477967215,-7.280306792890878
2025-03-30,2379.4398899400917,2173.5024911253686,2590.034845854572,-2.7519579501013136
2025-04-06,2471.6749235808306,2284.6598476617005,2675.7133970094837,3.8763338393499547
2025-04-13,2574.234727732353,2357.8867373601643,2769.561472797097,4.1494050521392545
2025-04-20,2550.2717361734426,2339.251890416104,2759.8715841039684,-0.9308782645481295
2025-04-27,2405.854554227071,2200.1046222809146,2607.8148755429047,-5.662815452092285
2025-05-04,2237.8398284111427,2035.543569906926,2453.0034966681046,-6.983577852648137
2025-05-11,2111.1475278130733,1906.1897325544767,2324.075773232799,-5.6613658846183075
2025-05-18,2024.4541927917821,1808.849327451385,2221.300712983384,-4.106455559318323
2025-05-25,1967.9976970679834,1761.4345130151137,2170.7299269428663,-2.788726755330706
2025-06-01,1956.4359645253178,1740.1615862385106,2147.999418857284,-0.587487097159245
2025-06-08,1988.4760227401073,1789.945877008057,2199.7866576324377,1.6376747716638551
2025-06-15,2016.8838089896203,1818.4878267097442,2224.6406591764976,1.428621010494635
2025-06-22,1999.9086476323796,1798.0434941581104,2188.5923361673736,-0.8416529143413842
2025-06-29,1965.9218678655677,1770.5078395943428,2179.5740962493187,-1.6994166112060949
2025-07-06,1977.0088212711958,1785.1834032699753,2181.0144833179957,0.5639569703584035
2025-07-13,2019.9906546298766,1808.5800463171431,2233.7788994128264,2.1740840453632337
2025-07-20,1991.120090648407,1796.340478529524,2189.8343137612605,-1.4292424529439018
2025-07-27,1846.0119964617447,1641.1157004992378,2071.7866769219218,-7.287762042489765
2025-08-03,1743.2947630629794,1545.5289438462876,1959.5636095281282,-5.564277675098738
2025-08-10,1951.1290915475051,1750.2476678361118,2142.316978319737,11.921926967724005
2025-08-17,2549.759864973378,2339.3232131037835,2756.7061893309387,30.681248925004702
2025-08-24,3256.574985785796,3054.6058535093894,3463.411378627457,27.720850520948858
2025-08-31,3625.7012909767664,3427.1876620013527,3820.1207535557846,11.334801341965782
2025-09-07,3458.8850086820853,3245.3766993670406,3671.4444060145893,-4.600938381488695
2025-09-14,2988.6176815092967,2783.877355934957,3193.9765799801326,-13.59592255863895
2025-09-21,2621.6648014045413,2421.2250291878786,2833.7864027240416,-12.278348026082709
2025-09-28,2526.6690667022426,2308.1660894324787,2725.208028137829,-3.6234889621055033
2025-10-05,2526.4547568911976,2325.37430202284,2716.745746747871,-0.008481910586133345
2025-10-12,2389.755895672226,2195.423040741208,2589.9372053268867,-5.410698958535065
2025-10-19,2144.746142240466,1947.3881542658173,2359.600886768233,-10.252501264897607
2025-10-26,2032.8171888947097,1817.9549486411668,2236.7585188851012,-5.218750654976434
2025-11-02,2184.054362657334,1983.6812547285215,2385.541693433385,7.439782317309862
2025-11-09,2442.394591391614,2234.1415950678943,2643.15846864106,11.828470625610166
2025-11-16,2564.1047777280414,2357.272059111279,2778.9109470339076,4.983231897311069
2025-11-23,2525.086465822752,2332.5554200618317,2722.323402619732,-1.5217128505903732
2025-11-30,2532.138442957197,2331.023352178411,2733.069130784895,0.27927665962708126
2025-12-07,2725.2197322397697,2513.3211560573077,2915.875206922962,7.625226409701336
2025-12-14,2972.230898063371,2766.266343914223,3170.6225846014763,9.063899064777093
2025-12-21,3043.3000767699054,2838.223496759231,3241.8270627995416,2.3911055750359456
