ds,yhat,yhat_lower,yhat_upper,growth_percent
2025-01-03,2502.048481801827,2385.086820948575,2616.9132410919296,
2025-01-04,2552.9909373555533,2445.3438557588483,2666.040332403172,2.0360299140582683
2025-01-05,2585.983887991809,2476.682714408634,2696.8807079783915,1.292325411481099
2025-01-06,2613.3860869661926,2507.1262026347567,2724.844371377184,1.0596430666728995
2025-01-07,2627.7340328707846,2512.8208446077983,2737.005201035086,0.5490174596149311
2025-01-08,2632.9055479282997,2518.06878560586,2739.396068160657,0.19680511774873288
2025-01-09,2646.4410428933766,2530.859101023822,2752.3507889193575,0.5140896518573301
2025-01-10,2675.350058119043,2566.9423872925227,2790.838247883203,1.0923732951957144
2025-01-11,2693.024130846465,2571.961036651988,2807.994436027001,0.6606265476843287
2025-01-12,2694.9172145125945,2586.633897299062,2808.267339345836,0.07029583004642959
2025-01-13,2694.167831168163,2585.456859008238,2810.314035343661,-0.02780728626452511
2025-01-14,2683.930686459381,2569.640409445293,2798.9793603744884,-0.3799742759285851
2025-01-15,2668.550236791923,2551.386954452965,2773.862962083397,-0.5730568879834808
2025-01-16,2665.8764055428146,2558.6979506063994,2773.7640737624324,-0.10019789817871105
2025-01-17,2683.0518112110103,2559.3311115851952,2793.4186311634503,0.6442686402297282
2025-01-18,2693.411487533977,2582.792273525471,2806.2394898167995,0.3861154033507397
2025-01-19,2692.2123209234687,2575.7513204593765,2801.450325871437,-0.044522220836229476
2025-01-20,2692.2653891378163,2574.0902638355974,2799.7938662948095,0.0019711749305706405
2025-01-21,2686.2578079011682,2574.9670240264218,2793.6597754918503,-0.2231422377929837
2025-01-22,2677.969897531665,2567.5701989971685,2785.3493651156377,-0.3085299685356202
2025-01-23,2684.6163385675845,2575.0119562272553,2800.378374629785,0.24818953499237129
2025-01-24,2712.641561185964,2603.113131419745,2820.9443920672456,1.0439190962136635
2025-01-25,2734.6295120483637,2613.773603617474,2839.6543687335084,0.8105733974224982
2025-01-26,2745.100400708782,2632.891684377947,2851.889946043488,0.38289971691907176
2025-01-27,2756.1661486035696,2640.5902743930924,2873.621892268388,0.4031090408179727
2025-01-28,2759.8497353057473,2649.520368454775,2872.9897071038085,0.1336489349179404
2025-01-29,2759.3474645944034,2643.8641646892215,2870.2231994501944,-0.018199205011726338
2025-01-30,2771.3913582675714,2661.451031321976,2887.603187687409,0.43647615342776724
2025-01-31,2802.043047718841,2683.7423707299845,2915.5952338772,1.106003645419107
2025-02-01,2823.598874890784,2704.9775006854593,2930.0064658586402,0.7692896506173108
2025-02-02,2830.434738941513,2725.7944371092194,2941.6588409406722,0.24209756249435888
2025-02-03,2834.661637041295,2720.4369016970995,2951.239597322581,0.14933741596749872
2025-02-04,2828.4164766448494,2709.6312761134473,2937.8193696654284,-0.22031413960800217
2025-02-05,2815.1412681279135,2703.798975016234,2933.500441178988,-0.46935126515326164
2025-02-06,2811.93737653233,2706.077322361469,2929.7070690820724,-0.11380926534156899
2025-02-07,2825.328280770635,2715.4721565286877,2939.399364585331,0.47621630375065394
2025-02-08,2828.131070895034,2710.91349558298,2935.543650618431,0.0992022818542937
2025-02-09,2815.3220688254523,2704.2581347098458,2931.3577420631846,-0.45291401807371345
2025-02-10,2799.6675994448574,2680.6194244685057,2915.4731105949486,-0.5560454185309593
2025-02-11,2773.964636094968,2663.3199522259333,2881.0272222537137,-0.9180719652213787
2025-02-12,2742.3191725882775,2631.168751230439,2858.852955723549,-1.140802701480681
2025-02-13,2722.4789915986544,2606.394527521285,2835.132761448987,-0.7234818320180247
2025-02-14,2721.556739345164,2614.885225148914,2833.1756994907932,-0.03387545895988664
2025-02-15,2712.8642794366774,2594.3690941815116,2834.255393645252,-0.3193929335670531
2025-02-16,2691.8006250081385,2588.1851603750497,2812.6117808103295,-0.7764359827434064
2025-02-17,2671.464458263855,2564.0173163142945,2786.4908671422254,-0.7554856238367269
2025-02-18,2644.8558561892,2534.636630577833,2753.884870005483,-0.9960305476774844
2025-02-19,2616.169415754587,2512.6498439778443,2729.5089841213457,-1.0846126214207108
2025-02-20,2603.124910410443,2495.018648039641,2723.699935182136,-0.49861087992199016
2025-02-21,2612.673198480769,2504.8096152941607,2719.6919336282235,0.36680099491730456
2025-02-22,2617.8183571705836,2507.0176650092444,2738.421084576412,0.1969308175552298
2025-02-23,2613.5544421072022,2494.942932446782,2730.2653881484716,-0.16288047838390884
2025-02-24,2612.4870061044917,2495.1600527646274,2729.1977522153506,-0.04084230982577264
2025-02-25,2607.0230166555616,2495.9137067676043,2723.5963962117103,-0.20914896174268893
2025-02-26,2600.704841965316,2488.3548747789273,2714.129726448166,-0.24235208703108357
2025-02-27,2610.5630711181934,2494.2073494970055,2724.8996018571784,0.3790598992166938
2025-02-28,2642.8269350976225,2524.4069800080974,2757.9425647191365,1.2358967433646173
2025-03-01,2669.752623604866,2553.677409963427,2788.760470476805,1.0188214805010976
2025-03-02,2685.6234266479346,2569.278694260715,2799.177148946572,0.5944671765745424
2025-03-03,2702.3905098152964,2587.548120169169,2815.646937268678,0.624327409457015
2025-03-04,2711.856671925605,2592.7607454889935,2826.809409349815,0.35028846038078765
2025-03-05,2717.0520663037987,2602.582803307072,2830.720313168854,0.1915807141276593
2025-03-06,2734.6052696771585,2621.5266650816143,2856.6444788481444,0.6460385353321163
2025-03-07,2770.4496464630342,2662.478192484823,2884.9253004297548,1.3107696815821468
2025-03-08,2796.644905501193,2684.4816354588556,2902.8887006381015,0.945523737332743
2025-03-09,2807.4237218216226,2696.0255773535437,2921.9598228093687,0.3854195539529037
2025-03-10,2814.831447092977,2700.0667073161167,2926.588218921005,0.26386203171882006
2025-03-11,2810.880608775615,2700.969971720473,2921.182847851976,-0.14035790034399032
2025-03-12,2798.9432182757605,2686.4976274556057,2917.641020104021,-0.4246850777861577
2025-03-13,2796.113679493887,2686.77217155989,2914.989172381536,-0.1010931112642055
2025-03-14,2808.8842519717973,2694.2139417440007,2920.5968069746664,0.4567257966500815
2025-03-15,2809.9334043307995,2699.775499094364,2919.3308032436507,0.03735121368086958
2025-03-16,2794.193696273072,2676.3473424670283,2906.8522777576436,-0.5601452345265101
2025-03-17,2774.4672080189507,2675.587550858463,2887.8843849613504,-0.7059814171233914
2025-03-18,2743.5302855741775,2626.595568052883,2861.8837177978044,-1.1150581400045878
2025-03-19,2705.525290877734,2586.6195224731796,2821.6953857408994,-1.3852587994482413
2025-03-20,2678.3020807697376,2568.15112330508,2792.6526424236367,-1.00620793306887
2025-03-21,2669.053578211048,2551.863684290882,2783.098840238221,-0.3453121522435487
2025-03-22,2651.06647943226,2534.461491874659,2761.1974090662316,-0.6739129901934593
2025-03-23,2619.8106293511073,2507.1246187220195,2725.1445939878167,-1.178991561458187
