ds,yhat,yhat_lower,yhat_upper,growth_percent
2023-05-19,1660.8766337772204,1159.4694850915364,2150.2890800481496,
2023-05-20,1667.421221926211,1166.838456326586,2138.6822484201734,0.3940442062880134
2023-05-21,1761.2848884375662,1268.4513598967453,2255.2185022150043,5.629271432861072
2023-05-22,1717.017824798995,1197.7223527288616,2213.90498389021,-2.5133392064608295
2023-05-23,1599.6380660128748,1090.7648186252004,2094.6761224122592,-6.836257439544136
2023-05-24,1637.8680769169814,1107.2966053061652,2101.2191720351807,2.389916301466588
2023-05-25,1667.4179741502394,1152.004561264838,2214.2294235855948,1.8041683362484795
2023-05-26,1686.9343934914425,1163.6300184969778,2191.03292745511,1.1704575363684189
2023-05-27,1696.8093419243958,1215.530636998298,2243.5845771922013,0.5853783330906692
2023-05-28,1796.9733643315233,1290.3696878352744,2276.313463742274,5.903080560219509
2023-05-29,1759.4852409440382,1232.1393831757212,2274.0520860510564,-2.086181360925776
2023-05-30,1650.141000203534,1178.2979633578607,2151.439439634678,-6.214558564971895
2023-05-31,1700.244131983261,1198.1173634263585,2207.768665238811,3.0362939756994667
2023-06-01,1743.576707548976,1203.1172927663513,2266.5634159863976,2.5486090350548274
2023-06-02,1778.6571134676126,1296.7164710238885,2283.768727232587,2.011979499769234
2023-06-03,1805.7165155508103,1309.4245124724514,2298.425951425361,1.5213388729232724
2023-06-04,1925.5923815944857,1430.2971977446953,2433.3169316199737,6.6386869152109895
2023-06-05,1907.50974339369,1404.124404759178,2440.7859782821242,-0.9390688483001952
2023-06-06,1817.693992804254,1292.3662868734823,2332.02517999507,-4.708534302406386
2023-06-07,1889.6831664420247,1354.349065667291,2404.221499696671,3.960467159090353
2023-06-08,1954.9958368199975,1444.5329847679193,2442.9023090318383,3.4562762444958484
2023-06-09,2011.7067930805579,1452.052429779046,2492.274314360995,2.900822354323096
2023-06-10,2059.6001670456085,1492.9812215734019,2562.4372665336155,2.3807333220618565
2023-06-11,2200.1720857402124,1703.8867935329336,2704.230034506741,6.825204277209163
2023-06-12,2199.611745958707,1705.6717494153597,2720.9847086856976,-0.02546799794147514
2023-06-13,2124.425470651269,1594.5020421926722,2632.209567508217,-3.418161202565695
2023-06-14,2210.2975378588344,1689.313105627842,2688.5292671569123,4.042131314742736
2023-06-15,2286.460093523957,1754.512943631321,2804.415767832992,3.4458055696384937
2023-06-16,2350.5906203188056,1853.9596243033347,2831.7504578282446,2.804795368022761
2023-06-17,2402.1439937061596,1909.9319107260394,2939.0279849495855,2.1932093552029075
2023-06-18,2543.4648371238745,2019.3226970819956,3050.877853700061,5.883112910299659
2023-06-19,2537.9672032597314,2024.3081494831245,3045.244868493275,-0.21614742943959486
2023-06-20,2452.7668695822454,1944.8806136209535,2966.08895202285,-3.357030523012894
2023-06-21,2526.0858818260817,1997.720960110716,3047.3626451433247,2.9892368962209703
2023-06-22,2585.317911394817,2102.6622651186317,3103.369310588234,2.3448145605373227
2023-06-23,2628.2392878111154,2103.2810619735324,3135.4358583192975,1.6601972324997938
2023-06-24,2654.5102711554937,2147.7014204034226,3167.983041929704,0.9995658867978374
2023-06-25,2767.886101120353,2286.839607913087,3308.415130485826,4.271063901949312
2023-06-26,2729.583218364008,2223.9570547002836,3218.8883163036576,-1.3838316085637015
2023-06-27,2607.906947369944,2089.74865631365,3138.6713323406343,-4.457686806375937
2023-06-28,2644.1864174162183,2151.6438224611393,3156.1745512775465,1.3911336093821003
2023-06-29,2664.521863054065,2173.020622853008,3163.396882663364,0.7690624800091639
