ds,yhat,yhat_lower,yhat_upper,growth_percent
2024-04-21,3272.3268992804656,2466.274371599897,4113.430391177001,
2024-04-28,3320.085530604248,2456.649752530517,4140.590790314325,1.4594700588832943
2024-05-05,3441.254812901556,2577.7469477085865,4234.1447131906225,3.6495831562283643
2024-05-12,3665.6184852071447,2818.8152073709057,4511.673552937725,6.519821533250902
2024-05-19,4003.2808949738837,3104.7720212517056,4806.3414648229445,9.211608112775483
2024-05-26,4361.226984806156,3492.9429379642265,5164.481651411001,8.941318364186568
2024-06-02,4630.470300171938,3781.109904757995,5493.933119405629,6.173568041832822
2024-06-09,4819.201297868009,3997.149872550051,5683.917340995398,4.075849437778767
2024-06-16,5035.301527254044,4198.68597605567,5895.272755520299,4.484150298549205
2024-06-23,5336.124848274533,4520.463772867903,6172.1838784512975,5.974286135443019
2024-06-30,5652.510563127739,4884.288747459718,6515.339678474044,5.929128793819571
2024-07-07,5890.979508533931,5053.2439529039875,6681.346457745648,4.218814679653393
2024-07-14,6069.211818242277,5214.310135223495,6872.895916192055,3.0255123014797602
2024-07-21,6293.423473482316,5389.0908124851085,7147.2006811547935,3.694246665870571
2024-07-28,6607.744657856063,5787.9754259848905,7449.150141223175,4.994438808990953
2024-08-04,6927.581191903375,6017.410899762318,7769.724578635014,4.840328290637763
2024-08-11,7155.459906866478,6298.951534088177,8013.579714372428,3.2894412732316525
2024-08-18,7321.49026515958,6472.733249872917,8165.249825219719,2.320331054245406
2024-08-25,7548.093388270607,6603.254914556061,8345.551070427811,3.0950409671286705
2024-09-01,7878.89080340811,7013.65189323006,8746.7632054032,4.3825294431511175
2024-09-08,8208.686439227393,7413.315372647218,9118.342126673999,4.185813003990679
2024-09-15,8423.530176632037,7585.124249429529,9248.936388136057,2.6172730435646274
2024-09-22,8566.806622188777,7768.605729725196,9381.54376506484,1.7009073696228505
2024-09-29,8793.130710568397,7946.5563264932225,9672.329470949626,2.641872267706158
2024-10-06,9153.898180616918,8330.910680208961,10011.505146179923,4.102833017311069
2024-10-13,9506.668854652347,8638.733573661952,10304.027094043873,3.853775376073232
2024-10-20,9697.592627366552,8874.490427934183,10563.62962059297,2.008314117523624
2024-10-27,9790.319567351655,8935.80116315996,10608.88849467518,0.9561851435523128
2024-11-03,10012.351935107523,9179.42701960509,10841.241301913058,2.2678766124886396
2024-11-10,10444.95724013938,9662.208927482317,11328.12365527951,4.320716129793256
