ds,yhat,yhat_lower,yhat_upper,growth_percent
2023-05-19,6290.523647693949,6040.509735918578,6538.717936644691,
2023-05-20,6250.760141765141,6010.067878911085,6503.48993074252,-0.6321175812348256
2023-05-21,6218.256557010383,5958.810522236072,6490.547290712934,-0.5199941129972574
2023-05-22,6185.753832520445,5932.714451416844,6437.385840082588,-0.5226983510883798
2023-05-23,6130.3847890891275,5885.349857473508,6378.7293481487795,-0.8951058339927043
2023-05-24,6099.59125276012,5861.744768573845,6346.819217111192,-0.5023100080734477
2023-05-25,6053.436937441421,5806.854059160099,6305.77851089403,-0.7566788233197452
2023-05-26,5969.927963983872,5732.325031966362,6204.786127897891,-1.3795299153284812
2023-05-27,5917.588506328699,5664.748368936569,6173.712222164688,-0.8767184121974969
2023-05-28,5879.222020738673,5627.2643444642135,6122.50340451774,-0.6483466288504824
2023-05-29,5847.741921517841,5589.903309518699,6112.087384681148,-0.5354466817171999
2023-05-30,5800.280544014419,5558.598523028181,6047.45603410965,-0.8116188802515079
2023-05-31,5784.268786452853,5536.423707164216,6022.791261266654,-0.2760514330309327
2023-06-01,5759.451500846337,5520.918333016921,5994.73940391915,-0.4290479319467355
2023-06-02,5703.414044082929,5438.325924879257,5961.861323707635,-0.9729651643941017
2023-06-03,5684.30451745242,5436.561341461865,5937.434844416857,-0.33505417076169497
2023-06-04,5684.271674385613,5426.3946317817245,5940.238587960587,-0.0005777851398880429
2023-06-05,5695.492002003978,5456.693854491814,5946.4624004350535,0.1973925290891021
2023-06-06,5694.245971953907,5435.924985494326,5937.758486318774,-0.0218774787082876
2023-06-07,5727.179371822342,5460.470075110139,5972.39187678432,0.5783627899223598
2023-06-08,5753.03846145162,5512.679513897745,5992.797838027307,0.4515152739323014
2023-06-09,5748.417484929012,5496.914630518241,6009.3831534911715,-0.0803223644960882
2023-06-10,5780.639750194213,5525.337676509974,6018.06644861513,0.5605414942404519
2023-06-11,5830.881494723573,5577.560328913719,6103.848779271107,0.8691381352327276
2023-06-12,5890.401475965527,5632.943390286179,6130.4043448846605,1.0207715813777885
2023-06-13,5934.587308535123,5675.35652554455,6205.015483570255,0.7501327838159488
2023-06-14,6009.397934795078,5767.667238866841,6257.189573192928,1.2605868339381043
2023-06-15,6072.81468830554,5821.75892078976,6329.344154512559,1.0552929627654084
2023-06-16,6100.802722342326,5862.975346040148,6346.101757439235,0.46087416582434315
2023-06-17,6160.340903355111,5917.684362255365,6421.695075755947,0.9759073309278499
2023-06-18,6232.218902027567,5986.095592630981,6488.81819739617,1.1667860561630494
2023-06-19,6307.454196019372,6060.551395693578,6548.840149601516,1.2071991561035889
2023-06-20,6361.29143179706,6100.411177085895,6612.849156976659,0.8535493735597033
2023-06-21,6439.807452497684,6181.35662160484,6674.4473070866525,1.2342780006613152
2023-06-22,6501.058643625841,6283.523861832746,6757.639139033399,0.951133889948852
2023-06-23,6521.236113285206,6267.826184852131,6772.178523851265,0.31037206038970755
2023-06-24,6567.824199772011,6330.266794514227,6802.627014590921,0.714405761077952
2023-06-25,6622.051058013188,6382.588525621593,6874.32604064013,0.8256441797431124
2023-06-26,6675.474298882486,6435.535195168558,6924.027363439579,0.8067476436119048
2023-06-27,6703.916008636685,6441.92694584324,6959.480171119363,0.4260627557050034
2023-06-28,6754.214787927744,6505.07647737304,7002.676119288287,0.7502895207257776
2023-06-29,6785.056015395038,6534.319522071333,7039.719445913856,0.45662195289404295
2023-06-30,6773.309894440195,6527.289271329624,7038.847277889425,-0.17311752369016942
2023-07-01,6787.310401415394,6538.056475683348,7034.718357581966,0.20670111353817688
2023-07-02,6808.954062253572,6558.7545076847255,7055.427519598762,0.3188842053498009
2023-07-03,6830.451872678354,6571.371750808461,7088.209437638627,0.3157285278800437
2023-07-04,6828.2005724404125,6586.86648261538,7081.175599815188,-0.03295975551701469
2023-07-05,6849.685172271326,6601.236852759099,7105.1504671973535,0.3146451192079569
2023-07-06,6853.99834483461,6604.600130047914,7086.212866495137,0.06296891688897244
2023-07-07,6818.370064576099,6576.005935317968,7072.553249636642,-0.5198174622461305
2023-07-08,6811.57796252523,6564.897493519309,7062.496450485943,-0.09961474643561674
2023-07-09,6811.905813745574,6557.829368326293,7047.4677211903345,0.004813146412585567
2023-07-10,6815.474020402081,6563.8498516051695,7059.918999810749,0.05238191416720994
2023-07-11,6798.705045474441,6566.626134903906,7064.907594234734,-0.2460426798993276
2023-07-12,6809.047791848905,6570.0489883070495,7047.016036171024,0.1521281818417597
2023-07-13,6805.449671678149,6553.531494120967,7060.028439472334,-0.05284322097229843
2023-07-14,6764.984099519867,6519.848681997358,7012.320140764571,-0.5946054134627454
2023-07-15,6756.07079941362,6511.500851630021,7008.259940398835,-0.1317564088122558
2023-07-16,6760.4519239817355,6526.628466131453,7006.468868068391,0.06484722700796919
2023-07-17,6770.073694096143,6523.458591327711,7003.7048339158255,0.14232436266983228
2023-07-18,6760.990299705354,6520.852085351652,7012.678000401645,-0.13416980082078256
2023-07-19,6780.120025661379,6514.029010199461,7038.844308799715,0.28294266236204013
2023-07-20,6786.053855099676,6546.236901199236,7017.854641491196,0.08751805891102915
2023-07-21,6755.479310215583,6523.83975849953,6994.214356847409,-0.4505496940776066
2023-07-22,6756.263880217881,6528.550591338241,7005.051210945331,0.011613831769285987
2023-07-23,6769.803405821668,6512.622305361325,7018.903623887239,0.20039959723050504
2023-07-24,6787.7167062939325,6532.930699645496,7019.375595061301,0.2646059183470495
2023-07-25,6785.810604358529,6541.180041061186,7032.8108426750105,-0.028081636548493716
