ds,yhat,yhat_lower,yhat_upper,growth_percent
2024-03-10,1009.704049587352,913.190590691575,1107.7149906393367,
2024-03-17,972.9753390057749,870.9267140732886,1069.97467291235,-3.6375718802541646
2024-03-24,998.9601293264516,897.1150848293696,1092.4044201553138,2.67065251080556
2024-03-31,1054.7763464239388,963.512947100677,1148.2274707043573,5.58743191633897
2024-04-07,1063.5052373403084,969.4177841852578,1157.7164134683203,0.8275584626033394
2024-04-14,985.3794089629022,896.1712208653904,1079.910297977573,-7.346068983429643
2024-04-21,861.0237979337106,775.138672125544,957.4844826116168,-12.620074044379926
2024-04-28,768.7384732704704,672.4021520349446,863.0295023354947,-10.718092215883813
2024-05-05,744.8827177748663,652.2889060939513,843.8365861203878,-3.10323423701091
2024-05-12,747.1945834667166,656.4160677948493,843.1581937284783,0.3103664022111374
2024-05-19,736.3545483380987,645.5097695239301,829.218782547113,-1.450764682785044
2024-05-26,711.3504596512994,611.8630400506547,814.085599466055,-3.395658890575437
2024-06-02,715.0094404814064,619.1866981290927,812.0193737875595,0.5143710502275578
2024-06-09,769.6847821868323,668.9078118972994,865.1495673032998,7.6467999735239545
2024-06-16,841.0127584266137,744.0168164734371,946.1842659508098,9.267167272961263
2024-06-23,885.7046643942474,794.4659143871663,987.8314695226541,5.314058023476886
2024-06-30,908.9995764268828,805.916751560513,997.772569161621,2.630099283553755
2024-07-07,965.2387530586233,872.0813025259997,1059.5973696419373,6.186931005271412
2024-07-14,1095.6212197664597,1004.2366912573742,1184.6628524650541,13.507794449268019
2024-07-21,1274.8229163962822,1184.420017745927,1368.72765114551,16.356172498011734
2024-07-28,1426.774974934878,1330.8366264454726,1523.2812718438743,11.919463996469371
2024-08-04,1490.9851874596352,1406.501016435085,1582.499784841292,4.500374176221311
2024-08-11,1467.6333218470645,1376.8401200235164,1564.5153005767372,-1.5662037295191333
2024-08-18,1400.9227073547006,1310.943714285019,1499.06678316967,-4.545455155542966
2024-08-25,1331.7581363678116,1235.3399415855415,1425.3320424200874,-4.937072589642677
2024-09-01,1273.7256412996485,1180.1489240394594,1364.623935354508,-4.35758517131638
2024-09-08,1230.139945923615,1132.3975236181482,1324.1312500726833,-3.421906096791827
2024-09-15,1213.63269014724,1122.0810460559094,1310.639736841382,-1.3419006374905562
2024-09-22,1241.6503942268037,1147.011428427582,1336.7805692533768,2.3085818556983995
2024-09-29,1313.6755984665017,1221.3709851244353,1406.6005764755907,5.800763610641724
2024-10-06,1405.8274001004766,1311.8729432392117,1504.825173861087,7.014806527695794
2024-10-13,1490.0792574981779,1394.0406518249756,1588.5621457133404,5.993044195303043
2024-10-20,1550.2859293398903,1453.955685822281,1645.924025941193,4.0405013047962735
2024-10-27,1586.230513922352,1491.328080815869,1674.9581996681748,2.3185777476395497
2024-11-03,1596.4676865460551,1502.1684849699598,1688.0342497237514,0.645377360594912
2024-11-10,1584.5331598598113,1483.434346924228,1683.8671355435486,-0.7475582992890972
2024-11-17,1560.1026722710344,1467.500896443168,1655.2607686652968,-1.5418098028909921
2024-11-24,1541.8677263157422,1451.179507573419,1635.3149158325962,-1.1688298648157347
2024-12-01,1539.9628612128467,1451.983222998029,1636.2833240931634,-0.12354270540748669
2024-12-08,1542.6603410455373,1450.3769676124405,1638.5180912947624,0.1751652523987568
2024-12-15,1532.312279670696,1436.3315739016246,1629.086153399328,-0.6707932458954624
2024-12-22,1501.8085291801385,1402.8383719853487,1601.724745790257,-1.9907006486375556
2024-12-29,1470.0153518408642,1373.1763457043926,1566.0651212361388,-2.1169927272040923
2025-01-05,1453.5581672556957,1357.1342777168798,1549.880925062319,-1.1195246746613652
2025-01-12,1456.7521904731775,1358.1531390442015,1554.5811681985033,0.2197382457361119
2025-01-19,1477.104911926206,1384.269184415694,1573.418336608493,1.3971299707754348
2025-01-26,1527.7217977437801,1431.9197657752754,1621.893044981922,3.4267630828989537
2025-02-02,1631.964797736442,1542.4453634387837,1725.8603710668176,6.823428201824022
2025-02-09,1780.5665530048357,1692.407909768175,1873.9910888200257,9.105696120069883
2025-02-16,1906.2471744894497,1809.0686219801173,2006.7098133402928,7.058462446827329
2025-02-23,1917.6096406915651,1829.552451024462,2013.9309803606714,0.5960646842746664
2025-03-02,1781.2763578331444,1684.2233846819606,1876.3749582362568,-7.1095430459586995
2025-03-09,1565.1530617628441,1468.255815293158,1666.6371901114983,-12.133058136650178
2025-03-16,1387.1638527805412,1296.3128458344415,1484.7190525560914,-11.37200017880885
2025-03-23,1311.070292457058,1220.0651522141488,1398.387183473871,-5.48554953843089
2025-03-30,1293.5962684599822,1193.868958115713,1391.475096170963,-1.3328060362292282
2025-04-06,1237.4281741634306,1140.8239948092257,1330.0753894263619,-4.34201115649625
2025-04-13,1093.2741634414888,997.7396927022643,1192.5095802648034,-11.649485095924694
2025-04-20,904.439577706744,811.0600149701066,999.8119066659167,-17.272390773446745
2025-04-27,754.0064171786157,661.5545155113283,846.3014293994808,-16.63274852583959
2025-05-04,680.413336335936,586.658615713606,778.0207168279943,-9.76027248124154
2025-05-11,653.3100378024815,561.3086033360505,751.2976177003535,-3.983357921731423
2025-05-18,625.073212951943,527.4394468029097,721.9492037936698,-4.32211709857051
2025-05-25,588.5174679136807,495.0388695929697,684.0557741246313,-5.848234139745934
2025-06-01,574.5383749266906,476.5960328300959,673.0954738388474,-2.3753063841157607
2025-06-08,602.134162403173,513.9461512507494,695.20458526355,4.80312346063978
2025-06-15,648.6439158013296,556.9769128914579,741.0527810706059,7.724151244389099
