ds,yhat,yhat_lower,yhat_upper,growth_percent
2023-01-02,3079.7502805345775,1239.6357333026406,4928.399435190036,
2023-01-03,3137.5726190569544,1260.7946259598662,5112.507855859791,1.8775008768678436
2023-01-04,3197.8618045876774,1347.8773876208013,5166.471178326955,1.9215231916717812
2023-01-05,3243.600562748557,1421.1034201104105,5122.135506296949,1.4302918936416331
2023-01-06,3291.2169042446435,1455.4025672427986,5225.304368032186,1.4680087937750663
2023-01-07,3366.8114911856346,1408.3663749571454,5335.069234579587,2.296858248494571
2023-01-08,3414.976435991017,1567.358093630247,5281.897521425034,1.4305803853728927
2023-01-09,3481.0829626248765,1711.9066718510928,5436.663364394667,1.935782804740671
2023-01-10,3562.2455404874,1639.6673048666798,5552.784738782325,2.331532420627047
2023-01-11,3647.4409270128967,1640.5693941054103,5582.422696635266,2.391620273144901
2023-01-12,3716.1882302179356,1867.2217347646788,5641.099289828727,1.8848092287361506
2023-01-13,3786.9678447558367,1802.4652722959177,5663.662628317414,1.9046294254516427
2023-01-14,3889.158954190557,2138.2190053363142,5912.813418824867,2.6984942472176865
2023-01-15,3957.897446763953,2076.371068243739,6030.678362683528,1.7674384971930968
2023-01-16,4044.8146245341995,2065.654591853983,5893.878179622271,2.1960442113352796
2023-01-17,4145.703438648638,2302.1218968107696,6043.558957266876,2.4942753495423187
2023-01-18,4247.147524180581,2454.9765219675496,6026.094353481299,2.4469691822676554
2023-01-19,4325.145265508717,2464.547771581459,6221.530441595961,1.8364735598202175
2023-01-20,4400.292141578349,2500.0785988983353,6362.23356370211,1.7374416685815852
2023-01-21,4505.430400238277,2649.1490836125954,6383.728775631677,2.389347235981809
2023-01-22,4566.544929298753,2691.7931326674043,6457.231695943526,1.3564637255797818
2023-01-23,4641.94861624537,2609.9156640354927,6508.977034122787,1.6512196444806726
2023-01-24,4726.643106684357,2751.076686426466,6518.181596367513,1.8245460568560024
2023-01-25,4805.4472201000135,2961.059521706346,6702.232075036854,1.6672321484186625
2023-01-26,4851.551611476945,2823.0504343783787,6823.472278640816,0.9594193685883878
2023-01-27,4888.448646165483,2858.944323790064,6943.473024240753,0.7605202962543745
2023-01-28,4953.276292074439,2950.6107905953313,6854.185138782226,1.3261394483463862
2023-01-29,4963.732381056698,3020.63109651333,6810.29178337879,0.21109440228459508
2023-01-30,4985.685959969699,3128.4359860162963,6926.494884987218,0.4422796643264615
2023-01-31,5014.211373316678,3084.290158141757,6850.598070164038,0.5721462116950571
2023-02-01,5033.194897898859,3017.124019210225,6841.930285420968,0.37859442230940843
2023-02-02,5013.799457509563,3107.813451099091,6996.495662744268,-0.3853504738589253
2023-02-03,4983.122673668257,2949.5393729662724,6905.551667003229,-0.6118470453651326
2023-02-04,4983.217352728821,3056.8730826365763,6987.044201012258,0.001899994576981534
