ds,yhat,yhat_lower,yhat_upper,growth_percent
2023-05-28,5730.997288272755,4998.562502642922,6468.229255358326,
2023-06-04,5788.387475318188,5071.102661242707,6533.325407640254,1.0013996545220838
2023-06-11,6009.511266715637,5348.622674185086,6735.96661654878,3.820127666648543
2023-06-18,6307.91814599042,5616.674508972465,6954.131808402795,4.965576500830338
2023-06-25,6630.454121909655,5970.016844167495,7330.916077874082,5.1131921571343275
2023-07-02,6942.14813382558,6210.9125945209935,7618.253492866059,4.7009451567723515
2023-07-09,7200.750107673783,6493.271130150155,7881.25075929989,3.72510019756227
2023-07-16,7379.347581006135,6717.585922590676,8071.153435583064,2.480262065226002
2023-07-23,7494.181945441254,6783.500976430343,8229.989493059928,1.5561587684349343
2023-07-30,7567.514311392776,6845.630358550777,8189.522218505278,0.9785239601252327
2023-08-06,7557.060446574619,6881.163771200057,8275.141716601507,-0.1381413286846267
2023-08-13,7351.900086778177,6620.102505935934,8039.998760229523,-2.714816974759482
2023-08-20,6927.984862378191,6186.318665909989,7620.309176809993,-5.766063458375403
2023-08-27,6408.997021924871,5650.19934260362,7119.752838481113,-7.491180346995819
2023-09-03,5998.914766572736,5291.11037507592,6704.7652888406965,-6.398540270018271
2023-09-10,5794.885856610848,5063.336469581937,6446.8979393820755,-3.401096996723163
2023-09-17,5701.950209001515,5005.146661326885,6422.518714282,-1.6037528591406502
2023-09-24,5560.662903144726,4910.1030811337605,6323.8363804808705,-2.477876878576424
2023-10-01,5362.501584423377,4703.200418886065,6034.866503141983,-3.563627613702014
2023-10-08,5275.428285072339,4531.887241748677,6005.934249927895,-1.6237440302854567
2023-10-15,5428.507071417937,4684.862519769381,6182.688564355264,2.9017319177432332
2023-10-22,5705.583882582463,4987.914537673073,6380.295648314338,5.104107031993843
2023-10-29,5817.923897020067,5129.496118810976,6515.045962309541,1.9689486080564977
2023-11-05,5607.585860854902,4854.204505530318,6367.306945941081,-3.615345265566283
2023-11-12,5243.562225282962,4528.776807776776,5979.635748929879,-6.49162838705859
2023-11-19,5070.1003222386835,4372.378117782215,5831.254512505284,-3.308092773418314
2023-11-26,5257.754087649585,4509.732053163788,5930.724327626771,3.7011844635067126
2023-12-03,5638.881633233982,4873.910041414081,6354.020053752047,7.248865946006533
2023-12-10,5903.2526156332615,5159.059005063721,6596.359003846041,4.6883584298196945
2023-12-17,5922.332993885921,5229.784685278744,6653.412240490237,0.32321805443544793
2023-12-24,5839.956727836959,5154.7505816366765,6509.175367398569,-1.390942828341557
2023-12-31,5848.642128436061,5151.528400796857,6495.975315294132,0.1487237149840892
2024-01-07,5940.207443341735,5230.251111687157,6634.53795570828,1.5655824530703244
2024-01-14,5925.6962830137545,5209.349080074526,6614.927320748631,-0.24428709714919838
2024-01-21,5686.363088177123,5009.5934081090145,6384.518217863096,-4.038904179458025
2024-01-28,5345.501899202273,4654.284058899909,6055.803984542489,-5.994362014686605
2024-02-04,5156.633081634053,4444.59101339222,5840.3425436602365,-3.5332288928080935
2024-02-11,5242.3396441113555,4570.103371662424,5954.2781061269825,1.662064395905083
2024-02-18,5481.367106226812,4792.547708861051,6203.067737355986,4.559556960105637
2024-02-25,5653.38039203895,4947.9036134499,6338.321273728407,3.138145693922434
2024-03-03,5656.783878491812,4967.405190222527,6330.926030085985,0.06020267904942589
2024-03-10,5561.4370553955305,4839.762534953012,6283.1682170825125,-1.6855305973206614
2024-03-17,5477.713954483447,4750.851163694903,6214.975774121995,-1.505422071276663
2024-03-24,5444.525294018504,4759.562339785929,6236.1643460387695,-0.605885242287596
2024-03-31,5409.972909371031,4721.720755410186,6148.949922350041,-0.6346262122325474
2024-04-07,5344.479582695298,4635.9569996444025,6056.990100820032,-1.2106035977054064
2024-04-14,5293.021018104795,4613.798371222009,5959.003855737669,-0.9628358345145194
2024-04-21,5311.290769340551,4575.1689511027635,5959.218131153149,0.3451667993243257
2024-04-28,5321.159835117717,4606.507869872616,6056.439524357498,0.18581294464492526
2024-05-05,5227.744683666941,4471.299163349825,5902.244171985288,-1.7555411666883347
2024-05-12,5008.749432384704,4303.891398560492,5708.525805145238,-4.1890961501322765
2024-05-19,4761.637848255206,4026.8846940709786,5466.452637165876,-4.933598445387711
2024-05-26,4625.429666384422,3951.208296134631,5345.459623467757,-2.860532157452822
2024-06-02,4667.67251777234,3919.2236130609626,5406.9411768484715,0.9132741049965754
2024-06-09,4856.1420256666215,4113.638004295594,5576.441366184185,4.037762014723101
2024-06-16,5121.09844901217,4423.408966685288,5850.428749351188,5.45610943718593
2024-06-23,5414.591728495566,4732.8112410227895,6063.7167308270855,5.731061068353593
2024-06-30,5707.746981905644,4980.749275513453,6374.06823077727,5.414170968187304
2024-07-07,5966.204446204232,5278.3469631141315,6714.565917707239,4.528187130893047
2024-07-14,6161.9192867371885,5446.860323291563,6862.822130420818,3.2803911146134457
2024-07-21,6301.386572671158,5595.747534323007,7007.562972234733,2.2633741119290063
2024-07-28,6406.3256166178735,5711.294378022591,7091.3491442029335,1.6653325857174162
2024-08-04,6452.454413464431,5749.565081131642,7135.955244340944,0.7200507686793367
2024-08-11,6357.686839849394,5615.921520119796,7008.410853796413,-1.4687058217301652
2024-08-18,6070.1344501909425,5414.325222843007,6761.309839459682,-4.522908990359509
2024-08-25,5666.667223782525,4965.484258677582,6409.188813744919,-6.64675930523625
2024-09-01,5323.152340003563,4634.440184081314,6033.141373534123,-6.062026764819695
2024-09-08,5156.347255632148,4440.405285144831,5919.904707802767,-3.133577130939369
