ds,yhat,yhat_lower,yhat_upper,growth_percent
2023-01-29,2769.838626813596,2317.2238718916133,3190.0803486644404,
2023-02-05,2539.5717514260296,2096.515925988406,2984.8156785923147,-8.313367903763547
2023-02-12,2560.7936131251636,2142.0064847660647,3039.1395011479617,0.835647257740102
2023-02-19,2925.2640796188593,2448.5199620512576,3370.144092654188,14.23271538266999
2023-02-26,3412.872964970414,3003.4678194266075,3836.2597873018726,16.668884315397836
2023-03-05,3629.827902263546,3183.8522306610826,4068.7442123450737,6.356959064106649
2023-03-12,3352.1415331968105,2911.754033469838,3786.494039338413,-7.650124924478419
2023-03-19,2730.113607435537,2289.768907472683,3147.892735626768,-18.556135521165462
2023-03-26,2143.3279460549916,1705.0738821007242,2546.248981019529,-21.493085847505355
2023-04-02,1861.5101675633364,1423.3669449520346,2315.2844986393748,-13.148607473269259
2023-04-09,1854.893105716456,1414.4191429722205,2333.5110450093075,-0.3554674028744098
2023-04-16,1910.9288885724748,1476.763647278051,2334.010238580214,3.0209710027670145
2023-04-23,1884.0681414389342,1447.0142388941679,2339.0311137138638,-1.4056382366800957
2023-04-30,1803.704728179432,1389.9673449967804,2250.132571747961,-4.265419678405335
2023-05-07,1767.4469316955015,1346.692547209581,2180.880548362285,-2.010184700271167
2023-05-14,1796.6949924118214,1376.6493523144936,2231.032364610746,1.6548197398075448
2023-05-21,1823.9764352422483,1407.2348008374327,2278.700092356741,1.5184237138550216
2023-05-28,1821.9503517073185,1360.9014427004572,2295.0464054749064,-0.11108057624991119
2023-06-04,1792.405713964123,1348.5739357759248,2229.3127613892366,-1.6215940086133473
2023-06-11,1784.7325130727916,1383.339912064125,2240.088734409077,-0.4280950920626747
2023-06-18,1800.613703354919,1384.338446506101,2207.3769598302924,0.8898358810522478
2023-06-25,1809.062982471963,1372.6457917625623,2250.4421608200328,0.469244408242675
2023-07-02,1758.162746386689,1315.5982480140422,2191.0552097527816,-2.8136243225607593
2023-07-09,1689.4936701769911,1259.0277708135877,2126.4707800917367,-3.905729225057464
2023-07-16,1683.5044562016183,1262.3895517905923,2136.050774495192,-0.3544975681823881
2023-07-23,1763.5090004942733,1348.1073650558756,2208.9416057666053,4.752262104085192
2023-07-30,1863.6707056484597,1442.8176294855245,2316.627424287012,5.67968210687404
2023-08-06,1907.4237882893378,1453.3800086109325,2370.570528259893,2.3476831238625095
2023-08-13,1891.8849976069785,1444.0386636548121,2303.68471385931,-0.8146480492568053
2023-08-20,1878.585564505601,1425.0076007242317,2310.6918453654685,-0.7029725970764455
2023-08-27,1909.714504311416,1480.4053844773318,2321.206650097975,1.6570413610096812
2023-09-03,1958.471351322619,1540.1565992226917,2410.208001008553,2.5530961251605033
2023-09-10,1973.0502000405995,1479.775435418945,2403.2623605363456,0.7443993861914189
2023-09-17,1950.753314976702,1486.7017792562517,2362.9915582537933,-1.1300718584574598
2023-09-24,1943.0457197666444,1528.6235550356726,2395.845892998169,-0.3951086562756778
2023-10-01,1986.7456304606358,1561.6246935762088,2429.5778854977116,2.249041813552366
2023-10-08,2054.1479351441812,1633.3710805895705,2492.7233232183307,3.3925986120285634
2023-10-15,2088.1762139898406,1678.3158320597672,2521.4111838346294,1.656564177461295
2023-10-22,2075.5361876086163,1652.4612760177831,2533.7617595853567,-0.6053141634571713
2023-10-29,2061.650492453407,1612.3260948403324,2478.7483500735843,-0.6690172514509651
2023-11-05,2089.458871890842,1615.043831802835,2519.4850847576786,1.3488406274112297
2023-11-12,2144.4318291279938,1702.6283094574155,2574.0215085275154,2.6309662265524336
2023-11-19,2177.3782713362807,1741.786032764012,2624.8167748280307,1.5363716281754813
2023-11-26,2171.1056591299566,1755.6560282164285,2616.4997295625353,-0.2880809590551592
2023-12-03,2159.423897237862,1726.875552772599,2642.814917377918,-0.5380558906919242
2023-12-10,2174.569370088485,1769.429175428575,2619.072694862142,0.7013663630376366
2023-12-17,2198.9178117167075,1769.5589725517332,2649.9106841803805,1.1196902689396326
2023-12-24,2190.643023292232,1737.7025659573694,2638.579883989192,-0.3763118557857936
2023-12-31,2146.8587665680056,1684.0568336738356,2582.860191051429,-1.9986942764606552
2024-01-07,2109.3041230161484,1664.891576453113,2566.6368136354954,-1.7492833779602757
2024-01-14,2096.139834393799,1634.5150078073173,2534.3251973952197,-0.6241057644890691
2024-01-21,2058.47157808562,1626.0679995648597,2497.345179242754,-1.7970297443954952
2024-01-28,1945.48804214774,1508.6602503334736,2403.8190107175346,-5.488710028386922
2024-02-04,1814.6060165763693,1389.3169836396614,2272.873005124637,-6.727464920672677
2024-02-11,1840.2699929365513,1405.703713056639,2274.695455432263,1.4143001911016695
2024-02-18,2127.4148106219077,1706.4179051098436,2570.931337583912,15.603407042852147
2024-02-25,2572.5699996822445,2123.3979555629653,3004.1302515813322,20.924701042680272
2024-03-03,2882.8917086717133,2447.689075185413,3312.051847422893,12.062711958383975
