ds,yhat,yhat_lower,yhat_upper,growth_percent
2025-01-02,6214.290218810982,5614.159643915719,6841.033695385936,
2025-01-03,6229.936987697228,5616.424804890352,6856.670851540712,0.2517869030139952
2025-01-04,6063.877339177498,5452.532239517673,6645.386120755599,-2.665510884743494
2025-01-05,6103.776789816632,5520.242650093231,6729.423659897572,0.6579857805063538
2025-01-06,6156.451633791485,5489.633761257651,6744.682145085397,0.8629877170923672
2025-01-07,6206.874282599664,5514.384359285346,6824.845440862258,0.819021277312082
2025-01-08,6080.002266243413,5453.067121645014,6698.814940623738,-2.044056486079049
2025-01-09,5941.627112105037,5362.162120354037,6595.362315287807,-2.2759062921184237
2025-01-10,6016.911050016605,5426.449536010461,6646.985684250094,1.2670592834442607
2025-01-11,5909.753871253271,5272.018436689198,6494.172914982943,-1.7809334037444002
2025-01-12,6004.3525476604145,5401.806322006457,6594.305849381078,1.600721087003265
2025-01-13,6107.923617030015,5412.000357183706,6699.177031469886,1.724933180513455
2025-01-14,6204.853310960089,5653.892512000836,6803.434005301616,1.5869500014672244
2025-01-15,6120.706577204673,5472.647327616394,6729.678811010394,-1.3561438045083585
2025-01-16,6019.853483188359,5424.115943949647,6624.518960231458,-1.647736135431166
2025-01-17,6125.809094333947,5483.032942983481,6712.6956664279,1.760102823789489
2025-01-18,6044.987204674718,5446.294680618755,6678.806039287548,-1.3193667712234958
2025-01-19,6159.205412719683,5566.600885134063,6782.774425339354,1.8894698065967441
2025-01-20,6277.151952502681,5625.8447958828665,6881.4131195336095,1.9149635688301636
2025-01-21,6383.65010067585,5777.752162139588,7036.883947922736,1.6965998111724723
2025-01-22,6305.819739565486,5723.104269182171,6917.644314136343,-1.2192140841510657
2025-01-23,6207.45756795791,5593.10127728832,6811.317245733473,-1.559863359087299
2025-01-24,6311.1607912438485,5732.569088529172,6966.262937402821,1.670623152081463
2025-01-25,6226.453161770863,5586.957380218672,6835.151588608565,-1.3421877888218248
2025-01-26,6333.226019957536,5696.000747388626,6952.8797427070185,1.7148263290927224
2025-01-27,6441.945258478206,5850.884342615175,7093.536318209614,1.7166486428570327
2025-01-28,6538.030810983276,5896.299562713573,7150.32906354618,1.4915611457364086
2025-01-29,6450.17645011854,5804.1809680000715,7051.434350980388,-1.3437434512720392
2025-01-30,6341.494011420637,5779.824995971999,6954.939453750927,-1.6849529549831987
2025-01-31,6433.435104203583,5829.14266186219,7011.065803508201,1.449833314000859
2025-02-01,6338.307040962906,5673.992749207253,6945.153561418915,-1.4786511669095836
2025-02-02,6433.670071882419,5834.863095981099,7068.104042096499,1.504550510147351
2025-02-03,6531.306567505116,5903.6359972983255,7131.392064267405,1.5175863003825008
2025-02-04,6616.738698536558,6007.10346078491,7229.511731244624,1.3080404379804955
2025-02-05,6519.729753278557,5894.601772823224,7148.27365568594,-1.4661141942851286
2025-02-06,6402.215008278801,5769.453959212765,6983.062576244306,-1.8024480990283642
2025-02-07,6484.042646197947,5859.505098932037,7138.102870890379,1.278114493395388
2025-02-08,6379.89859236274,5827.6433750617325,7037.710837555935,-1.6061592977997141
2025-02-09,6464.676157493379,5869.365702082585,7117.4612167682835,1.3288230824252345
2025-02-10,6551.220325999995,5915.955508260026,7142.695460336567,1.3387239576772902
2025-02-11,6624.9927840095115,5987.854389808814,7265.60865926378,1.1260872683022782
2025-02-12,6516.759923191809,5887.987559877431,7124.067218111662,-1.6337053389543277
2025-02-13,6387.311408506449,5750.354965147802,7008.0724001383605,-1.986393794018404
2025-02-14,6455.017265799206,5828.1022951867335,7086.594299385445,1.060005579226786
2025-02-15,6337.154666037879,5727.045279399756,6966.287458783981,-1.825906808736233
2025-02-16,6406.2393985729705,5774.581320389762,7013.573254912576,1.0901538020735124
2025-02-17,6476.531495567795,5941.614512269479,7081.418664775983,1.097244305457612
2025-02-18,6533.831185650602,5883.45363526198,7109.574499969941,0.8847280387970002
2025-02-19,6410.335130520723,5780.666354532173,6987.549299292987,-1.8901017124699604
2025-02-20,6266.122903462088,5672.0081721837,6896.251345399397,-2.2496831151933905
2025-02-21,6318.5098641609475,5709.762633028924,6964.024075353514,0.8360346821463471
2025-02-22,6187.755670725616,5549.7588806825315,6795.304118643341,-2.0693833870067735
2025-02-23,6244.338278325491,5656.853593201953,6863.826668306602,0.9144286007860325
2025-02-24,6304.203229073696,5713.030036268494,6929.695909763077,0.9587076817410889
2025-02-25,6353.675160790893,5724.900757866261,6987.977584770936,0.7847451917324388
2025-02-26,6226.469793326259,5606.595010010767,6820.910718935173,-2.002075401173009
2025-02-27,6081.939211201256,5491.7837181876885,6681.92074639094,-2.321228351254767
2025-02-28,6136.215171912766,5505.4121079258775,6765.662451926481,0.8924120880976494
2025-03-01,6012.297670555453,5367.927581812985,6627.189105716718,-2.019445177289725
2025-03-02,6078.275192015436,5482.100998620231,6699.338201752664,1.0973761625792555
2025-03-03,6151.323567279424,5570.194656905794,6824.843283405065,1.201794472220441
2025-03-04,6217.744141602296,5619.359857561213,6830.077337133158,1.079776955258538
2025-03-05,6112.145966890561,5462.193227835457,6710.179491716977,-1.6983358000402182
2025-03-06,5992.467397999159,5371.271559675606,6664.616494491494,-1.958045006446163
2025-03-07,6072.930142954453,5457.339016426924,6743.572296579786,1.342731459534674
2025-03-08,5978.531130133213,5380.855871953918,6597.239102215684,-1.5544228337741939
2025-03-09,6074.230275878997,5395.7855045549895,6698.927198495019,1.600713346852678
2025-03-10,6177.72557460314,5593.992844910828,6754.34359231892,1.703842199317429
2025-03-11,6274.641060793868,5670.612814729084,6889.831961767202,1.5687891121151765
