ds,yhat,yhat_lower,yhat_upper,growth_percent
2023-05-21,14809.202412198014,12883.098002753439,16621.9895502666,
2023-05-28,12928.801382244876,11101.133480319777,14706.480858850946,-12.697517243766576
2023-06-04,10924.624737274356,9011.984377390549,12737.760598598486,-15.501643081336647
2023-06-11,9069.858372444789,7305.556074279354,10946.344916874958,-16.977849669299694
2023-06-18,7542.493822776346,5762.240109997616,9367.560053571744,-16.84000440744192
2023-06-25,6240.611982942689,4439.736231265855,8078.489787204515,-17.26062851920829
2023-07-02,4956.311626325,3039.8901709248025,6640.077237724176,-20.57971814507993
2023-07-09,3598.1066127668764,1777.9279197697267,5532.5427307494765,-27.4035435210357
2023-07-16,3462.673957752876,1633.2311840047635,5270.008915326603,-3.763997835235211
2023-07-23,3335.3007261487087,1519.8648311548586,5102.285974145574,-3.6784644802893007
2023-07-30,3246.731874959899,1353.3327172283853,5162.018304468773,-2.65549821323251
2023-08-06,3624.794012801441,1761.235093521046,5442.730548321273,11.644390494863742
2023-08-13,4578.396441838193,2590.303235985527,6483.42572028254,26.307768818558475
2023-08-20,5483.028183698955,3584.83095607277,7252.025648327779,19.758702710715003
2023-08-27,6369.120059324518,4601.58835494484,8077.54025312362,16.16062959989726
2023-09-03,7312.84306214486,5337.572044733471,9146.59215423551,14.81716460092024
2023-09-10,8285.543831887568,6349.903329916435,10139.74722233979,13.301266846240978
2023-09-17,9218.645117312493,7419.55023533031,11130.362582071944,11.261798915767152
2023-09-24,10081.955482340061,8212.889960211382,11887.565208733125,9.36482914833421
2023-10-01,10931.488334153906,9135.354100279143,12836.339410251812,8.426270610913921
2023-10-08,11837.108401314043,9969.8433958337,13619.173462355226,8.28450838053454
2023-10-15,12780.074750528704,10912.471352910927,14623.758459714456,7.966188339628477
2023-10-22,13671.019705950266,11913.598363409012,15585.72453051588,6.971359501513907
2023-10-29,14475.322158607398,12707.023296345642,16283.73909668552,5.883265988615771
2023-11-05,15271.465808827736,13510.058185546764,17023.678375681793,5.500006435068738
2023-11-12,16148.582462481185,14314.229339437474,17953.737465149774,5.743500097720999
