ds,yhat,yhat_lower,yhat_upper,growth_percent
2023-01-08,778.3271734622296,334.66716201344644,1218.497185916783,
2023-01-15,784.9959627885173,345.42048958937517,1203.2960070995803,0.8568105487854139
2023-01-22,761.6966217174303,303.9042530855726,1195.3966407560097,-2.9680841909455857
2023-01-29,708.5513547473766,257.04260705814505,1159.3046587010183,-6.977222355302648
2023-02-05,695.6033702837965,206.19355864536524,1135.6049600446024,-1.827388286936038
2023-02-12,762.3039362002293,280.1260528295872,1189.237731647288,9.588879060378886
2023-02-19,858.6146521481287,423.3092605044443,1278.091438114973,12.634162225105205
2023-02-26,894.425013172727,438.859500853992,1353.2480031065502,4.17071394425963
2023-03-05,833.9847817987948,403.24353337019994,1265.990567977048,-6.757439749983851
2023-03-12,725.9906563021201,264.4170608817958,1170.013179053085,-12.949172197572434
2023-03-19,643.4431129166642,210.7569280746678,1086.0929297222806,-11.370331376703547
2023-03-26,610.9367221314276,139.08642985534786,1106.2914390242156,-5.051944784658325
2023-04-02,598.9561248588109,127.23744267734966,1062.0987982182912,-1.9610209762508601
2023-04-09,575.931535741239,112.03834815589923,1003.3616962174787,-3.8441194875500018
2023-04-16,545.5957655557783,86.57634378823901,1014.2710431514589,-5.267252842200742
2023-04-23,530.1872207933278,80.36492222351333,978.2959812101479,-2.824168685905093
2023-04-30,534.3360197713632,84.57323395192134,986.9367521139708,0.7825158388064413
2023-05-07,543.5191620404709,85.33465335985281,1001.1043985954004,1.7186081284651156
2023-05-14,550.0879667305222,84.88319879508435,1019.230402030848,1.208569108288815
2023-05-21,573.3974738616564,121.59918771140835,1029.9684680254393,4.2374144756656795
2023-05-28,637.8051821428946,169.9125075536397,1092.8203128936234,11.232645977226241
2023-06-04,744.613987377397,280.144581201405,1187.34703479197,16.74630564707027
2023-06-11,865.5683175486671,435.9670127516372,1341.1271519437175,16.243897136190387
2023-06-18,969.8350113550482,513.7389837138987,1418.8854742912747,12.046038619073961
2023-06-25,1045.7144302699776,603.8381988147169,1479.4125109410445,7.82395129341753
2023-07-02,1092.9294877857924,636.8168945697688,1554.8644530759286,4.515100504410663
2023-07-09,1107.0437854778459,660.3139119316442,1572.8552189830607,1.2914188746657507
2023-07-16,1091.6800577482734,663.160942043772,1570.6846845264677,-1.3878157242841915
2023-07-23,1090.8810481177366,674.2919443368709,1547.440366342349,-0.07319082407577504
2023-07-30,1165.8018625375591,703.032319916949,1656.4826489106229,6.867917867772566
2023-08-06,1338.8805455710074,883.3165326012859,1800.6540808419754,14.846320682376856
2023-08-13,1548.6351298982815,1095.7685075932088,1993.8878777764469,15.666415127259746
2023-08-20,1709.1171351444693,1257.1848357210595,2130.9263316151155,10.36280284154012
2023-08-27,1792.8360575053323,1327.1249834994283,2250.174535029285,4.8983724192658284
2023-09-03,1857.335090287283,1407.7352354501381,2282.7960443592715,3.5975979238000555
2023-09-10,1971.2893580751447,1496.412206267134,2404.408078644092,6.1353639622582
2023-09-17,2126.3968002625047,1641.6071502232483,2588.4401277102475,7.868324432026252
2023-09-24,2249.8062563720023,1796.7193583914006,2701.965559628189,5.803688949036356
2023-10-01,2310.113058454614,1866.6983441533314,2784.6823080535396,2.680533130877749
2023-10-08,2381.114597502063,1935.301801006795,2855.9502991698305,3.0735092720936663
2023-10-15,2564.8231510499013,2096.4312844315714,3021.7090983549333,7.715233602807681
2023-10-22,2852.2991160023844,2376.7670089380936,3300.7975315532926,11.208412745136286
2023-10-29,3098.551951507993,2645.9612808585807,3580.573968206647,8.633485672103781
2023-11-05,3170.7641093409306,2732.0170379142473,3622.9845194826366,2.330513057810557
2023-11-12,3105.901382917466,2664.9343248946407,3552.8075461739613,-2.045649697887708
2023-11-19,3073.8513861875877,2599.207537352245,3518.472210027971,-1.0319064509309306
2023-11-26,3171.0660168537343,2722.025222911967,3611.8104602774424,3.162632751309391
2023-12-03,3270.963873974507,2789.1986646260793,3718.222448180175,3.1502925700641615
2023-12-10,3147.8517361968716,2712.014352714251,3588.343855625889,-3.7637877555658616
2023-12-17,2713.3238982320345,2280.711640814387,3211.684570877435,-13.80394867293906
2023-12-24,2146.0085440460903,1660.4352545038987,2590.4740932876857,-20.908500992292122
2023-12-31,1732.7413824135936,1299.2985129054016,2188.792770497134,-19.25747978865553
2024-01-07,1598.2614208810337,1143.203093531072,2062.9784076211895,-7.761109816932876
2024-01-14,1618.3264149307684,1171.6465033052775,2087.5626826171947,1.2554262893159196
2024-01-21,1598.5439538182875,1176.9300927510715,2069.7887863460055,-1.2224024109083742
2024-01-28,1500.4304538488052,1029.412184544478,1924.4750926543884,-6.137679213332115
2024-02-04,1457.257416587301,981.7983369033884,1903.5113138666068,-2.877376765498174
