ds,yhat,yhat_lower,yhat_upper,growth_percent
2023-05-25,926.0163473084089,787.8826765632258,1064.6956567354387,
2023-05-26,903.2217322468645,757.7831212470763,1044.5577238667222,-2.4615780410140675
2023-05-27,883.9895036706729,751.2083873367537,1024.4649748705513,-2.1292920541614135
2023-05-28,870.4697775659789,719.5873184271912,1015.1217569769623,-1.5293989406610309
2023-05-29,857.9996131342216,715.414861362039,992.9523743498247,-1.4325786779900151
2023-05-30,833.2086212907564,693.4907678798613,965.7514855204138,-2.889394291555125
2023-05-31,821.7691866945064,667.8795455393281,956.5054258432684,-1.3729376177755714
2023-06-01,807.6577463910589,671.2179311049357,942.7935683731608,-1.717202413029073
2023-06-02,793.3456078017315,659.8154717985452,932.630983317449,-1.7720548899926802
2023-06-03,783.6438243147348,639.0306662938192,913.5867474980696,-1.222894964261434
2023-06-04,780.4503464791879,644.3729052784267,916.7134637884113,-0.4075164936493292
2023-06-05,778.8999677041522,639.8979321374436,912.8539093695814,-0.19865181456192316
2023-06-06,765.4921651860419,623.4573512365012,903.03757060031,-1.7213766945748499
2023-06-07,765.4552960915673,622.0052376815928,904.0874860083175,-0.004816390833417561
2023-06-08,762.6763951888306,619.0390627490431,895.9682607682266,-0.3630389543224588
2023-06-09,759.4032432814438,616.4708941122808,886.9039326835101,-0.4291665414105861
2023-06-10,760.2262877205585,624.7529445969967,903.9421749784024,0.10838042191632091
2023-06-11,766.8729579557521,623.5371376519605,902.7296918048792,0.8743015523868358
2023-06-12,774.3926313521793,634.5205398294443,915.878404733048,0.980563119147182
2023-06-13,769.3024271891684,635.8362803194576,910.4065924008514,-0.6573156764318355
2023-06-14,776.5603369794427,641.9418761734287,923.2942832076224,0.9434403862201179
2023-06-15,780.1578905378689,638.9153967375702,913.9195277731505,0.46326774457983166
2023-06-16,782.3273789520034,639.5281492929637,917.4042254650348,0.27808324961486885
2023-06-17,787.6544542761997,644.0646233978667,925.3647026119794,0.6809266130161973
2023-06-18,797.913154822557,666.8485654410078,943.6560902480395,1.3024366828197964
2023-06-19,808.2795289242671,681.0237206384195,947.8546848208008,1.2991857621416747
2023-06-20,805.4892888902468,670.4266487747507,951.3623058126509,-0.3452073118483834
2023-06-21,814.4142190048977,674.903367815952,946.0722048980165,1.1080135065417274
2023-06-22,819.3126426507564,679.9345861332506,967.7007806492654,0.6014658795918226
2023-06-23,822.5374573442766,679.1613168475692,961.3144979958946,0.39360001611679074
2023-06-24,828.775909030055,694.1582714066678,977.6910823707153,0.7584398291015759
2023-06-25,839.9227492110358,710.1036524788312,978.4807801458735,1.3449763753420774
2023-06-26,851.3209272677032,705.0538565293776,990.504223262757,1.3570507606055493
2023-06-27,849.9305371181276,718.9448103154276,994.9716193416068,-0.1633215048569281
2023-06-28,860.508961404106,725.7967942381016,1000.0281785833232,1.2446222160515275
2023-06-29,867.520601192798,731.0943622912507,1005.9668212198679,0.8148247262005359
2023-06-30,873.3481334793289,734.7634536670441,1012.6757904808212,0.6717456943982958
