ds,yhat,yhat_lower,yhat_upper,growth_percent
2023-05-20,1727.5364461415693,1119.1570667790454,2359.190697412301,
2023-05-21,1833.2805599537871,1253.4083578003083,2469.7571721435634,6.1210930772775285
2023-05-22,1693.5455649699143,1084.1372959885502,2304.6449976146396,-7.622128223919821
2023-05-23,1730.0792958004952,1109.9329699212087,2292.793840864876,2.1572334152833994
2023-05-24,1644.5776434995737,1026.4085903105206,2258.852847624979,-4.94206551737043
2023-05-25,1643.0091158019125,1056.5841195951846,2242.0119495484423,-0.09537571569582237
2023-05-26,1818.3504975604124,1264.2149229360462,2437.275014419408,10.671966459109994
2023-05-27,1629.1655487543135,1041.2056061826029,2221.171747607104,-10.40420694799592
2023-05-28,1744.8340490559187,1112.755542073666,2386.011298170341,7.099861667836471
2023-05-29,1617.1147113534016,1040.7431176991975,2219.7934721034685,-7.319855878077486
2023-05-30,1668.152928852244,1042.0979508899445,2299.016733924086,3.1561284515263077
2023-05-31,1599.0322421246956,1015.5246738748473,2205.5618523405283,-4.143546166064416
2023-06-01,1615.719323053049,971.6824851759877,2243.1070274184494,1.0435737622263686
2023-06-02,1810.9886049689696,1211.1063319987556,2426.48305843622,12.085594269364908
2023-06-03,1642.3189140256345,1059.6007825714041,2250.0418083092354,-9.313680410828717
2023-06-04,1779.565870459413,1190.1865024542549,2428.226017657818,8.356900432776504
2023-06-05,1673.327828718766,1057.4131682252562,2265.0464808949164,-5.969885324515712
2023-06-06,1745.851274414043,1155.503032164347,2366.463637905159,4.334084717326836
2023-06-07,1697.3607216549321,1098.403340207825,2355.4844471044044,-2.7774732859410234
2023-06-08,1733.632326783835,1144.113929827172,2345.4408443389484,2.1369414683720223
2023-06-09,1947.1143392889837,1311.4515947864977,2523.1008600287882,12.314145808597843
2023-06-10,1794.146933874029,1174.7790640219991,2408.8574486622656,-7.856108001896434
2023-06-11,1945.0814645052235,1311.1646374041707,2499.018994023725,8.412607004560524
2023-06-12,1849.4510158043358,1245.5374053430655,2446.7068916226,-4.916526656903464
2023-06-13,1929.7730351418911,1313.7036652043712,2503.1222523500824,4.343019558299721
2023-06-14,1885.6552138565846,1311.138261572847,2468.3212119140485,-2.2861663253607722
2023-06-15,1922.9932777794422,1328.861997039581,2551.9601903494477,1.9801108733177752
2023-06-16,2134.280881773872,1514.2846282169355,2764.1033819174068,10.987433312216876
2023-06-17,1975.1444802145381,1369.1151693295687,2588.199099977453,-7.456207049330366
2023-06-18,2116.899677671975,1529.404437076157,2708.157402032998,7.176953325563273
2023-06-19,2008.5152811028058,1397.062422330987,2627.26629835116,-5.119959047297085
2023-06-20,2073.300984275265,1493.2364965063693,2689.416752502093,3.2255519179763326
2023-06-21,2010.7762932182125,1424.5660672294046,2611.8927088461132,-3.0157073927646993
2023-06-22,2027.479139410487,1444.7189407017381,2671.834543377499,0.8306665564244309
2023-06-23,2216.451807729343,1621.9766959893273,2804.8197225140916,9.32057275685716
2023-06-24,2033.0777434736365,1401.7249092788704,2621.61381056118,-8.273316099913986
2023-06-25,2150.0625684096426,1577.95639421475,2734.4389385314507,5.754075332905395
2023-06-26,2016.18021938332,1384.468364850589,2647.0690722286536,-6.226904788419841
2023-06-27,2055.835611868795,1473.2334080858934,2679.1362821307494,1.9668575310992864
2023-06-28,1968.6881670474165,1373.169412312636,2562.0519949617424,-4.239027883273194
2023-06-29,1962.064684443494,1366.0071958991268,2557.9622944132457,-0.3364414291094353
2023-06-30,2129.6168181144035,1588.8876456462522,2740.869617637249,8.539582563172887
2023-07-01,1926.45755742727,1276.9247972419275,2569.3158476899503,-9.53970963034626
2023-07-02,2026.5669516424311,1425.2110740416404,2625.255330985069,5.196553322921593
2023-07-03,1878.3227055735235,1254.8590068374501,2526.283524695549,-7.315043105225961
2023-07-04,1906.942477748915,1292.72740766337,2553.737586909169,1.5236877076802768
2023-07-05,1811.8688436852913,1212.155191119805,2422.231255459209,-4.985658202750576
2023-07-06,1800.7952750842612,1189.3869814065915,2425.292813194985,-0.6111683326099238
2023-07-07,1967.5058008011256,1314.1899564393675,2557.558650612883,9.257605682526226
2023-07-08,1766.3233134051056,1146.712788351667,2359.6354042485127,-10.225255107969833
2023-07-09,1871.9533523672058,1283.2387756404648,2451.1882933161937,5.980221070539304
2023-07-10,1731.8133524341436,1143.6195925962186,2293.3102703377617,-7.486297655646501
2023-07-11,1771.3692397953669,1173.9612532508636,2388.8933940467864,2.2840733561515503
2023-07-12,1689.2965695006985,1034.8558587539837,2290.9685256979114,-4.63328979926001
2023-07-13,1693.13402686991,1139.0925358601942,2265.5818845442423,0.2271630356974974
2023-07-14,1876.3189756337001,1246.061066074126,2489.90916641641,10.81928222200126
2023-07-15,1691.960206536525,1097.403049226296,2283.8761576313736,-9.82555586183903
2023-07-16,1815.1309645804927,1224.5439641290816,2377.0442271081874,7.27976683896725
2023-07-17,1692.0062966990308,1142.109476520597,2313.4274874583743,-6.783238801169256
2023-07-18,1748.1013935222422,1102.2478104415359,2376.046889153054,3.3153007132803447
2023-07-19,1681.2141416399065,1061.9416736423104,2286.7829163170445,-3.8262798788555874
2023-07-20,1698.7090334918503,1128.7481470188534,2333.077979690669,1.0406105574914282
2023-07-21,1893.7490509194643,1317.0726151086733,2516.9537648330506,11.481661284080635
2023-07-22,1718.3908487329,1092.7107809676495,2275.597969253421,-9.259843700062763
2023-07-23,1848.3226135190305,1228.9852812051213,2458.7771271147326,7.5612463184344225
2023-07-24,1728.8028080576119,1102.8974293151582,2310.5629391160546,-6.466393073764554
2023-07-25,1785.7914450914463,1212.0502393742854,2389.9008426301407,3.29642205393359
2023-07-26,1716.6633658073515,1109.6287225849703,2343.9644832402723,-3.8710051766741915
2023-07-27,1729.1102832262768,1123.7668798806844,2338.2747448625573,0.7250645447933524
2023-07-28,1916.5554711839889,1310.0415582312903,2531.815063781517,10.840557122126748
2023-07-29,1730.5569644906332,1106.8900560157222,2310.566316753299,-9.70483294065324
2023-07-30,1847.9753333502815,1243.55010907015,2443.828910790647,6.785004554542873
2023-07-31,1713.6988155881936,1122.2003692800574,2319.976997141073,-7.2661423201278215
2023-08-01,1754.6528276471058,1127.9573445015333,2367.3454127492746,2.3898022036535904
2023-08-02,1668.2699870795425,1060.944426840216,2275.2097824600687,-4.923073055049754
2023-08-03,1662.9973985639012,1032.0259979788084,2256.6979801083567,-0.3160512720648656
2023-08-04,1832.8826973776786,1220.6406025696187,2455.841655327098,10.215608212044325
2023-08-05,1629.275563980967,1036.8546304151048,2256.064686815965,-11.108574143234263
2023-08-06,1730.4177212718753,1135.7688994417233,2336.9237313745775,6.207799314425233
2023-08-07,1580.9489765452463,951.0480277043317,2174.816336545336,-8.637726191151573
2023-08-08,1608.791850563578,991.4098484739945,2207.72200764166,1.7611494381795323
2023-08-09,1511.3776632418037,877.5619771728611,2114.8965388906545,-6.055114419410379
2023-08-10,1497.7608324368355,906.597095197884,2131.1465448887147,-0.9009548795210431
2023-08-11,1662.3804383043134,1023.054078626286,2269.409652951161,10.991047589330005
2023-08-12,1456.0664949447862,866.4472934698496,2086.322907683669,-12.410753796524144
2023-08-13,1558.060707608093,972.7288211355379,2157.104313699075,7.0047771181751095
2023-08-14,1412.3138166596702,770.7646999687138,2032.7540853082544,-9.354378185441236
2023-08-15,1447.2573041124235,845.759549028778,2047.8055232797958,2.4742013453780354
2023-08-16,1359.7987379710535,755.6571752498402,1935.7234366780308,-6.04305577818498
2023-08-17,1359.0571525138728,780.9477817460461,1985.8707551489879,-0.054536413108252635
2023-08-18,1539.3146899359963,939.5937228137532,2171.6544534569607,13.263425830819386
2023-08-19,1350.3422761243642,781.9518652761449,1940.1985013522312,-12.276399039594011
2023-08-20,1471.865477803578,823.953660476195,2119.1732761821386,8.99943694483143
2023-08-21,1346.6667943053073,683.3951615235371,1956.3589422191246,-8.506122698461615
2023-08-22,1403.2570268569089,758.0619518686494,2009.0811632666778,4.202244593161897
2023-08-23,1337.651071348461,685.2801705040912,1898.5934312727452,-4.675262924241008
2023-08-24,1358.7338794817358,759.7235294177735,1998.7311328854573,1.5761066981407668
2023-08-25,1560.4097399012348,988.028470425007,2117.1924004639955,14.842925716728628
2023-08-26,1391.2527910956173,784.6535730522885,2057.8303400552245,-10.840546843569697
2023-08-27,1531.4211498595719,952.7642817268321,2127.008581612396,10.07497412843077
2023-08-28,1422.564991121401,821.9827582559116,1991.353990121229,-7.108179141195281
2023-08-29,1493.3960840818409,892.1482788230758,2126.0528134936676,4.97911121126382
2023-08-30,1439.2402604691492,846.0544820289555,2034.3696395775385,-3.6263536639703497
2023-08-31,1469.0280271107185,863.5191892452935,2045.9133990461642,2.069686866031617
2023-09-01,1676.6335807722892,1088.0845802888252,2308.6321076614963,14.132171056660425
2023-09-02,1509.840506665697,851.549704131438,2108.565489317492,-9.9480933711088
2023-09-03,1649.693059927604,1035.5793548722354,2254.4562973867187,9.262736868197742
2023-09-04,1537.1977619918991,897.9399730220695,2114.6118973891403,-6.819165374960223
2023-09-05,1601.7780249905659,992.4403095661792,2233.8376609061893,4.201168164269498
2023-09-06,1538.5897696710006,944.7529172181532,2131.0196125337934,-3.9448821455730365
2023-09-07,1557.1230906881433,943.9018611657806,2144.57231501102,1.204565465238061
2023-09-08,1751.7176985775427,1132.1533666009495,2331.932622352175,12.497060062438713
2023-09-09,1569.8311490923415,946.5980505791965,2164.18386041516,-10.383325442958046
2023-09-10,1693.8156085467965,1074.6498400594176,2262.118120236427,7.897948739655303
2023-09-11,1564.4025849276243,963.505167876707,2184.151884286675,-7.640325367541145
2023-09-12,1612.0338120121633,999.0755613726163,2194.486935499202,3.0446911519736775
2023-09-13,1531.9329574810101,901.710555100693,2131.3488945270233,-4.968931416591693
2023-09-14,1534.3132165434336,894.1231418878881,2147.7464687318293,0.1553761899827144
2023-09-15,1714.0661018626379,1100.295983714095,2335.924372698136,11.71552740216626
2023-09-16,1518.3312202141287,912.3790515046765,2162.464859269851,-11.41933099521707
2023-09-17,1630.699626599867,1049.8527867578794,2239.8237226802094,7.400783497680519
2023-09-18,1491.484817696261,853.4188797360428,2118.18493816557,-8.53712152947993
2023-09-19,1531.934904994671,919.9712836108365,2119.4762416578046,2.7120683240268617
2023-09-20,1447.0671721024796,789.8313136718888,2007.124263481139,-5.539904640562154
2023-09-21,1447.4898678300815,815.428972297375,2024.742319470879,0.02921051183737422
2023-09-22,1628.2738713139204,976.6789692199408,2218.1756595899083,12.489483173713012
2023-09-23,1435.8345125570117,854.3000230809465,2073.581220803381,-11.818611239006216
2023-09-24,1554.5726724713484,959.9325181724678,2155.099839116675,8.269627096710552
2023-09-25,1423.9435348059808,860.9122446570203,2019.799022318468,-8.402896820365612
2023-09-26,1475.5615589599656,849.8564442360356,2080.453600234398,3.6250049873654655
2023-09-27,1403.8090921837293,819.3587280236679,1993.3078276835813,-4.862722692966493
2023-09-28,1419.282960010388,833.5861580536523,2049.3671723975217,1.1022772193751695
2023-09-29,1616.8587166473887,985.721849473776,2242.2429620513694,13.92081510198324
2023-09-30,1441.8930835527185,839.3744769554593,2062.6322798664164,-10.821330973028209
2023-10-01,1579.3100226972588,963.6775866618028,2190.7801845997287,9.530314051160783
2023-10-02,1467.4729629084593,836.1671916905395,2061.9389314121972,-7.081387326206934
2023-10-03,1538.1866549595493,911.109084380568,2160.19423045549,4.818739004972117
2023-10-04,1485.0822235156768,928.7020889193047,2074.2327708834105,-3.4524048997986556
2023-10-05,1518.689221379343,884.3831681678519,2106.8131552219834,2.26297219988989
2023-10-06,1733.691449312695,1173.5292309718968,2324.9707468405595,14.157091846485702
2023-10-07,1574.4473963970852,973.5922643383303,2163.105237066059,-9.185259175082205
2023-10-08,1726.517198073123,1121.0802016259747,2363.0885455847515,9.658614319159176
2023-10-09,1627.332945647273,1019.6455472011855,2226.7601470697464,-5.744759017549573
2023-10-10,1709.0909329332867,1114.2892336222071,2323.450790072259,5.0240479371290725
2023-10-11,1664.9057889521239,1059.3030717662666,2199.6056804173822,-2.585300941555435
2023-10-12,1705.5000209511059,1117.3164798185392,2304.381092245498,2.438229974834294
2023-10-13,1925.6430760075104,1292.8001864126593,2510.958928374228,12.907830686137277
2023-10-14,1768.9813702509857,1169.3911314330903,2377.9082791315777,-8.135552621794051
2023-10-15,1921.99789611456,1284.373424440394,2493.5511453525673,8.649979498758897
2023-10-16,1821.472806437986,1183.9005502229631,2448.154494303002,-5.2302393191892556
2023-10-17,1900.2589002778918,1268.096426964507,2466.9884937905613,4.325405988024467
2023-10-18,1851.1985419433558,1248.0634776749691,2416.9784244219427,-2.581772322043141
2023-10-19,1885.425424900438,1284.8119028461272,2484.008336626726,1.8489039496083048
2023-10-20,2097.7316214242637,1503.8862082165977,2691.8245657639013,11.260386845320959
2023-10-21,1931.4975970035757,1321.0254474941537,2528.898496827576,-7.9244657764096065
2023-10-22,2074.138868429822,1473.7179154396974,2626.1521347732814,7.38500900273098
2023-10-23,1962.0283753076767,1333.6242175379086,2534.804871094611,-5.4051584890753235
2023-10-24,2028.559416191853,1444.9354403158623,2654.890150843452,3.3909316359271857
2023-10-25,1966.4787724810524,1335.5251177318949,2592.6113092370515,-3.0603315444091117
2023-10-26,1987.191994190818,1424.536424497346,2621.8104246012385,1.0533152963371206
2023-10-27,2185.862357280698,1544.3492393449492,2718.8088917007085,9.997542445352803
2023-10-28,2005.5057832674104,1412.8472809155826,2600.0376419587656,-8.251048992748943
2023-10-29,2133.938056162235,1545.9331681035806,2764.574168942255,6.4039841702964395
2023-10-30,2007.3621563720767,1361.9779218934716,2582.974085537735,-5.931563918860794
2023-10-31,2059.4371537163047,1436.1143250894388,2632.1701682542343,2.59420041266214
2023-11-01,1982.8377123880566,1348.9306679471572,2593.160122156812,-3.7194357298071745
2023-11-02,1989.1246407412589,1382.2259442367988,2570.910755442206,0.31706721704574115
2023-11-03,2173.5634486788895,1566.7778966576586,2750.143655704725,9.272360522812617
2023-11-04,1978.9832715193527,1360.8835328488033,2563.8007242370613,-8.95212777330261
2023-11-05,2093.574178811041,1468.282997896686,2670.7077269942847,5.790392922508714
2023-11-06,1953.3628768624444,1362.9358460977971,2502.9353878142833,-6.697221592034708
2023-11-07,1992.2881870442166,1426.5155084867326,2604.5825108461236,1.992733180447015
2023-11-08,1902.9864330851078,1329.3136774868083,2505.1331090046406,-4.482371302497046
2023-11-09,1897.2256394267583,1300.0225013666918,2476.9348179950653,-0.3027238428079615
2023-11-10,2070.441008888273,1446.4155231577404,2699.9299420730754,9.129929822888695
2023-11-11,1865.3541994980762,1267.9878534462773,2464.964876688801,-9.90546499561068
2023-11-12,1970.6162326092308,1324.6681465378417,2579.0243825963944,5.643005126826761
2023-11-13,1822.1663937975406,1205.9821722039155,2389.2232571065388,-7.533168374195942
2023-11-14,1854.0568961220486,1267.1585608631142,2487.5909275891504,1.7501421622668323
2023-11-15,1759.239166381745,1136.0944708219963,2333.156638189513,-5.114067962996427
2023-11-16,1749.7143146516635,1172.3116515387337,2384.4958471581385,-0.5414188083176619
2023-11-17,1921.040027839923,1270.5831736359967,2581.2315014198457,9.79163922667954
2023-11-18,1716.1480154177693,1090.8771470233598,2294.91388883792,-10.66568158147858
2023-11-19,1823.724043192997,1231.121969011342,2439.5328349006923,6.2684585949913
2023-11-20,1679.975310052434,1073.8376317494667,2307.7183680559315,-7.882153754407161
2023-11-21,1719.110206443027,1089.1453155747786,2324.9775704670938,2.329492353632956
2023-11-22,1634.0104946632891,1030.4713720244642,2233.2077464431954,-4.950218517742144
2023-11-23,1636.5720030642913,1022.0724281247476,2240.9950114295666,0.15676205320394043
2023-11-24,1822.2604221748059,1198.9418002247073,2436.3454633919673,11.346180844034649
2023-11-25,1634.1960886516295,992.8842348953061,2266.5767184158226,-10.320387318664803
2023-11-26,1760.5740900667638,1171.6931049009413,2391.188623359413,7.7333437702331365
2023-11-27,1637.6913439962482,1077.9391275537587,2200.4728671135003,-6.979697518203043
2023-11-28,1699.29135142076,1109.9455409806299,2339.4653808567095,3.7613929908304478
2023-11-29,1638.1160861896487,1035.2852638399982,2180.6967735497487,-3.6000457002245856
2023-11-30,1665.6141180707689,1088.0903146328576,2256.7655927358255,1.6786375588974334
2023-12-01,1876.8219950919279,1271.8579727484212,2473.312398852405,12.680480714572395
2023-12-02,1714.7258802165693,1112.2954830683225,2276.238611761412,-8.636733547414499
2023-12-03,1866.7313640491752,1259.8886560248484,2450.689858336668,8.864710423184818
2023-12-04,1768.9597163493006,1178.6870864599332,2440.2714981821164,-5.237585309961023
2023-12-05,1854.4666442512478,1264.2708399540934,2492.4213607135166,4.833740820193033
2023-12-06,1815.6821521559864,1212.151559840491,2394.672688609343,-2.09140952820539
2023-12-07,1863.4933315609642,1302.8578536629095,2518.6155656360124,2.633235081823404
2023-12-08,2092.4572920568244,1475.0365723370812,2706.5839354702243,12.286814050687656
2023-12-09,1945.444116051121,1360.897678331081,2523.4129413899677,-7.025862681345041
2023-12-10,2109.1591582670303,1523.0762227785397,2688.90981396241,8.415304292997083
2023-12-11,2019.7094523985024,1394.1239387077749,2607.512701525997,-4.241012610068906
2023-12-12,2109.6955093197766,1514.2499230114818,2751.6710590823627,4.455396137024126
2023-12-13,2071.5362674412804,1479.5969464009477,2684.4048526501215,-1.808755894389702
2023-12-14,2115.9217236376926,1528.7362689956215,2708.694139570056,2.1426347630995712
2023-12-15,2337.3507451798337,1733.4784259218325,2940.660283704369,10.46489664851402
2023-12-16,2179.046960787128,1597.281884060083,2766.3277208769855,-6.7727868707409655
2023-12-17,2327.5235915949447,1687.2543853948573,2925.1390127898194,6.813833454703677
2023-12-18,2219.4087776019373,1643.698331058301,2850.8870333850036,-4.645057707832779
2023-12-19,2287.398129246515,1673.2971629880606,2893.967466077838,3.0633992408572785
2023-12-20,2224.451773550203,1591.6417057288445,2782.527845354133,-2.751875805592574
2023-12-21,2241.603403237438,1684.311077658517,2867.5400695917842,0.7710497431850927
2023-12-22,2433.8095314635775,1849.4082517507723,3070.6473210331455,8.574493059233635
2023-12-23,2245.125190643201,1688.808400322155,2848.492544168789,-7.752633818756982
2023-12-24,2362.2988381203795,1742.0236465268024,2944.489287777371,5.219025111183639
2023-12-25,2222.845203943759,1628.0550843903993,2864.0078568849053,-5.903301983909048
