ds,yhat,yhat_lower,yhat_upper,growth_percent
2023-05-19,5919.571983226316,5308.669581382802,6537.790094061109,
2023-05-20,5956.064205190847,5306.999516992684,6620.9222230205805,0.6164672389817216
2023-05-21,6047.981971977715,5370.332309535593,6617.68037761924,1.5432635314233112
2023-05-22,6125.712032567522,5520.89728790067,6760.365186863007,1.2852230868074077
2023-05-23,6196.43226465314,5556.279894691672,6810.523949209623,1.1544818252903655
2023-05-24,6253.685670149958,5656.116115386317,6833.99696834684,0.9239737166726325
2023-05-25,6328.935213494249,5738.928300794824,6939.549082402738,1.2032831087669171
2023-05-26,6410.294222533263,5829.563220956848,7004.251205505264,1.2855086407827843
2023-05-27,6427.026168053872,5803.9885401667825,7045.983781175393,0.26101681045769265
2023-05-28,6490.929588523341,5889.549254177791,7071.15908385225,0.9942922091574324
2023-05-29,6532.760329472609,5876.780450866936,7151.367831809409,0.6444491559919108
2023-05-30,6560.421018453821,5953.079749858968,7202.740337553937,0.4234150280459703
2023-05-31,6568.264144105255,5953.986552614604,7172.896534236432,0.11955216943200231
2023-06-01,6588.774840067324,5974.946142761886,7198.277728086276,0.3122696577371409
2023-06-02,6611.052563609104,6015.6887959930355,7205.535628802837,0.33811632788400825
2023-06-03,6565.246694041847,5922.24306081066,7143.107800730343,-0.6928680286010458
2023-06-04,6564.600175407403,5961.108318992711,7189.535923555537,-0.00984759087622189
2023-06-05,6540.824771964381,5904.973719239139,7159.044649450317,-0.3621759560024751
2023-06-06,6502.996323465513,5893.263249121916,7151.870674192462,-0.5783437076775089
2023-06-07,6446.580652135701,5791.647877497196,7041.219714511327,-0.8675334956939951
2023-06-08,6405.241210161048,5775.937141530077,6984.21985090714,-0.6412615339103422
2023-06-09,6369.07212551618,5764.0524992381015,7016.524361163032,-0.5646795094537693
2023-06-10,6268.9728043711075,5677.590490620563,6865.271268420376,-1.5716468454494037
2023-06-11,6219.356426272996,5602.934918033588,6839.136547979551,-0.7914594566994393
2023-06-12,6152.487088241122,5524.9281054803505,6770.280677331637,-1.075180990582747
2023-06-13,6078.092180784231,5453.104878742994,6678.579450187117,-1.209184292301535
2023-06-14,5992.124610074679,5319.759264338228,6639.536213336301,-1.4143841217370112
2023-06-15,5928.710582821989,5331.558671429557,6613.3899441051435,-1.0582895279926396
2023-06-16,5878.150682063715,5267.290992067026,6439.071004642093,-0.852797586456111
2023-06-17,5771.251114150714,5150.0380407550265,6390.702079959497,-1.8185918275145485
2023-06-18,5722.715247549579,5109.041816692074,6343.928131812493,-0.8409938441619413
2023-06-19,5664.460962955803,5071.361236620413,6286.770568373944,-1.017948335254315
2023-06-20,5605.968179496027,4959.259226478862,6199.061167973119,-1.0326275322983802
2023-06-21,5542.794741379591,4923.665289996265,6143.160115218345,-1.1268961238041775
2023-06-22,5508.68064216691,4869.097369444208,6158.745771358627,-0.6154674817381078
2023-06-23,5493.33206767168,4885.924245113309,6090.754029638341,-0.27862523700760145
2023-06-24,5426.722571772014,4775.572021631506,6028.717073820278,-1.2125517823993182
2023-06-25,5423.17906402841,4799.204954071192,6032.320758702408,-0.06529738155468534
2023-06-26,5413.688715797559,4834.5822491568315,6051.503864838247,-0.17499603311643686
2023-06-27,5406.988812449881,4777.509880580565,6019.75385355245,-0.12375856277304642
2023-06-28,5397.841245155064,4762.700573357428,5983.841108032898,-0.16918043687744744
2023-06-29,5419.295878097785,4779.828813385202,6011.742663554164,0.39746691257320776
2023-06-30,5460.258072526479,4844.29130740323,6088.299650644178,0.7558582397068081
2023-07-01,5449.758222549772,4860.466078520439,6065.941900746408,-0.19229585556655993
2023-07-02,5501.7286875502,4886.104480165534,6127.98393919168,0.9536288194472053
2023-07-03,5546.295005979767,4947.982435104842,6168.651882916943,0.810042096957897
2023-07-04,5591.601305628424,4994.672221719137,6206.394444514926,0.8168750418037662
2023-07-05,5631.835364305389,4984.001661883515,6252.5703616870915,0.7195444824806385
2023-07-06,5699.642085738532,5087.932980005158,6338.294566685089,1.2039897661586973
2023-07-07,5783.4647534784435,5213.270218893508,6403.677905845391,1.4706654642341555
2023-07-08,5811.772742066774,5155.886849302844,6408.826937197231,0.4894641844459313
2023-07-09,5898.519054875442,5275.69517921199,6518.896095319196,1.492596435865079
2023-07-10,5973.405616847389,5312.681921834637,6628.470388459417,1.2695824371381725
2023-07-11,6044.434374838721,5447.259867305762,6693.855189566662,1.189083121879464
2023-07-12,6105.673635068786,5480.911238932255,6723.736110547151,1.0131512137014242
2023-07-13,6189.813129545007,5572.71622673511,6793.036384640318,1.3780542411070629
2023-07-14,6285.271410063927,5638.646474409838,6904.880628975275,1.5421835606519663
2023-07-15,6320.375194936414,5670.234667386451,6936.332387026783,0.5585086559075192
2023-07-16,6409.492104897545,5787.98787515156,7041.346863311407,1.4099939831503594
2023-07-17,6482.265805916818,5854.608847212807,7067.2002715831295,1.1354051121096775
2023-07-18,6546.889748186166,5930.964209085486,7177.570086597335,0.9969344702027039
2023-07-19,6597.612890612531,5976.19936407429,7196.514203601261,0.7747670172759236
2023-07-20,6667.4355538445,6024.067160585257,7260.6472333421,1.0583019099425606
2023-07-21,6744.983151209501,6118.891163945404,7339.437959854432,1.1630798189010916
2023-07-22,6758.638250802382,6101.220038170006,7340.99828187596,0.2024482387392279
2023-07-23,6823.350336261152,6216.007926851294,7457.652410339706,0.9574722459970042
2023-07-24,6868.843222729524,6287.625932538319,7468.815781373411,0.6667235921715919
2023-07-25,6903.614298307615,6303.169644411848,7551.160390960101,0.5062144301536842
