ds,yhat,yhat_lower,yhat_upper,growth_percent
2023-01-01,1340.2034100235662,1014.2426503416733,1664.5380608525309,
2023-01-08,1273.1850971365977,923.8456711846244,1608.0176317446153,-5.000607548505642
2023-01-15,1248.5954847747926,919.8198357691458,1573.6184960285188,-1.931346229005304
2023-01-22,1188.4685728260954,845.7481408941944,1524.2566516790412,-4.815563782015609
2023-01-29,1106.7722489980733,760.3151425223105,1465.4450909379989,-6.874083648148465
2023-02-05,1076.6028516029648,725.1819495223469,1411.0191227399116,-2.7258903014978797
2023-02-12,1125.4159781789929,785.395034690262,1476.4072383463974,4.533995660827905
2023-02-19,1188.8904481350928,849.3725709995073,1515.5122554652103,5.640089636794232
2023-02-26,1178.2034140690214,861.9216218546592,1517.5443566748352,-0.8989082284944994
2023-03-05,1077.4778199359184,736.9571292970769,1407.003884701105,-8.54908353942372
2023-03-12,956.0791403743875,624.4228897161664,1304.8171711152554,-11.266930726123991
2023-03-19,886.9328453285535,545.0285319544481,1220.6386923927053,-7.232277342517612
2023-03-26,871.7638801264782,572.0820918030304,1229.5638270140366,-1.710272122852341
2023-04-02,856.5172023609975,531.9685184436149,1211.6264699598835,-1.7489457997810764
2023-04-09,806.4988390267808,454.4395509661308,1136.3097293892947,-5.839738325901756
2023-04-16,745.0647598424428,410.69365728632107,1086.9009962734362,-7.617379742105013
2023-04-23,715.8746277124305,369.9808342552186,1062.0075167875934,-3.917797982578719
2023-04-30,726.3303027862514,416.80755471751684,1075.3402435197947,1.4605455577091586
2023-05-07,745.4659329910374,395.8480451907391,1093.0125330103772,2.6345631087372423
2023-05-14,751.788791746128,393.8831641486105,1104.673101497532,0.8481754128885965
2023-05-21,764.0363337379075,397.2608067230224,1107.224555195204,1.6291200568889774
2023-05-28,814.7750564537723,485.42078641582816,1141.390189804228,6.640878250859483
2023-06-04,909.2728985220517,552.7744977410737,1246.0305570133173,11.598028353932666
2023-06-11,1011.7232204559105,653.144045657815,1342.9858059760663,11.267279834292143
2023-06-18,1089.0964873046887,765.7448756759665,1450.399655037595,7.647671347694462
2023-06-25,1141.3186728149326,801.6275150025933,1477.8039647085486,4.795000821229722
2023-07-02,1188.7679264303722,834.9585719834649,1521.612809602239,4.1574062306727555
2023-07-09,1231.4289805728415,904.3745406691755,1583.534272413504,3.588678092163189
2023-07-16,1244.805817123579,876.8812274824536,1548.0783915873455,1.0862856698820478
2023-07-23,1233.3782651755387,899.0440836222033,1561.119134759969,-0.9180188420428781
2023-07-30,1245.0664266473862,912.2099191221962,1595.86879278298,0.9476542437841573
2023-08-06,1333.2348605721816,1000.7778116651375,1678.8349728323512,7.081424094151201
2023-08-13,1488.7577116636471,1149.664127261997,1840.2224190216293,11.665075350994059
2023-08-20,1656.5156735636615,1334.300713309332,1995.1898129243039,11.268318584395388
2023-08-27,1785.0849842153727,1460.7342780909753,2139.2539088138574,7.761430374825262
2023-09-03,1887.4189919027224,1547.327094455495,2241.6849030000612,5.732724693347313
2023-09-10,1984.4549575954948,1630.3917192721296,2343.949698509102,5.141198965840088
2023-09-17,2075.343684464749,1736.8459745414864,2410.582290658822,4.580034760747687
2023-09-24,2113.860696398332,1782.1985885367544,2454.614942775814,1.855934138615556
2023-10-01,2077.669647845683,1752.0959097888385,2436.145848280022,-1.712082949189253
2023-10-08,2035.8348461307467,1686.8094160903706,2348.2968634351064,-2.013544441885373
2023-10-15,2112.3535555754647,1788.6766111149766,2456.1591393415315,3.7585912035127844
2023-10-22,2364.307609089219,2060.516580273003,2714.3397071374006,11.927645959111954
2023-10-29,2701.63096083806,2361.214277620443,3060.2285509647054,14.267320819509832
2023-11-05,2970.0552215621024,2624.4871156346903,3294.4441945658923,9.935637569121415
2023-11-12,3105.870440128816,2772.709919989726,3448.538064468789,4.572817959097786
2023-11-19,3153.572814279709,2824.363508091886,3505.217437530935,1.5358777859682426
2023-11-26,3169.975285198521,2840.977749727599,3518.7665113645976,0.5201234245976405
2023-12-03,3117.466292666359,2775.7837988306796,3465.9630241921463,-1.6564480100946022
2023-12-10,2922.138701805233,2569.5675359438283,3257.0895033347897,-6.265587901323011
2023-12-17,2562.1694402878447,2202.752129462365,2874.466808032301,-12.318691829891815
2023-12-24,2157.68075676498,1829.851922434207,2501.494765601601,-15.786960735798294
2023-12-31,1876.6004177521343,1533.7982521559532,2229.684312469084,-13.026966020416786
2024-01-07,1774.7156935652727,1445.367872370312,2084.8855449071802,-5.4292178144617065
2024-01-14,1755.8085806283323,1412.434181115006,2094.1555250838674,-1.0653601027755255
2024-01-21,1697.999394573141,1335.2650130074878,2030.05025676844,-3.292453784142213
2024-01-28,1594.9312968860827,1244.4780542897936,1943.51424897009,-6.069972581643269
2024-02-04,1545.7358713608448,1208.8662613337615,1852.6487084775065,-3.0844855588003206
2024-02-11,1613.0552683776543,1282.1113645909552,1943.9233440182754,4.355168192968328
2024-02-18,1726.8330773495331,1378.89598790934,2074.881903006283,7.0535592426607785
2024-02-25,1758.6906659117376,1420.5124735180893,2086.606028379946,1.8448562851889339
2024-03-03,1657.5298703685337,1311.6471041513746,2005.491531413186,-5.752051654334577
2024-03-10,1496.2484708019438,1134.1071995018883,1838.8738398661337,-9.730225828794914
2024-03-17,1396.0668311164754,1072.5278175725157,1715.6488268536516,-6.695521608905908
2024-03-24,1386.7853677263663,1023.8269596681971,1721.6218380458008,-0.6648294467884841
2024-03-31,1394.784494940867,1074.705575239934,1738.7563743085839,0.5768107596646477
2024-04-07,1348.2713006769263,983.2267743333246,1655.204560063457,-3.3347943307838857
