ds,yhat,yhat_lower,yhat_upper,growth_percent
2023-06-24,2411.1998805189664,2024.693724498847,2806.956056280242,
2023-06-25,2422.4072327887175,2036.7105224561403,2821.4392222901106,0.464803949282655
2023-06-26,2458.577147378063,2032.8936397480315,2852.7867366969026,1.4931393078654986
2023-06-27,2470.8557978023505,2020.6475821322363,2869.7142872284344,0.4994209938615102
2023-06-28,2478.473761346088,2072.100964502546,2868.2220697989856,0.30831275344005427
2023-06-29,2486.8074201124555,2050.966939617905,2901.536230138144,0.33624155705571646
2023-06-30,2460.006252625415,2030.5289514831238,2850.6181204145937,-1.0777339359003713
2023-07-01,2483.0289049767603,2079.797612963109,2895.998051557348,0.9358777981468336
2023-07-02,2476.0607912875253,2068.813523188849,2888.9641204577383,-0.28062958410466354
2023-07-03,2492.07134857818,2075.332709696704,2880.362710450605,0.6466140632326312
2023-07-04,2482.2432584435296,2078.0099049474006,2911.7354290155863,-0.39437434808026195
2023-07-05,2466.297683873129,2070.2500673748577,2894.206251439559,-0.6423856532255967
2023-07-06,2450.065389357962,2031.5188736398795,2857.231230001369,-0.6581644471106651
2023-07-07,2397.944704307695,1956.6283368404434,2796.7258704951955,-2.127318122881827
2023-07-08,2395.877100792672,1991.4577223279798,2805.599078649721,-0.08622398637084805
2023-07-09,2364.0800673221365,1965.8051376275157,2755.1239586775514,-1.3271562827665728
2023-07-10,2356.336278305335,1970.5633663253848,2778.7904245918803,-0.3275603531302296
2023-07-11,2324.0378856853763,1913.945039557207,2723.4136348088264,-1.370703872674206
2023-07-12,2287.496674374749,1895.5908511812409,2689.1649324066034,-1.5723156466466492
2023-07-13,2253.021761233365,1856.4337473304597,2654.920002144745,-1.507102219101908
2023-07-14,2185.2070135850645,1753.2474980465588,2608.7316283571504,-3.0099464113110375
2023-07-15,2170.8468761117497,1730.188500219647,2560.7988576792864,-0.6571522690546172
2023-07-16,2129.987203202211,1734.267515193819,2531.73270184634,-1.8821996778843997
2023-07-17,2116.9509025191087,1675.1568820294315,2529.9418511156505,-0.6120365729664234
2023-07-18,2083.0036119374017,1666.526361334196,2497.760170608884,-1.6035936658384764
2023-07-19,2048.6566795246636,1653.9695337584935,2435.992769724893,-1.648913723236034
2023-07-20,2020.260731216552,1599.6831104095206,2457.184462514001,-1.386076475961806
2023-07-21,1962.1329731951953,1558.1916070438813,2371.9940035082905,-2.8772404038340915
2023-07-22,1961.424563273755,1542.687589089522,2401.5227527815496,-0.03610407302246932
2023-07-23,1937.5012673908084,1521.591735112433,2362.65660977264,-1.2196898280409485
