ds,yhat,yhat_lower,yhat_upper,growth_percent
2023-05-21,502.0814897944159,259.0423499111406,722.0544903774149,
2023-05-28,499.1663230482052,277.03736581126947,719.6288406474868,-0.580616255621047
2023-06-04,503.7440143228524,277.97119520257615,735.087050694091,0.9170673307231869
2023-06-11,526.5616011522396,292.4948588608298,765.4286376957282,4.5295995943613
2023-06-18,583.7814987456723,351.54485252852066,815.313688443016,10.866705332903525
2023-06-25,686.76642704263,445.25489625256745,901.1883012035204,17.641005841780476
2023-07-02,830.9364841246509,598.8082734765964,1049.2266136803967,20.992589533365713
2023-07-09,988.7296282279374,766.3995378317876,1219.1185991921825,18.989796105717225
2023-07-16,1113.0535237987583,881.7285579408506,1345.0267111978965,12.574104388238272
2023-07-23,1157.557483835301,934.223867487157,1388.8222468684653,3.9983665731234908
2023-07-30,1108.0303642185554,885.315772866152,1325.1564061532497,-4.278588347305979
2023-08-06,1000.4387344387516,773.3447250097635,1236.5565084599452,-9.710169798070778
2023-08-13,901.1507097567405,685.1545948581468,1123.793136326298,-9.92444827095903
2023-08-20,856.4739780601695,626.8696005215795,1084.2775950638593,-4.957742496660867
2023-08-27,855.1298730369451,640.3934179109693,1089.4624877490041,-0.1569347181181957
2023-09-03,843.9196778143181,607.4043428367718,1061.546593140132,-1.3109348154116796
2023-09-10,786.1549711170215,559.3168550015522,1013.6349304765298,-6.84481097145434
2023-09-17,704.4520588748115,475.1871661534137,926.605712965804,-10.39272347615141
2023-09-24,660.9982794792244,445.36172690159816,886.6019342181328,-6.168450904238087
2023-10-01,693.7397482817842,458.78094343443865,925.4171092942561,4.953336463803737
2023-10-08,776.1437657858311,532.9567429068225,1010.018518161633,11.878232104782892
2023-10-15,843.8786204272566,598.0104016077958,1042.3335037343581,8.727101553517635
2023-10-22,865.0865349020033,638.1598642220177,1097.2305253429051,2.513147502659696
2023-10-29,859.3316338894998,656.5938900074638,1087.0008699557434,-0.6652399245996143
2023-11-05,858.7414613464194,636.9026606045576,1084.2716790924974,-0.0686780888548344
2023-11-12,874.2850385574541,645.7165276967448,1114.8874092148296,1.8100415445952533
2023-11-19,892.7114719012079,656.5954452151232,1127.5602933764574,2.1076002140168137
2023-11-26,864.8729431050069,647.1587530782249,1100.3145701703152,-3.1184240006363106
2023-12-03,793.7146942284394,541.7990999359823,1028.6739830681893,-8.227595676782318
2023-12-10,737.6087710537499,505.9376420040723,960.8882809765996,-7.068777179340158
2023-12-17,742.1212706488303,483.9822535043537,958.2073259921798,0.6117741236500995
2023-12-24,786.9908175769075,560.172902418571,1019.9468429126256,6.046120587387027
2023-12-31,810.6614710276514,593.2224972412961,1033.0928545671818,3.007742011987413
2024-01-07,782.6061606811929,557.659331996159,1008.9699469490649,-3.46079237130803
2024-01-14,742.1807581034041,517.717984483764,960.0065386074946,-5.1654848388366865
2024-01-21,753.6707867607912,523.7876219920016,966.6834170382491,1.5481442400567147
2024-01-28,827.0944053984706,587.7028799019703,1058.2208917335836,9.742134089241738
2024-02-04,897.8869697401478,659.4717653177192,1129.6457886199173,8.559187908854415
2024-02-11,892.6273255480851,670.0289047670497,1110.7243118200545,-0.5857802116879918
2024-02-18,808.5684250918781,597.1534668635528,1030.9616627436076,-9.417020748787152
2024-02-25,717.9718995233353,483.35788643971097,933.8351339278689,-11.204558916364837
2024-03-03,695.1727041717869,469.35830119729974,920.3846076640222,-3.175499677171889
2024-03-10,748.9643846749884,534.2342368888219,968.0541441550682,7.73788731640257
2024-03-17,825.7939731824073,586.795788743945,1047.8950323881745,10.25810974186161
2024-03-24,869.9476293644603,648.7584774118494,1096.4826326409018,5.346812596838868
2024-03-31,883.1788682887748,656.8800188625105,1119.9471682219369,1.5209236139858806
2024-04-07,898.3692562617938,662.6444674730484,1122.0454808071152,1.7199673269415516
2024-04-14,930.2968090437232,690.1344722078211,1149.9110096575537,3.5539453915401475
2024-04-21,956.1808281987084,729.7002776487827,1194.4831285453429,2.7823398837186097
2024-04-28,963.1768762424672,740.4583215554434,1187.519532204467,0.731665793481584
2024-05-05,949.5667664522666,715.7764845637939,1174.0365444296185,-1.413043660609481
2024-05-12,926.7393837255901,686.6815082965269,1148.4194915256041,-2.40397869145772
2024-05-19,908.7971663175052,674.4172882464843,1135.9322919475721,-1.9360585859592216
2024-05-26,900.4866625673345,692.7413699595533,1141.9300561513355,-0.9144508871924972
2024-06-02,903.9649059561804,679.7039703509942,1140.3352916849226,0.38626262147283263
2024-06-09,934.9833507729529,712.8789660691843,1149.421671092502,3.43137710461916
2024-06-16,1022.2175547600742,807.0160981827495,1252.5148188963938,9.330027525624352
2024-06-23,1188.740862764749,965.684583756544,1424.7472561907011,16.290397991038176
2024-06-30,1432.009686589191,1196.5312790816454,1660.0078178843587,20.464411668212733
2024-07-07,1709.739767467994,1490.8198231848417,1959.7850388439883,19.394427529349322
2024-07-14,1942.7566219049259,1701.6171633477184,2162.3638128552448,13.628790700821902
2024-07-21,2045.3099755933715,1829.4084029670287,2280.725387190009,5.278754555878917
2024-07-28,1978.3000419852963,1750.253387169886,2185.165592760656,-3.276272760985033
2024-08-04,1792.0572960222446,1553.2566090121613,2002.0098145931036,-9.414282060882451
2024-08-11,1600.712583887516,1365.258817186035,1831.9602285595474,-10.677376920896918
2024-08-18,1497.9086955058317,1273.1685007865156,1730.0985593389664,-6.42238271982677
2024-08-25,1481.963565339569,1246.2846026475602,1716.0986940005628,-1.0644927967974893
2024-09-01,1466.5537421267445,1229.4877760841478,1698.675245447597,-1.0398247010407147
