ds,yhat,yhat_lower,yhat_upper,growth_percent
2025-01-01,5263.408435453453,4478.412875759188,5979.447429544155,
2025-01-02,5471.401190342376,4725.728822925817,6200.844138417129,3.951674232383673
2025-01-03,5307.298512575226,4611.746352782966,6012.152530053895,-2.9992806606251032
2025-01-04,5406.334363762605,4689.887269546877,6132.738351454024,1.8660312954457359
2025-01-05,5463.109224129653,4764.65720780703,6188.480469857376,1.050154440087847
2025-01-06,5625.614586396355,4880.6923456778895,6328.498197626085,2.9745947884209034
2025-01-07,5530.112863011217,4780.156805622735,6226.47225218765,-1.697622933787113
2025-01-08,5596.137734157101,4879.686316070501,6304.507396911511,1.1939154368348914
2025-01-09,5767.664974286177,5043.192070260387,6470.809521542137,3.065100400980625
2025-01-10,5557.417882688081,4828.221368871545,6269.165198982934,-3.6452722641733826
2025-01-11,5609.786693596412,4898.111834607431,6342.876986489156,0.9423227119822242
2025-01-12,5616.140079046395,4866.062869797919,6321.482653504751,0.11325538379622913
2025-01-13,5727.317231562034,5028.590192678909,6416.4597132648005,1.9796007747462818
2025-01-14,5575.741762728429,4891.62576466798,6277.489795129928,-2.646535239890402
2025-01-15,5587.46374784296,4916.676549737885,6348.174105056838,0.21023185099582342
2025-01-16,5706.721776831306,4982.978221802067,6419.18591284028,2.134385731529531
2025-01-17,5440.865713686991,4719.913542252296,6249.029633723464,-4.658647706002828
2025-01-18,5443.707642678245,4707.793967627324,6131.439652815993,0.05223302946266717
2025-01-19,5403.516105906821,4681.690021027313,6095.117551776993,-0.738311816312931
2025-01-20,5473.972572061272,4736.733991697223,6192.832655307105,1.303900363643451
2025-01-21,5283.519152307965,4616.705714463017,6006.437375743643,-3.4792541841617397
2025-01-22,5264.445186337965,4564.638208031692,5929.683617558023,-0.3610087409575802
2025-01-23,5360.846303052329,4613.464098337138,6003.763272546684,1.8311733393015395
2025-01-24,5074.1730879564775,4316.778482878456,5847.618028292977,-5.347536543486187
2025-01-25,5067.024725619533,4289.988199063874,5845.01061283229,-0.1408773846109379
2025-01-26,5023.839445256479,4332.332434860047,5726.353011173822,-0.8522808295113204
2025-01-27,5100.330840923168,4372.193935090842,5833.8724788712825,1.5225684757683045
2025-01-28,4920.086498497917,4153.371277751183,5627.3218301247,-3.533973541069857
2025-01-29,4920.717450191804,4217.508711192677,5637.791352367403,0.012823995961852575
2025-01-30,5045.233381455855,4330.148361022278,5754.084026887324,2.530442613794004
2025-01-31,4788.236719354291,4041.381328385408,5515.108323365847,-5.093850822564027
2025-02-01,4820.1784238429145,4133.002189018545,5581.266204391954,0.6670869959188419
2025-02-02,4820.76360189047,4149.9547218734715,5514.289901964753,0.012140173995667247
2025-02-03,4946.885735949994,4179.206907223928,5645.469392571118,2.6162273132427583
2025-02-04,4816.492989584933,4063.5910253096795,5549.927771598836,-2.6358552294319604
2025-02-05,4871.815656729906,4165.8351069919545,5582.91355261666,1.1486088999735244
2025-02-06,5054.1706955382315,4345.221009123977,5784.395830990067,3.743061143054982
2025-02-07,4850.812213871668,4124.061013324313,5577.401246674223,-4.023577633539088
2025-02-08,4939.657979167232,4210.598929421738,5664.146306264533,1.8315647231508025
2025-02-09,4995.4162209928645,4263.219341402358,5768.779319956557,1.128787500284223
2025-02-10,5176.021152841388,4448.6713232353695,5877.1387459397165,3.615413087893349
2025-02-11,5093.767687792399,4374.719756544789,5827.216809296554,-1.5891253652206672
2025-02-12,5195.614996895448,4486.491515508544,5930.380172096862,1.9994494320409117
2025-02-13,5421.415964216328,4692.641746023533,6076.996988237836,4.345991137830718
2025-02-14,5251.417295633582,4541.274665892129,5964.939522329628,-3.1356876082707763
2025-02-15,5371.447807443282,4643.494268459138,6086.906452330778,2.285678418843262
2025-02-16,5451.755553355688,4715.785717427166,6139.772751340564,1.4950856601663842
2025-02-17,5651.932139396818,4959.242731687752,6418.753141703186,3.6717821274637963
2025-02-18,5579.3020156005705,4828.690658940768,6272.818971196302,-1.2850494663582124
2025-02-19,5686.287316000627,4930.654198850887,6411.353846250709,1.9175391491786709
2025-02-20,5912.046753939668,5179.296070042794,6654.545653969556,3.9702432429641332
2025-02-21,5730.609571664912,4988.802031094443,6472.516714597463,-3.068940247366092
2025-02-22,5836.509868479388,5118.931606987615,6634.864531678302,1.8479761269743822
2025-02-23,5896.31868999193,5168.426575328257,6594.0634402289625,1.0247360641938652
2025-02-24,6072.042464678785,5359.745809124558,6869.192298475548,2.980228578640398
2025-02-25,5966.753181486757,5246.032672944723,6699.478818425551,-1.7340011010215761
2025-02-26,6039.002057754283,5296.819606849841,6743.035406293827,1.2108574641849446
2025-02-27,6227.8568786090445,5567.181953360786,6959.4828687602685,3.1272521361748185
2025-02-28,6001.660428435121,5254.112870504639,6735.386245481289,-3.632011052643902
2025-03-01,6064.103274950297,5330.526433700752,6775.194836059597,1.0404261830497807
2025-03-02,6078.445101467162,5376.0165692402925,6843.86351548746,0.23650366536644984
2025-03-03,6209.3834622598,5503.9983282909625,6888.736457994209,2.1541423605361265
2025-03-04,6055.922960208116,5333.960772058915,6742.274024453172,-2.471428974944223
2025-03-05,6082.837734327566,5320.08691586984,6808.084764525122,0.4444371947315062
2025-03-06,6229.10903558408,5485.728652167896,6965.296594838417,2.404655649961751
2025-03-07,5957.311617467009,5284.99256794565,6713.910366879253,-4.363343402152953
2025-03-08,5980.1299885361705,5236.590885199591,6681.979947362981,0.38303134927939464
2025-03-09,5957.275370395029,5254.2276271455385,6665.194676696046,-0.38217594241184427
2025-03-10,6055.832319788244,5354.233055217279,6756.285719052687,1.6543964021370927
