ds,yhat,yhat_lower,yhat_upper,growth_percent
2025-01-24,5514.072891669457,5428.621331417777,5589.6042740450375,
2025-01-25,5503.229540691017,5423.9503161124485,5579.677883887111,-0.196648669531041
2025-01-26,5496.105728629979,5418.371786663858,5575.780368667056,-0.12944784527638697
2025-01-27,5490.402643095769,5408.229728467064,5568.733964259029,-0.10376593566062686
2025-01-28,5486.097914849928,5402.49313996835,5566.9783142174565,-0.07840460027561669
2025-01-29,5487.133843083712,5403.547278795071,5570.609415717172,0.018882787909779708
2025-01-30,5485.383994260205,5404.7837902670935,5570.9349282280755,-0.03189003355025255
2025-01-31,5487.224137605439,5410.319071351027,5565.050882404583,0.03354629953271626
2025-02-01,5483.6444956724135,5402.354280296754,5564.9339481903835,-0.06523593429496044
2025-02-02,5483.914709090881,5399.0955197096255,5563.168374581663,0.004927624660577834
2025-02-03,5484.993337332157,5400.5565337262515,5561.2475745957245,0.019668946336603987
2025-02-04,5486.303337170804,5407.413475745763,5566.714535800886,0.023883344209929547
2025-02-05,5491.432882861813,5408.2285090190835,5571.761438048737,0.09349730366263742
2025-02-06,5491.995956073372,5415.044041446242,5573.401189230045,0.010253666457749055
2025-02-07,5494.358559770627,5413.711252259405,5573.976340467071,0.04301903563206366
2025-02-08,5489.545861163443,5416.689194442888,5564.5388133456545,-0.08759345708564403
2025-02-09,5487.096524910275,5411.679587086574,5569.7294669333705,-0.044618194566814484
2025-02-10,5484.255084833551,5404.700311136897,5565.847774430886,-0.05178403667265297
2025-02-11,5480.8128372886495,5402.872999379017,5557.840150241422,-0.06276599997000476
2025-02-12,5480.791108354307,5407.557571682489,5560.0485816591245,-0.00039645459510850856
2025-02-13,5476.173329522806,5395.959199912705,5550.904141740594,-0.08425387394279671
2025-02-14,5473.772090004078,5393.261342315403,5553.370457075195,-0.043848858942852065
2025-02-15,5464.924906547717,5381.5060520198185,5546.62347828262,-0.16162864128955734
2025-02-16,5459.539632012348,5380.655975222051,5540.731296351533,-0.098542516639466
2025-02-17,5455.078896980046,5376.246643563971,5532.54292527545,-0.08170533292123361
2025-02-18,5451.482352417847,5374.71026849726,5533.343086995068,-0.06593020247955828
2025-02-19,5452.854083224217,5368.46980583221,5528.95908183803,0.025162528605848777
2025-02-20,5451.092477732984,5377.012393397022,5536.6568628143405,-0.03230611830697949
2025-02-21,5452.927745739961,5370.089575903761,5535.808461097483,0.0336678934447443
2025-02-22,5449.43788815103,5379.374666549518,5527.613480137184,-0.06399970349244555
2025-02-23,5450.3173027880175,5373.364610685786,5531.142907640632,0.016137712825381456
2025-02-24,5452.684587328989,5372.918285846429,5531.0895677643575,0.04343388484484567
2025-02-25,5456.115293041635,5372.144665036314,5534.022120039041,0.06291773634985454
2025-02-26,5464.359340672516,5382.0861910856265,5544.028127947277,0.15109738684215834
2025-02-27,5468.8902164043475,5386.751074932864,5552.151912242913,0.08291687001817927
2025-02-28,5476.129351798311,5394.469911409358,5555.578836656966,0.1323693675958193
2025-03-01,5476.7929630236085,5394.582302436844,5556.047111299657,0.012118253289239433
2025-03-02,5480.388450045395,5396.493005503012,5562.458771749125,0.06564949681431287
2025-03-03,5483.843987998773,5402.575186141365,5568.616972033394,0.06305279242293516
2025-03-04,5486.644212662146,5411.399217493664,5565.687182161312,0.051063171554499576
2025-03-05,5492.564446805259,5410.8735030234375,5576.728388144842,0.10790264346738354
2025-03-06,5493.121045068771,5417.146565468233,5574.898053129468,0.010133668323852874
2025-03-07,5494.9602900679165,5412.709267498787,5580.934743087169,0.03348269561247452
2025-03-08,5489.010569494875,5405.717418818717,5571.193616213617,-0.10827595212644647
2025-03-09,5485.178957383106,5411.136564384403,5568.240368357578,-0.06980515091488115
2025-03-10,5480.774087886282,5409.678908598472,5559.9833439134345,-0.08030493683153228
2025-03-11,5475.716589340576,5397.319387135458,5557.994703465547,-0.09227708467102191
2025-03-12,5474.263467583568,5397.249816673022,5557.925549741307,-0.026537563317963198
2025-03-13,5468.335619577405,5390.201791813483,5552.400626116132,-0.10828576376101795
2025-03-14,5465.050979532495,5387.353786603976,5539.644214883426,-0.06006654077980178
2025-03-15,5455.666380772432,5379.506925984578,5538.093229678654,-0.1717202418643593
2025-03-16,5450.4639913783985,5367.057259874043,5529.574923513877,-0.0953575426160258
2025-03-17,5446.962985387267,5361.079742165085,5523.226694007659,-0.06423317348155377
2025-03-18,5445.206363098729,5361.021503015985,5522.169672646748,-0.032249572711440244
2025-03-19,5449.483299713339,5366.266711517855,5532.845399194682,0.07854498671702181
2025-03-20,5451.5476071913945,5373.383681104323,5530.725730571802,0.03788079281139556
2025-03-21,5458.314454434547,5379.695472187646,5528.192182271931,0.1241270870353528
2025-03-22,5460.616118998111,5384.76912389375,5545.856769884484,0.04216804624903592
2025-03-23,5468.3065224655675,5388.00292236455,5547.290423022101,0.1408339883241405
2025-03-24,5478.292953023035,5398.577905826054,5557.138050709447,0.18262382542821864
2025-03-25,5489.932387696119,5409.274402024079,5568.614514103698,0.21246462671662414
2025-03-26,5506.785535701642,5420.577022752128,5588.475217746073,0.30698279715237753
2025-03-27,5519.759310035952,5440.013371782756,5599.209886289506,0.23559614316188693
2025-03-28,5534.998217236752,5458.125929172827,5613.385612031057,0.27607919738625863
2025-03-29,5542.481905042062,5457.277418124132,5633.932121438459,0.1352066886309844
2025-03-30,5551.371362154201,5470.9191873921545,5630.705206402086,0.16038766142028038
2025-03-31,5557.878921684191,5481.184146657984,5638.580457177824,0.11722435963037459
2025-04-01,5560.786151469029,5481.605064936064,5639.7372796915,0.05230826050377502
2025-04-02,5563.234886786349,5483.420043649478,5642.654078784948,0.04403577570903927
2025-04-03,5555.791853429542,5482.338166383839,5636.270658410086,-0.1337896656940618
2025-04-04,5544.525599073673,5460.849148271982,5626.137465225912,-0.20278395327057996
2025-04-05,5519.429573415457,5443.877680897744,5600.422813455733,-0.45262710415494567
2025-04-06,5489.986999903247,5409.933045915402,5570.676004070753,-0.5334350791252218
2025-04-07,5452.850087751428,5368.881725182658,5536.06323962394,-0.6764480890842473
2025-04-08,5407.445226362223,5327.769406107391,5485.268383808539,-0.8326812705010234
2025-04-09,5357.7626396787255,5272.945917345496,5436.592843219838,-0.9187811360767295
2025-04-10,5295.301949951653,5211.977391514779,5376.547724094579,-1.1657980005403523
2025-04-11,5227.2919858840805,5150.45372059423,5308.76465713679,-1.2843453444273067
2025-04-12,5144.673705277042,5064.733337725353,5220.427865328443,-1.5805178059718705
2025-04-13,5058.519531386697,4977.1382591915335,5143.132865821235,-1.6746285347887913
2025-04-14,4966.799571285047,4887.941723890013,5051.687815516502,-1.813177937389654
2025-04-15,4870.27037332137,4783.526150221044,4948.158195992045,-1.9434888921580185
2025-04-16,4774.234127228505,4691.387123350497,4855.519825766845,-1.9718873641787482
