ds,yhat,yhat_lower,yhat_upper,growth_percent
2023-05-28,1762.2654480187618,1196.14423052991,2349.925960629549,
2023-06-04,1771.7541390859,1250.7250201089232,2317.8597705076177,0.5384371053637871
2023-06-11,1804.7258431012365,1247.015715904637,2395.625581119162,1.8609638486493107
2023-06-18,1822.642871859138,1273.163908825728,2387.3819571628087,0.9927839636358904
2023-06-25,1772.4656916821343,1268.6542150635446,2351.969676278274,-2.7529902292829256
2023-07-02,1660.7430385455768,1127.1678010455382,2191.7994578659705,-6.3032336062047385
2023-07-09,1579.9057210495255,1029.4081230774123,2132.371908153346,-4.867539144818334
2023-07-16,1639.7325736305643,1088.1484959034276,2213.6972480812556,3.786735612381742
2023-07-23,1864.5503877228932,1316.8274590268632,2408.6540590585105,13.710639021737258
2023-07-30,2161.7122815538173,1577.8056063756208,2695.192393212368,15.937455795648248
2023-08-06,2394.383261341238,1890.1947927271756,2974.680212001746,10.763272326887963
2023-08-13,2485.4507047090024,1964.9733850693178,3022.9156043130656,3.8033778818163055
2023-08-20,2458.2629687552176,1921.6289161006978,3028.3233320605013,-1.093875485129281
2023-08-27,2396.535472340875,1864.1125559991717,2920.4460057303736,-2.511020879332504
2023-09-03,2381.513175458781,1849.2355416037626,2988.7180674530036,-0.6268339048376648
2023-09-10,2461.0054051125235,1898.2394670948706,3026.7802844609937,3.337887460497835
2023-09-17,2647.7795753398136,2107.1175485620215,3201.3058696797034,7.589344169634216
2023-09-24,2912.5748009697295,2391.333694363658,3481.849443821984,10.000652172714663
2023-10-01,3180.997795548045,2665.895705771904,3764.3100495318467,9.216003465007837
2023-10-08,3368.6366250182496,2884.410672848231,3913.0556378713964,5.898741260770879
2023-10-15,3432.321527628888,2851.1315151853464,3978.41984537414,1.890524556363915
2023-10-22,3400.343361329725,2860.0176582827453,3903.1914187236657,-0.9316774679105855
2023-10-29,3341.1921704133756,2786.932737944055,3877.97393656175,-1.7395652330010059
2023-11-05,3310.4115924463395,2750.066001464938,3862.2468323048106,-0.9212453638435258
2023-11-12,3308.933632156234,2773.4726850852644,3868.7101617076974,-0.04464581665547529
2023-11-19,3315.6241292334353,2790.42576734894,3887.0782070470855,0.20219496130664538
2023-11-26,3329.8616906852853,2756.073244862433,3877.8065173974524,0.42940818672174697
2023-12-03,3363.2625185729744,2802.5527022264814,3918.8393149680883,1.003069526314615
2023-12-10,3401.1073574289485,2888.3819939636337,3954.4624784518946,1.125241893755935
2023-12-17,3402.5613701775655,2851.452867239027,3911.606559844483,0.04275115707361721
2023-12-24,3352.4174089202484,2825.2888054033874,3897.275108452273,-1.473712177444142
2023-12-31,3297.8353609425158,2767.510570747653,3863.9688643331665,-1.6281399754248471
2024-01-07,3302.7209755519975,2755.966810189735,3780.767740295575,0.14814610417923646
2024-01-14,3357.079367820889,2819.088554182826,3898.566932411029,1.6458669282471305
2024-01-21,3358.272984248396,2802.531010434629,3888.826253210823,0.035555204293014064
2024-01-28,3215.4317851750156,2714.7404032211,3766.593343800214,-4.253412386168753
2024-02-04,2975.0305991809582,2430.8631992542178,3533.9640831727293,-7.476482228683712
