ds,yhat,yhat_lower,yhat_upper,growth_percent
2023-05-20,4603.25496769978,3897.4696206898993,5374.542040375758,
2023-05-21,4599.63783304942,3892.401960122575,5316.439915140944,-0.07857776020968599
2023-05-22,4591.53607432429,3804.39119810226,5322.390664308204,-0.17613905744745528
2023-05-23,4569.1556438934085,3778.9402957087873,5258.082050183651,-0.48742795588674337
2023-05-24,4545.421368443883,3806.4857498864258,5339.074336411815,-0.5194455452890101
2023-05-25,4568.374054642805,3847.506005802857,5254.689846983751,0.5049627820705282
2023-05-26,4585.970668421337,3831.011702940153,5313.387047806514,0.3851832964651525
2023-05-27,4570.706309549833,3847.2866966417896,5301.91234079347,-0.33284902968553354
2023-05-28,4528.565473548758,3769.3016109781415,5319.703788640661,-0.9219764549962095
2023-05-29,4483.135528799692,3769.6753557745815,5164.24235044505,-1.003186219000718
2023-05-30,4425.574402303764,3747.4743410862875,5126.2084747035115,-1.2839479450521885
2023-05-31,4369.614516013508,3618.394165732968,5072.41832665747,-1.2644660602954882
2023-06-01,4363.890855770861,3573.1504316654423,5064.355986286607,-0.13098776154444325
2023-06-02,4357.224351685025,3634.562372014948,5059.45909504793,-0.15276514253376172
2023-06-03,4322.762963933913,3623.0252987901727,5019.775537540408,-0.7909023031551055
2023-06-04,4266.885468142481,3516.94188818294,4983.410820053796,-1.2926338144754745
2023-06-05,4213.363831754121,3455.2538383706856,4980.468967752451,-1.2543490278322356
2023-06-06,4153.511527966074,3439.6881309945575,4900.163893375291,-1.420534902231052
2023-06-07,4100.9804362549985,3302.975786969762,4804.24349180041,-1.2647392780151812
2023-06-08,4104.04492619436,3345.8869952925274,4876.525349309352,0.07472578782063977
2023-06-09,4111.3951430370935,3337.6675848080395,4832.165665893265,0.17909689038293486
2023-06-10,4095.824786391688,3375.953979367615,4816.013496565589,-0.37871224009627946
2023-06-11,4063.1150840216983,3315.646746269243,4819.960762575839,-0.7986108800031477
2023-06-12,4036.273025685043,3238.1817289312858,4804.892597763884,-0.6606275673118889
2023-06-13,4005.88579398558,3262.4579518004844,4757.002587220095,-0.752853721888791
2023-06-14,3984.733935157708,3222.54048575394,4670.819727476096,-0.5280195171721958
2023-06-15,4020.0519382082334,3300.599995863185,4737.353925744576,0.8863327796847731
2023-06-16,4059.848525078326,3346.5533778124277,4765.583833103347,0.9899520573813936
2023-06-17,4076.1543914462845,3311.8026454594074,4831.169765536872,0.40163730905806716
2023-06-18,4073.895472314794,3306.7717669162944,4803.474847080019,-0.05541789919024653
2023-06-19,4075.2117626243275,3302.530490474497,4788.327399586875,0.03231036040267643
2023-06-20,4070.01814140949,3374.7259332654253,4792.282557346664,-0.1274442045557156
2023-06-21,4070.429689034722,3331.6457909897877,4783.6977777586535,0.010111690192360356
2023-06-22,4122.990418527906,3336.9074870558015,4911.789685828367,1.291282088345036
2023-06-23,4175.508312485481,3442.789601073057,4921.247791216383,1.2737816154403392
2023-06-24,4199.847265099548,3485.8629346386283,4961.563433521663,0.5828979561910863
2023-06-25,4200.770891359725,3526.083019436154,4942.455250854468,0.02199190117821992
2023-06-26,4200.320791896419,3473.1395048468044,4913.617316553258,-0.010714687254953503
2023-06-27,4188.560891319239,3397.672420886177,4906.341838690248,-0.2799762484776869
2023-06-28,4177.790986243516,3471.7973338788006,4924.270796449729,-0.2571266206979006
2023-06-29,4214.719397835438,3461.986341478479,4956.896496102858,0.8839219509429341
2023-06-30,4247.788928478222,3504.9644775887186,5003.050904289368,0.7846199834742995
2023-07-01,4249.490280994738,3507.3293529245725,4980.994561514699,0.04005266140012509
2023-07-02,4225.155442534045,3494.610178887237,5008.642064134636,-0.5726531148812719
2023-07-03,4197.376771344886,3454.1079635460983,4919.271585429694,-0.6574591530885354
2023-07-04,4156.919083897316,3422.6573324086035,4856.982851448594,-0.9638802912278588
2023-07-05,4116.708940693253,3408.8248953705875,4879.536054113038,-0.9673063726408748
2023-07-06,4123.942308276469,3385.1219295665865,4865.579122189466,0.1757075296656252
2023-07-07,4127.8962992459265,3376.140947220399,4837.7464151093345,0.0958789108548519
2023-07-08,4101.7627821526285,3361.7293556903055,4842.7425986265625,-0.633095291131025
2023-07-09,4051.393857661798,3318.1175288180343,4734.114835668839,-1.2279823862558104
2023-07-10,3999.767925624381,3313.2043434587604,4721.262096702799,-1.274275813490322
2023-07-11,3938.079046165213,3202.28062254527,4630.282445063169,-1.542311469222002
2023-07-12,3879.5144775029175,3182.7053158350614,4597.788442344998,-1.487135427596964
2023-07-13,3871.3123912406154,3107.0621583795364,4608.038215297234,-0.21142043185727877
2023-07-14,3863.0764281891334,3172.358113050827,4654.626378418583,-0.21274343734484225
2023-07-15,3828.1479310438685,3105.4168892663474,4599.901299972344,-0.9041627261213159
2023-07-16,3772.3227172653924,3030.9708049917567,4525.147656334473,-1.4582825633714158
2023-07-17,3718.383461268282,3011.1245682812437,4461.401203020894,-1.4298685462470595
2023-07-18,3657.385157407099,2914.8954152985402,4421.32412847714,-1.640452215231658
2023-07-19,3602.2386248596576,2909.418439140857,4282.359400712412,-1.5078131007273399
2023-07-20,3599.734304499823,2859.034595897654,4326.074007050268,-0.06952122334572541
2023-07-21,3599.3734790470953,2857.0130906538384,4292.180826111601,-0.01002366903236629
2023-07-22,3574.2903702830017,2839.48868198725,4280.800307670375,-0.6968743007667588
2023-07-23,3529.948513719419,2808.5978210420244,4305.301692708707,-1.2405779041413378
2023-07-24,3488.7445961053254,2701.1000067656246,4204.864957854042,-1.167266815760959
2023-07-25,3441.4918769586498,2753.7485093218725,4163.49660379941,-1.3544333167703426
2023-07-26,3400.8082246983936,2685.366554090496,4152.0607338318905,-1.1821516282702782
2023-07-27,3413.101376461467,2666.3325826513965,4113.940073870932,0.3614773592287346
2023-07-28,3427.9092300829716,2660.248842934717,4164.203073067473,0.43385331955350104
2023-07-29,3418.361555596933,2724.265387786757,4157.604509707754,-0.2785276343448384
2023-07-30,3389.843466957916,2625.0592810378444,4074.329585604229,-0.8342619168625998
2023-07-31,3364.656435557098,2623.2771098088674,4059.046418578101,-0.7430145859631976
2023-08-01,3333.6841563515395,2566.8121026583917,4047.0774232781614,-0.9205183292489871
2023-08-02,3309.568948562445,2598.3945541018975,4039.0815202639974,-0.7233801001558238
2023-08-03,3338.6422633702186,2579.489670846554,4028.305325300569,0.8784622789140606
2023-08-04,3370.7583908366837,2614.1666120402006,4146.0298572712045,0.9619517436421976
2023-08-05,3380.0352390421986,2656.398907827701,4118.829804489281,0.2752154598423262
2023-08-06,3371.2067562099046,2604.8403195342034,4129.27033794506,-0.26119499377751376
2023-08-07,3366.6020974666367,2660.173435556068,4091.768126807658,-0.13658784750552044
2023-08-08,3357.21765427816,2573.9974745038908,4027.5105151713797,-0.27875118344216077
2023-08-09,3355.7009153324734,2635.654920736531,4099.850717414583,-0.04517845138082288
2023-08-10,3408.264510814323,2715.507268375947,4117.427966586957,1.5663969110501386
2023-08-11,3464.8491998047703,2693.4632593064666,4232.1458344480925,1.6602199979169896
2023-08-12,3498.7466515868714,2755.9302560456554,4239.086917767091,0.9783240143325989
2023-08-13,3515.222850339565,2775.9107188252897,4286.620311163361,0.4709171710166826
2023-08-14,3536.2848460043697,2785.8439526391558,4274.5375569865655,0.5991653036384381
2023-08-15,3552.60947233341,2796.113823134069,4275.014734777419,0.4616321094010667
2023-08-16,3576.4089472160413,2882.448307682571,4319.1924702772985,0.6699153134611002
2023-08-17,3653.32437194887,2973.1209599128106,4365.134782901797,2.150632823819021
2023-08-18,3732.8990517021325,3021.3281415941487,4408.590669531056,2.1781443871849104
2023-08-19,3787.937147611108,3078.3535120308984,4550.04082782125,1.4744062227956212
2023-08-20,3823.121790313997,3101.9866435148015,4579.972269403666,0.9288602564347936
2023-08-21,3859.8336497443106,3069.7086970440596,4597.306386419228,0.9602586954808645
2023-08-22,3888.209048170981,3190.0382894251684,4635.998713226383,0.7351456306556203
2023-08-23,3919.901986642163,3222.9594885570823,4679.077922149801,0.8151037683040929
2023-08-24,3999.9691146639407,3257.5162557879694,4746.1160856217675,2.0425798475222523
2023-08-25,4077.662222687907,3340.085665129659,4796.619343797403,1.9423426980759162
2023-08-26,4125.528013048318,3406.908684946782,4845.3279115743135,1.1738537364396562
2023-08-27,4148.022271063246,3421.023919040833,4879.745788702903,0.5452455526609556
2023-08-28,4166.377512702298,3442.976237646083,4881.645859631448,0.4425058603734877
2023-08-29,4170.783598009176,3411.7696802548403,4898.3069387808555,0.10575338632767828
2023-08-30,4174.0405556845435,3436.7333740437703,4887.674027924449,0.07808982649979423
2023-08-31,4220.426629981674,3490.388296954898,4899.849961874562,1.111299080071415
2023-09-01,4259.757422125648,3494.359203497825,4969.1107206133465,0.9319150785508379
2023-09-02,4265.201659468526,3489.462000106444,5002.741135967324,0.12780627635271546
2023-09-03,4241.905855169599,3570.1040470756207,4921.415306119727,-0.5461829512143024
2023-09-04,4211.901771150495,3439.5014439705515,4941.58500933303,-0.7073255523230904
2023-09-05,4166.322144557538,3455.56445175856,4912.906624148744,-1.0821626208178725
2023-09-06,4117.970203628873,3447.423163948235,4827.796992829474,-1.1605425421034155
2023-09-07,4113.18264684201,3408.464120294674,4840.8064210548755,-0.11626011238846656
2023-09-08,4102.927572047359,3345.273549354315,4819.157767685034,-0.24932213507525836
2023-09-09,4061.519501215304,3314.7359971799374,4817.318569509663,-1.0092323129016978
2023-09-10,3995.2096818951845,3281.065616352837,4722.486528474252,-1.632635748770328
2023-09-11,3927.0738532079836,3237.851734229817,4718.812971639398,-1.7054381149496978
2023-09-12,3849.2295284924435,3130.533028835548,4613.898444204661,-1.982247536596493
2023-09-13,3775.34357260677,3004.2546354161054,4482.980748188951,-1.9194998723448653
2023-09-14,3752.461279794989,3028.9639608273546,4498.964871091912,-0.6060982893798306
2023-09-15,3732.1636262251923,2995.427812075387,4415.56288281772,-0.5409157365350747
2023-09-16,3689.185722841989,2936.208151573445,4423.896342997866,-1.1515546392769527
2023-09-17,3629.9854289017744,2940.9980626123083,4300.582376383423,-1.6046981200667054
2023-09-18,3577.6293031027103,2836.2480140489924,4320.361629700204,-1.4423233047220263
2023-09-19,3524.0341759906605,2773.018943485261,4202.0010668308405,-1.4980626155306043
2023-09-20,3482.4398652622363,2725.9717143421517,4184.940653816113,-1.180303840746133
2023-09-21,3499.235127060626,2764.209887601912,4227.593657502237,0.4822843307625835
2023-09-22,3525.20793948294,2866.9396564603603,4259.795224565495,0.7422425609945105
2023-09-23,3534.1031579431856,2782.2277694314143,4271.843163363982,0.25233173795558006
2023-09-24,3531.796596105869,2831.442184287497,4282.784223816589,-0.06526583221353466
2023-09-25,3539.4478816214382,2780.9659517638015,4292.94896862675,0.21664003878381077
2023-09-26,3547.5685201724523,2754.37928588577,4303.448788874971,0.22943235280226126
2023-09-27,3567.913801726658,2847.4664561613854,4281.400071496731,0.573499326045912
2023-09-28,3645.364620700859,2906.9330522130713,4362.267059966052,2.1707592525559205
2023-09-29,3729.196918849288,3021.851807939469,4454.637933121652,2.299695829393089
2023-09-30,3791.6602317632573,3042.6476433474604,4531.899890538067,1.6749802778782685
2023-10-01,3836.6249527142554,3093.422606520524,4541.28988836128,1.1858847629416358
2023-10-02,3884.55403954166,3135.7104038449056,4617.072383808102,1.2492512929494604
2023-10-03,3924.8047523495343,3234.2929707580815,4649.206837835558,1.036173326414147
2023-10-04,3968.169135606568,3210.0620529811245,4663.073747325029,1.1048800129757952
2023-10-05,4058.7898891365116,3331.428817203118,4786.7401789474725,2.2836918093233294
2023-10-06,4145.385141580458,3393.236573470732,4890.520646771491,2.13352390267163
2023-10-07,4199.906770161329,3523.6780466350215,4953.859688800896,1.3152367444460022
2023-10-08,4226.203585982956,3515.805738384724,4961.051232228543,0.626128560958894
2023-10-09,4244.990056904333,3550.6703845084476,5015.638821327192,0.4445235668174119
2023-10-10,4246.121209456692,3563.7479904405327,4942.66806956208,0.026646765650695237
2023-10-11,4241.152187566189,3471.3744324220693,4958.134094454262,-0.11702496573663401
2023-10-12,4275.245230327916,3563.1451554197265,5017.720069369517,0.8038627536563592
2023-10-13,4298.305347075411,3584.0223764386997,5016.267142047741,0.5393869943157936
2023-10-14,4283.673658219524,3609.3161430378464,5021.544682425346,-0.3404059896731648
2023-10-15,4236.7626120482355,3484.9405464753436,4939.815574909738,-1.0951125112268034
2023-10-16,4179.979872824152,3493.6431472840636,4933.448608007891,-1.3402388668793508
2023-10-17,4104.937711444605,3362.7660376356466,4893.304367682044,-1.795275663106144
2023-10-18,4024.997204279802,3290.5661076403558,4734.881661242258,-1.947423147053562
2023-10-19,3987.137081606206,3263.5212290818868,4699.806185880324,-0.9406248191511701
2023-10-20,3942.9771004797203,3210.0215724116856,4655.9835565373805,-1.1075611453192358
2023-10-21,3867.4899132169608,3097.340374239785,4561.801503504027,-1.9144718657781556
2023-10-22,3767.5990381591682,3057.7615620552174,4525.04318250516,-2.5828347920551886
2023-10-23,3667.056166923482,2905.1564606515076,4354.330710254628,-2.668619197992228
2023-10-24,3558.5909467055585,2803.598335766153,4228.710205164885,-2.9578281673531492
2023-10-25,3456.453284450211,2672.218224169216,4242.933128752609,-2.870171474749117
2023-10-26,3408.2648038338093,2683.555825275979,4130.551243268056,-1.3941597542541762
2023-10-27,3365.9574399923486,2631.6756522326223,4045.4571878641664,-1.241316807129278
2023-10-28,3304.5374752007942,2557.843635676323,4010.277436947558,-1.8247397920662323
2023-10-29,3230.6851781330033,2518.91564708407,3991.2413609511227,-2.2348754590323816
2023-10-30,3167.628735339461,2395.5526299075814,3888.2866377122937,-1.9517978173900108
2023-10-31,3107.2808140161546,2391.768726856877,3824.02990208057,-1.9051450269420234
2023-11-01,3062.827346704661,2325.5527815764203,3765.887345073003,-1.4306227847504238
2023-11-02,3080.610701459852,2361.063002357625,3776.406547901225,0.5806189099860415
2023-11-03,3111.0320499208524,2382.775257730624,3834.673061991881,0.9875103156196996
2023-11-04,3127.4142943652782,2419.55811377776,3823.629947136899,0.5265855247245987
2023-11-05,3134.6470423173714,2404.9855764349677,3861.7772751397356,0.23126926180276897
2023-11-06,3154.0966172217486,2401.9639138200873,3899.818582732259,0.6204709698351962
2023-11-07,3175.763599189948,2486.127156739833,3929.31599211003,0.6869473132146586
2023-11-08,3210.946121007376,2438.438824682366,3976.6577967849803,1.1078444827065326
2023-11-09,3304.175867923957,2616.840269441586,4059.590559510828,2.903497704512459
2023-11-10,3404.0978557491867,2631.0922207212293,4166.046778293238,3.0241122694238287
2023-11-11,3482.4380386553407,2711.475078947863,4211.234858916824,2.30134932149042
2023-11-12,3542.6914018072102,2847.169167198193,4272.545439239816,1.7302063233588738
2023-11-13,3605.0578806046387,2849.942208381404,4338.894032731745,1.760426515434399
2023-11-14,3658.6030206268683,2929.851557984595,4382.622507447481,1.4852782339585868
2023-11-15,3713.9707069814413,2940.856634295978,4428.107692942158,1.5133559460377422
2023-11-16,3815.340359770724,3078.9326193525167,4558.879940774905,2.729414440418987
2023-11-17,3911.2467669246366,3164.6715026134907,4636.918631573507,2.5137051510569774
2023-11-18,3973.6102846680483,3243.7925845058944,4752.949338404471,1.5944664568543043
2023-11-19,4006.4223399184207,3296.6636965972516,4741.8840264822775,0.8257492028590718
2023-11-20,4030.6591372926246,3244.808414973012,4755.566657075505,0.6049486379086311
2023-11-21,4036.396174355967,3299.830164198051,4760.782282467109,0.14233495981492705
2023-11-22,4035.5212962542646,3307.4102048927657,4774.909702634484,-0.021674733200394147
2023-11-23,4073.66542179577,3315.7555439609205,4807.631433580251,0.9452093729974909
2023-11-24,4100.917459524777,3446.378645861026,4837.6384557042165,0.6689807558371674
2023-11-25,4090.8759933473443,3346.9622193456685,4876.435725641267,-0.24485901695265877
2023-11-26,4049.2960156082827,3267.504617493722,4800.645691526275,-1.0164076791054022
2023-11-27,3998.9500994072732,3256.505221651045,4700.180805814481,-1.2433251608908735
2023-11-28,3931.6730708614573,3217.967594433214,4676.339620690977,-1.6823672932499867
2023-11-29,3861.0589004791786,3152.591373202874,4593.1193623229765,-1.7960336251153897
2023-11-30,3834.356072484926,3123.9739712304636,4544.842243882148,-0.6915933862324364
2023-12-01,3803.07648037432,3103.651861522002,4582.072655644628,-0.8157717102766249
2023-12-02,3742.075251862875,2970.1497707215813,4449.791998120984,-1.603996891102244
2023-12-03,3658.172889624986,2849.717603259049,4450.467626801664,-2.242134553443864
2023-12-04,3574.9851725862363,2822.6291653990515,4310.433263664293,-2.2740236601359154
2023-12-05,3484.9257111385855,2772.2185900660907,4211.303912726074,-2.5191562230312603
2023-12-06,3401.920068872254,2654.4264144531035,4107.0834859740135,-2.381848255789998
2023-12-07,3373.3038942581516,2650.234905851906,4106.433462890884,-0.8411771598028417
2023-12-08,3350.3675772112047,2614.849642059129,4068.4193946378823,-0.6799362810444576
2023-12-09,3307.508502805333,2604.0166445583486,3999.565715949771,-1.2792349919272694
2023-12-10,3250.8741855232047,2537.052942057,3993.4826012468598,-1.71229544033199
2023-12-11,3203.2065403598176,2514.5143387876683,3904.6656896857053,-1.4663023680110632
2023-12-12,3155.8467906534947,2436.568246439384,3921.44244104783,-1.4785106458044095
2023-12-13,3121.508930441374,2396.5401217791223,3861.090542720189,-1.0880712052884545
2023-12-14,3146.219258153431,2369.8023855192346,3907.137688132563,0.7916148331686079
2023-12-15,3179.8309569185576,2414.2841940422104,3910.786287289904,1.0683202919828938
2023-12-16,3195.277589022103,2450.444543465856,3945.4849834234255,0.48576897051515466
2023-12-17,3197.2599629027736,2467.9050092226216,3912.045058041225,0.06204074060673914
2023-12-18,3207.120901705911,2464.976761442829,3954.454556625812,0.30841842444944145
2023-12-19,3214.861655972597,2456.93359090409,3972.2244851692994,0.24136147354372195
2023-12-20,3231.976724963286,2509.9606028390135,3974.7881509391154,0.5323734213847908
2023-12-21,3303.4297134352223,2523.696560074311,4043.713532917559,2.2108138316728754
2023-12-22,3378.125892616959,2664.5952561164904,4131.3659638328245,2.261170530674317
2023-12-23,3428.2485487219974,2698.1141094064665,4147.406383409735,1.4837415092961326
2023-12-24,3457.9653492548728,2657.4904232017766,4210.698649740426,0.8668216469880363
2023-12-25,3488.3042769349936,2725.827413147105,4186.389801694115,0.8773635538788183
2023-12-26,3509.148004541086,2736.0896510418183,4229.410608397572,0.5975318077586556
2023-12-27,3532.0933127239373,2817.1776037295162,4244.353414482364,0.6538712004497516
2023-12-28,3602.424358971578,2863.660972904058,4358.981911279501,1.9912001190421913
2023-12-29,3669.5032787591267,2971.273811699418,4416.1939642865755,1.8620493618552558
2023-12-30,3706.14955261699,3014.598581821955,4428.0437972811105,0.9986712389655095
2023-12-31,3717.3272594680116,2989.7123424344422,4461.330228681972,0.30159891532517413
2024-01-01,3724.985857270271,2936.198761617413,4397.884749720994,0.20602430907188385
2024-01-02,3719.9994877888666,3015.07857945776,4416.1827576100695,-0.13386277619477083
2024-01-03,3715.0221329034157,2957.2995132889955,4433.954909198772,-0.13379988093518147
2024-01-04,3756.4343705236442,3057.2361543311263,4503.642751772873,1.1147238465538667
2024-01-05,3794.633633619131,3005.090236668673,4490.850820951774,1.0169021824321556
2024-01-06,3803.444198865208,3073.7267738708665,4546.431859637274,0.23218487202607552
2024-01-07,3788.7791849996893,3057.4029106117573,4518.924117830937,-0.3855719473916275
2024-01-08,3773.4463782047333,3039.880221543958,4445.323310834295,-0.40468990263831106
2024-01-09,3749.0389083273635,3024.4739522773552,4485.688023402369,-0.6468216964297224
2024-01-10,3728.798554016065,2998.9665958856003,4442.974223463049,-0.5398811483748767
2024-01-11,3759.553922188523,3023.8917749770562,4510.879651672072,0.824806374678877
2024-01-12,3791.9332294178125,3050.914936199748,4490.982984950986,0.861253965216191
2024-01-13,3799.831976120361,3040.3576635907666,4503.852156829558,0.20830395011361968
2024-01-14,3789.080105737133,3005.6458056916513,4530.931371763164,-0.28295646888590875
2024-01-15,3782.245712855513,3064.041996955213,4540.092976979627,-0.18037076786189266
2024-01-16,3770.511360143679,3030.2227651288435,4517.997989489051,-0.3102482916947924
2024-01-17,3766.5802122824903,3049.6433933573417,4472.498887266452,-0.10426033727793937
2024-01-18,3816.639708862791,3086.1629101695344,4600.983335836232,1.329043688411602
2024-01-19,3870.5293376486725,3139.996268602468,4579.716211987577,1.4119653123332965
