ds,yhat,yhat_lower,yhat_upper,growth_percent
2023-06-11,1892.657422323204,1366.3452402588389,2368.415403255747,
2023-06-18,1940.9131401134557,1458.0150374469347,2453.895178174917,2.549627693902412
2023-06-25,1886.9375320413278,1373.0878309549323,2394.6979406114015,-2.78093887648021
2023-07-02,1852.7899588152536,1333.4483272335067,2330.110706916735,-1.8096822309285776
2023-07-09,2031.1036239385921,1531.07616556845,2532.9013357924637,9.62406258059383
2023-07-16,2461.708626344962,1976.6647429850486,2940.6807420363193,21.20054325792433
2023-07-23,2920.644014564949,2424.869316128002,3416.292004489658,18.642961368721945
2023-07-30,3101.3383380240807,2586.5355608481686,3590.019624104717,6.186797246019293
2023-08-06,2964.1456886371598,2476.565902463025,3502.9958739509057,-4.423659544167268
2023-08-13,2577.0983841534708,2068.2538687535075,3070.103340083302,-13.05763431154572
2023-08-20,2315.431821396501,1810.6401725145813,2856.6965581997993,-10.153534081816684
2023-08-27,2441.555222249495,1933.2752652679972,2945.0591824496496,5.447079015132705
2023-09-03,2821.224000307285,2310.286105773853,3326.5029291611354,15.550284285930971
2023-09-10,3065.2656810500607,2577.2523450411977,3578.7826268512995,8.650205751694816
2023-09-17,2916.583783594652,2402.6382615565535,3444.2389367125343,-4.8505386784115645
2023-09-24,2462.9559869060563,1935.1039946336048,2986.957165321281,-15.553395010977711
2023-10-01,2024.653873927501,1548.9987521491655,2508.7564401278523,-17.79577529232045
2023-10-08,1847.2321416352765,1370.6182029050665,2380.3093794186534,-8.763064866393933
2023-10-15,1927.1702394739236,1422.9937268029491,2412.8377758150737,4.327452735197723
2023-10-22,2117.7532453787053,1635.1384298376342,2587.880512351705,9.889266760201053
2023-10-29,2330.006521847635,1811.8305392236666,2832.405658889003,10.02256882061696
2023-11-05,2577.283108274089,2048.132967598336,3080.309821179207,10.612699325423769
2023-11-12,2840.4973641551132,2355.2496769198347,3349.514607499838,10.212857680865683
2023-11-19,3020.9452164392674,2544.980813266814,3531.7746651782413,6.352685081185672
2023-11-26,3002.551954707314,2471.396188272677,3536.410616022615,-0.6088578379992327
2023-12-03,2793.524983663647,2285.3460901122066,3299.7559086682627,-6.961643768260539
2023-12-10,2564.1100086280826,2052.5773274461158,3025.6153966166776,-8.212383149503532
2023-12-17,2457.547717770586,1941.9524585091235,2964.0730802229855,-4.155917277297794
2023-12-24,2445.6227667563944,1936.0833155270832,2989.0188960798273,-0.4852378217506059
2023-12-31,2407.077887426846,1900.8344828608197,2931.664599591139,-1.5760762392914018
2024-01-07,2287.792492372304,1773.1993002079212,2742.0063077772666,-4.955610106246178
2024-01-14,2153.5176351203445,1616.0043230033937,2659.440646592501,-5.869188647993351
2024-01-21,2083.0139566709254,1576.386763333339,2551.076708890221,-3.2738844251665067
2024-01-28,2054.6649349828976,1598.3905481936147,2567.5358927297575,-1.3609616775364874
2024-02-04,1976.2281488803217,1445.09120203056,2431.668789182592,-3.817497674054038
2024-02-11,1812.7299446960976,1308.050072884678,2322.6320129094524,-8.273245388031626
2024-02-18,1642.8008485453374,1148.3042510120422,2159.440365613791,-9.374209139533395
2024-02-25,1574.6898527998899,1094.205161800739,2081.8709194428698,-4.1460287657970385
2024-03-03,1634.809900964508,1113.1640452650718,2207.6242961018174,3.8178977312720352
2024-03-10,1764.232505794624,1291.191050187771,2242.420898937916,7.916676107341858
2024-03-17,1906.6076456002952,1399.416195004347,2434.333832399078,8.070089363960808
2024-03-24,2059.4705773201604,1580.6036917277531,2561.2821011012297,8.017534812294125
2024-03-31,2233.7153166846374,1730.0858388765223,2695.6315239156124,8.460656893249197
2024-04-07,2405.000352228526,1887.6798566008279,2889.321209602776,7.668167660600367
2024-04-14,2542.5540437830914,2026.8885060107884,3016.4193320787035,5.719487376669408
2024-04-21,2668.583426845563,2169.852083641453,3160.8019579890165,4.956802525815784
2024-04-28,2839.97338949214,2371.1452931716535,3337.759425395606,6.422507196980209
2024-05-05,3058.874933675594,2574.9796517833875,3553.227059502176,7.707873073507887
2024-05-12,3247.2324757159886,2772.0974226913368,3705.5247325100327,6.157739238264992
2024-05-19,3352.478046014949,2874.9516400460016,3845.543745120449,3.2410851728672307
2024-05-26,3451.6361904744003,2975.554371362765,3939.500836892295,2.9577567130475213
2024-06-02,3678.17345843399,3148.7701499804602,4173.722609089175,6.5631849783234
2024-06-09,4023.610082320496,3502.5354882891056,4533.805859992158,9.391526196091316
2024-06-16,4287.657659570433,3838.1578500995824,4783.318203415524,6.562454409042906
2024-06-23,4323.283096112578,3824.8137755002017,4827.719908116259,0.830883418656958
2024-06-30,4328.992809776727,3822.9510431108024,4816.346179296871,0.13206892857149377
2024-07-07,4773.280313833478,4233.299367548984,5255.681912560205,10.263068653137042
2024-07-14,5899.883972113332,5412.957381440405,6428.353174859328,23.602294108201338
2024-07-21,7307.590081636086,6800.099490230114,7785.043690594939,23.85989480770274
2024-07-28,8150.477276994697,7680.573565571984,8665.32964984544,11.534407184069885
2024-08-04,7861.808527925438,7353.105314326384,8359.537666472206,-3.541740431373841
2024-08-11,6750.153821714657,6255.692056271031,7274.575822594295,-14.13993615161374
2024-08-18,5832.714828973472,5361.317341820587,6333.2123943422075,-13.5913790555389
2024-08-25,5774.788507247394,5230.7865617160005,6285.008528653554,-0.9931279588423436
2024-09-01,6319.983559804091,5788.6724678545015,6862.675794010862,9.44095271839782
2024-09-08,6647.240025826806,6123.415854158279,7141.0939755564505,5.178122109432515
2024-09-15,6170.762526715824,5683.091757197123,6661.34400244376,-7.1680501570532185
