ds,yhat,yhat_lower,yhat_upper,growth_percent
2023-05-21,2097.5568271041575,1533.0547867484254,2651.788440250313,
2023-05-28,2265.7537816431827,1736.8542009410828,2856.8812765320954,8.018707877928355
2023-06-04,2408.435458641124,1864.3777559334633,2938.7625138062103,6.297316069995262
2023-06-11,2588.948504793237,1989.784324891611,3144.2002657243484,7.495033570630172
2023-06-18,2816.9367600035102,2306.6450977382556,3379.37785506645,8.806210505468549
2023-06-25,2999.2705815658874,2473.3768553221157,3571.8494446066106,6.472769433494485
2023-07-02,3025.9766648097057,2444.790672755125,3582.8645435798985,0.8904192708707015
2023-07-09,2899.587949137777,2345.36241361147,3446.876315728374,-4.176790823992594
2023-07-16,2751.419086922263,2210.4645589625475,3270.168241493836,-5.10999717251458
2023-07-23,2713.2690953226897,2210.7283678926574,3270.624150957507,-1.3865569146083057
2023-07-30,2783.625245917408,2275.883331695946,3391.9253784645693,2.5930399132177095
2023-08-06,2838.689076764792,2293.182734721875,3362.939869875557,1.9781337638082874
2023-08-13,2774.3089745952666,2263.201828988499,3304.3778067888425,-2.267951875972918
2023-08-20,2618.668345764761,2080.3388307391415,3192.882977435843,-5.610068318119166
2023-08-27,2496.6374683980753,1949.0172221936257,3028.4846596866682,-4.660035607947421
2023-09-03,2498.973039288382,1936.4352454166371,3070.4349428095184,0.09354865974215976
2023-09-10,2606.9106012536454,2041.2725632629295,3106.654258397394,4.319276769628533
2023-09-17,2740.8799399046466,2219.944093948853,3292.441000319042,5.139007781339955
2023-09-24,2854.7129475434663,2294.529520652235,3386.2475973913147,4.153155560793365
2023-10-01,2962.1705000324105,2423.7276510867173,3514.7968150456963,3.764215683451244
2023-10-08,3084.9280910141943,2531.0839642697547,3653.0952652213573,4.144177081651468
2023-10-15,3207.53108909376,2673.769436955541,3782.493845157192,3.974257890700428
2023-10-22,3298.7680153208225,2765.702429429615,3861.4158771603516,2.8444596074933326
2023-10-29,3361.6077245763095,2826.7804490581384,3915.837428212626,1.9049447843447531
2023-11-05,3440.1720249273544,2896.962087579131,3964.1354648671677,2.3371049446570202
2023-11-12,3577.702493188114,3022.407937834406,4123.835710241692,3.9977788106007273
2023-11-19,3783.954755530363,3272.5396987166337,4325.123209183834,5.764936093343409
2023-11-26,4045.7175663991447,3538.2383358695997,4588.531891041266,6.917704565209393
2023-12-03,4345.266902161759,3802.7364206589814,4864.895073580544,7.404108933615605
2023-12-10,4636.413964367745,4127.30075355344,5198.596236133492,6.7003263265863255
