ds,yhat,yhat_lower,yhat_upper,growth_percent
2023-05-23,5512.495376730412,5191.040717812037,5807.352673449836,
2023-05-24,5502.6790766445165,5184.6843497533855,5809.029210031285,-0.1780736202942279
2023-05-25,5502.804254302497,5192.81635313203,5785.745510302997,0.0022748493276880666
2023-05-26,5510.636922496305,5186.805972131365,5807.479313389261,0.1423395750936196
2023-05-27,5512.64808381369,5211.86698976613,5811.759191294143,0.03649598668304943
2023-05-28,5515.886708876885,5212.469468442575,5804.952915691059,0.05874898984943311
2023-05-29,5519.235528195426,5213.618584996391,5825.321225572531,0.0607122570728702
2023-05-30,5513.1349865897155,5188.8015726201875,5823.377169292313,-0.11053236584207538
2023-05-31,5504.966591164524,5212.985317536614,5822.690519801966,-0.148162441969224
2023-06-01,5505.434861203085,5206.63125895204,5817.214978591812,0.008506319353740466
2023-06-02,5512.261577760115,5218.293220450238,5805.842417722389,0.12399958820941137
2023-06-03,5511.917720282,5215.132531492275,5828.985694526327,-0.006238047183793061
2023-06-04,5511.51331676846,5214.13932150496,5814.913405409332,-0.007336893147957824
2023-06-05,5510.038061344781,5189.762025217136,5810.096254311604,-0.026766794143273653
2023-06-06,5498.0827873093895,5182.52046181937,5793.053289999796,-0.2169726216459944
2023-06-07,5483.231662173337,5167.293785209117,5785.286245311622,-0.27011461468590126
2023-06-08,5476.43195246391,5196.6714031486235,5786.640261097785,-0.12400916336136047
2023-06-09,5475.673437491096,5173.536527008372,5771.461395661271,-0.013850532233372626
2023-06-10,5467.713448673322,5164.851231928413,5779.333062091975,-0.14537004276538035
2023-06-11,5459.974062001824,5160.655748655682,5759.650431804674,-0.14154704236331028
2023-06-12,5451.758977604359,5140.066770897214,5733.997415491709,-0.15046013596725638
2023-06-13,5433.965185406765,5132.9643227551505,5729.559154557058,-0.32638625938324894
2023-06-14,5414.478155430686,5117.343175820058,5712.12683192611,-0.3586152894099026
2023-06-15,5404.525233673974,5121.850147136026,5728.326071023783,-0.18382051734253668
2023-06-16,5402.337849141652,5108.663929787394,5706.204191023251,-0.04047320417143174
2023-06-17,5394.869189325995,5118.407718217311,5696.061790179445,-0.1382486624164847
2023-06-18,5389.700207614119,5080.4101875557635,5691.835347428566,-0.09581292021135779
2023-06-19,5386.236153372235,5079.756967475852,5685.973149696022,-0.06427174255425605
2023-06-20,5375.413653823232,5062.724341502259,5692.5111707999695,-0.20092879778816908
2023-06-21,5365.105821446803,5050.463648009657,5649.716284445224,-0.19175886806586107
2023-06-22,5366.467712411608,5067.124936278657,5675.661470627229,0.0253842330445897
2023-06-23,5377.591032552727,5097.545807792814,5680.371631411701,0.20727451905455663
2023-06-24,5385.225153449063,5081.7578166582125,5704.950500416232,0.14196172319769218
2023-06-25,5396.703330410011,5089.261096067725,5701.8780178559655,0.21314200676636474
2023-06-26,5411.130639341649,5113.5683517921525,5722.657537826256,0.2673355944978528
2023-06-27,5419.098247199272,5111.612077724934,5715.180714943807,0.14724478835705934
2023-06-28,5428.109877633392,5116.670408057753,5715.517432843109,0.16629391133067273
2023-06-29,5448.930101022733,5153.1293017049475,5736.877795533302,0.38356304236084604
2023-06-30,5479.241312657106,5197.9242542702805,5773.435405735764,0.5562782247598319
2023-07-01,5505.376569858724,5208.341493094549,5780.958111796784,0.47698678905134795
2023-07-02,5534.272946797632,5186.603101361635,5829.9104143379,0.5248755752170098
2023-07-03,5564.656032291862,5260.128618759894,5889.02748471526,0.5489986812416081
2023-07-04,5586.764603482472,5293.760581439308,5897.032180143046,0.3973034642628992
2023-07-05,5607.799612669018,5301.9563036280315,5902.83140919013,0.37651504367006705
2023-07-06,5638.274367364011,5307.578143981152,5948.415916771314,0.5434351581705021
2023-07-07,5675.670742748702,5373.042015778448,5972.961825117495,0.6632592340868104
2023-07-08,5706.178774939563,5364.257859568438,6021.023091811105,0.5375229391140879
2023-07-09,5736.670189703956,5420.809607744263,6036.5280840121495,0.5343578595592868
2023-07-10,5765.870785302626,5457.632640496898,6070.948328100642,0.5090164613451131
2023-07-11,5784.0853566492115,5478.626979665826,6079.816902129656,0.3159032178281729
2023-07-12,5798.657854325539,5489.770175290185,6107.220068589284,0.25194126258138994
2023-07-13,5820.311225977943,5536.216269790408,6128.995113496617,0.37342040514170005
2023-07-14,5846.790101782249,5547.797409104597,6141.756798863592,0.45493917380434734
2023-07-15,5864.594207266467,5572.809124673922,6170.919008102734,0.3045107687172033
2023-07-16,5880.959328375926,5562.181526078663,6181.85527150458,0.27904950506518755
2023-07-17,5895.005404309925,5584.9628189139885,6197.90479281226,0.23883987543029672
2023-07-18,5897.45044191853,5590.488267806602,6187.022909309477,0.041476426922648635
2023-07-19,5896.071828875214,5595.025536291823,6198.039676380317,-0.023376424386989392
2023-07-20,5902.027355127494,5589.81926216713,6222.699747338132,0.10100837345830005
2023-07-21,5913.477672737737,5600.144346575337,6217.448132868086,0.19400651541023883
2023-07-22,5917.308823069404,5624.559891403079,6223.554386745606,0.06478675567389569
2023-07-23,5921.118061404639,5628.804470351485,6242.631300563712,0.0643745062009371
2023-07-24,5924.337300825262,5615.421749798869,6233.392537124532,0.054368776086510806
2023-07-25,5917.937896110357,5614.104772364724,6208.266992603158,-0.10801891232651295
2023-07-26,5909.897186064818,5597.787196778692,6235.371517301586,-0.13587013224358735
2023-07-27,5911.5068598950265,5590.161567188934,6225.747527043873,0.02723691765744718
2023-07-28,5920.983283218443,5600.315878250043,6226.479338953409,0.16030469976626716
2023-07-29,5925.188932497817,5633.566467339367,6215.7807265829515,0.07102957529527831
