ds,yhat,yhat_lower,yhat_upper,growth_percent
2023-01-01,1308.0380732432984,907.869210396857,1683.3499857107124,
2023-01-08,1152.103034488021,730.8860380581642,1548.4716145030902,-11.921292043788478
2023-01-15,1121.1310442700908,744.7880956538907,1507.1692447585772,-2.6883003768576774
2023-01-22,1109.7245826796352,702.3853521827149,1492.764503191227,-1.017406631343598
2023-01-29,1072.7021324658465,675.1022656959203,1464.1012474958357,-3.336183661390213
2023-02-05,1053.3031143303629,653.0916270876277,1435.337383520315,-1.8084254284915668
2023-02-12,1092.9895689861964,689.0987662693885,1485.4897632728203,3.76780948578741
2023-02-19,1154.8391704100943,742.256901011156,1543.3118285951382,5.658754957859902
2023-02-26,1158.6765937406628,750.799173015911,1544.7762416137075,0.3322907144902132
2023-03-05,1074.3869314967005,688.4533033042298,1496.7067974581216,-7.274649604497673
2023-03-12,951.9199005067326,533.582899275034,1347.6555888611015,-11.39878263591333
2023-03-19,857.6809901596091,475.70241347314845,1249.750567933273,-9.899878161698016
2023-03-26,805.6266568241977,416.30336052666337,1189.3901025765617,-6.069195182433096
2023-04-02,765.4403023199795,364.86240484763294,1174.550253800126,-4.988210626325829
2023-04-09,721.4394822416506,296.3607937051068,1104.2556509316098,-5.74843262694249
2023-04-16,694.9509131959807,304.6250762794325,1103.918811767466,-3.671627308691905
2023-04-23,703.725986443566,353.7074177808576,1098.8136475986182,1.2626896491480188
2023-04-30,722.8450360380155,334.9158148522188,1090.1839851517086,2.716831545623588
2023-05-07,708.1340032601441,298.89701959213534,1090.6425233596967,-2.035157197523818
2023-05-14,654.481827072967,251.64123922117582,1051.8221148496489,-7.576556970879866
2023-05-21,610.496999665143,242.11961488543062,1010.7712882438311,-6.7205574835495385
2023-05-28,626.0216346152997,223.82587257931178,1010.7927028720152,2.542950245238229
2023-06-04,706.352020612585,335.5271201201991,1103.5672085001502,12.831886560382145
2023-06-11,795.7833028010351,388.39280198654313,1174.5738419360666,12.661007483335386
2023-06-18,845.3936378425805,453.6290003237247,1246.253020563924,6.234151290549139
2023-06-25,855.6283490547571,461.84417136436946,1259.9662253792642,1.2106444565037622
2023-07-02,873.1715220502124,463.0657131986181,1267.873804341166,2.0503262911795606
2023-07-09,914.8571327475236,493.62309369211283,1350.5564930317523,4.774046065935944
2023-07-16,936.8656860485911,544.3868774221064,1304.0072262345298,2.4056819926594253
2023-07-23,933.0185511475471,536.7861337167024,1311.9185770979236,-0.41063889502347406
2023-07-30,952.9525796728897,581.7989267001143,1303.4287959037583,2.136509343873727
2023-08-06,1071.1105656882355,679.4639662128371,1485.2047353330752,12.39914645657445
2023-08-13,1271.2312353084221,919.4736487050449,1654.1076815180709,18.68347451988772
2023-08-20,1486.0081826886635,1074.9887261860554,1865.5977990895506,16.895191167021075
2023-08-27,1630.5725026399646,1236.0585067262919,2026.0250559689848,9.728366346525629
2023-09-03,1700.3373733434728,1299.464298651709,2092.708801592267,4.278550667974357
2023-09-10,1773.790360216276,1371.7104050147248,2151.2261385289485,4.319906627022396
2023-09-17,1913.957465739637,1500.269634936506,2295.2906398693544,7.9021235354030495
2023-09-24,2075.557105045724,1664.672881231903,2439.2905937698506,8.4432199878401
2023-10-01,2153.512632788868,1757.100378212579,2569.455180153983,3.755884507038254
2023-10-08,2127.115334249281,1733.5322262359305,2560.6444330110016,-1.2257786714443997
2023-10-15,2118.9357600313047,1693.6074295012636,2521.1361312977433,-0.3845383504258004
2023-10-22,2271.5557114049648,1855.8465264466606,2677.2657713354633,7.202670050337212
2023-10-29,2571.4602418116124,2179.046178722047,2952.154130455539,13.202605108952215
2023-11-05,2836.00097042869,2472.6881538885355,3231.9805201007766,10.287568297408578
2023-11-12,2898.2957938051118,2513.5118762745533,3293.537755821569,2.1965727101639576
2023-11-19,2782.5102370442273,2417.391018774847,3169.819588936282,-3.9949530689161294
2023-11-26,2635.971839549838,2251.129558838214,3043.0622776994655,-5.266410004300736
2023-12-03,2532.7514463197376,2161.1460642619786,2945.4171968891974,-3.915838237776015
2023-12-10,2450.3942904415153,2077.3929067349886,2842.6368425502264,-3.2516872509496753
2023-12-17,2239.5836537230007,1842.9630006077757,2655.8181186564566,-8.603131240586205
2023-12-24,1887.8477413851688,1494.2146198919625,2324.8822522910787,-15.705415234350328
2023-12-31,1545.8592819570536,1171.6697403483238,1960.1438076567993,-18.115256433614103
2024-01-07,1363.286682866026,960.7962055329378,1775.2279859321438,-11.810428104419124
2024-01-14,1339.8031999922566,936.1385320180889,1729.3358503487452,-1.7225637988629305
2024-01-21,1360.6046253640957,945.6945599771456,1756.830049597355,1.5525731967171996
2024-01-28,1350.8738751216808,972.0092730067912,1745.3282485437956,-0.7151783891526153
2024-02-04,1349.2878577421814,973.7563926625803,1739.7540474974016,-0.11740676969984598
2024-02-11,1421.92119122474,1033.312387155044,1842.525147252035,5.383086571615547
2024-02-18,1544.7494985920832,1151.5838307525298,1924.6418134014332,8.638193742759249
2024-02-25,1616.6192932151405,1220.9588118598494,1960.7748503104908,4.652520987290232
2024-03-03,1570.9648721341443,1180.1131995425958,1977.0870848955158,-2.8240675632540846
2024-03-10,1445.8349409228258,1077.7303910279065,1856.2614544399535,-7.965164175907413
2024-03-17,1340.339654632395,953.4756613845262,1744.9734112314677,-7.296495838113925
2024-03-24,1297.1610112466851,895.7473347146545,1697.8147156058235,-3.221470262144277
2024-03-31,1279.7720380916553,881.9018325223896,1679.0360926836047,-1.3405408429842836
2024-04-07,1253.4798065237305,859.586470460307,1664.3618660632758,-2.0544464783845973
2024-04-14,1246.5032876328332,863.8702318355635,1651.2502414897995,-0.5565721006902558
2024-04-21,1303.0714011055177,926.882890572992,1703.0376445710274,4.538143945060091
2024-04-28,1398.2620344000602,1021.5692813024228,1795.5931040191524,7.305097265873806
2024-05-05,1445.8879568101552,1051.189003741412,1817.3507129518898,3.406079921960359
2024-05-12,1407.0536020600823,1026.9660877218573,1795.1771970715704,-2.6858481369294473
2024-05-19,1361.2284516165937,956.0632959592726,1738.1131888625966,-3.2568162560683955
2024-05-26,1434.7049631027191,1039.8897504237968,1851.1507855722784,5.397808971658269
2024-06-02,1660.62854414746,1275.1978720619218,2078.855646867955,15.747041158633369
2024-06-09,1938.86931666637,1525.8155828186564,2336.0076342609977,16.755148133489083
2024-06-16,2144.4873370275823,1776.0362288916576,2540.064683668403,10.605047931479227
2024-06-23,2249.716695738903,1850.7094602932673,2649.7517866899925,4.9069703930813
2024-06-30,2313.9039358981126,1924.708723783008,2711.363020724194,2.8531254749001977
2024-07-07,2372.7016731693648,1967.9112720996068,2785.567785719295,2.5410621572943715
2024-07-14,2388.782984373468,2006.7784273008751,2780.4477570094086,0.6777637233517986
2024-07-21,2335.3303057303538,1935.2145266028908,2736.9020488227798,-2.2376531896275975
2024-07-28,2290.6334429135773,1893.5387457643324,2710.7008441903713,-1.9139417968884742
2024-08-04,2389.9264743300428,2009.2761316103752,2780.565412402353,4.334741192382552
2024-08-11,2665.12739169155,2305.270511841048,3079.49337163739,11.51503698199139
2024-08-18,2976.2983981190328,2576.9909490198424,3355.9076849110343,11.675652255781399
2024-08-25,3143.242225202061,2771.975063530212,3541.975156986947,5.609109193773509
2024-09-01,3141.0802875289937,2736.0625915738797,3532.8359922383784,-0.06878049854807111
2024-09-08,3117.0227639713107,2714.798925132138,3510.981163787179,-0.7658996700338538
2024-09-15,3201.9274159491574,2820.98180812127,3593.3991872566885,2.723902210764484
2024-09-22,3341.6042126014127,2936.714990460104,3739.8254552787294,4.362272422432478
2024-09-29,3366.4021292201564,2992.7613777120737,3739.4098105984795,0.7420961622333744
