ds,yhat,yhat_lower,yhat_upper,growth_percent
2025-01-05,2735.567725380742,2539.285183819195,2917.5329246324504,
2025-01-12,2869.049635479214,2679.510206407299,3057.6628069908074,4.879495720760985
2025-01-19,2840.4130493726775,2646.5562153675337,3031.4190937413146,-0.9981209719208461
2025-01-26,2754.7125864667028,2561.0033033953714,2943.401979178624,-3.0171831144383154
2025-02-02,2740.937440254502,2548.1851974945685,2943.361659408369,-0.5000574753197595
2025-02-09,2805.892093667537,2613.735104172213,2999.654872340661,2.3697970066403284
2025-02-16,2855.092295299899,2664.172426827955,3054.1506659187066,1.7534602183526315
2025-02-23,2823.3070398020845,2614.6020535610974,3009.4930667142494,-1.1132829418558532
2025-03-02,2743.6078045683835,2551.112424252539,2924.190584993004,-2.8229035705336525
2025-03-09,2687.9131632575813,2498.663225134441,2887.405724483531,-2.0299782358857876
2025-03-16,2676.1456924723857,2477.390723902497,2860.798241357933,-0.4377920740167851
2025-03-23,2669.305212211253,2474.2355193841745,2863.5218054027423,-0.25560941171378637
2025-03-30,2635.8515203181864,2443.8678165950255,2829.706813694674,-1.2532733888963365
2025-04-06,2590.228842268152,2407.2915641229124,2778.3426862230103,-1.7308515938153746
2025-04-13,2557.0738833616692,2370.9827642161817,2745.672148289435,-1.2800011475993966
2025-04-20,2523.7619690554034,2348.5451664326397,2711.3867530293865,-1.3027356981360372
2025-04-27,2455.3096472386624,2268.8746962646687,2655.88460151905,-2.712312914452919
2025-05-04,2351.6896298054935,2172.6676355265063,2532.7575495745286,-4.220242344980973
2025-05-11,2264.1839972032303,2064.4862761408417,2466.2056710647485,-3.7209685960770567
2025-05-18,2242.006518308396,2033.757888375555,2428.367640844665,-0.9794910184962147
2025-05-25,2275.8754001146,2080.6075836374116,2473.7233228396,1.5106504610770788
2025-06-01,2310.45922681082,2128.4020815826416,2498.8031586848533,1.519583483985043
2025-06-08,2307.352320258881,2111.0868543731312,2497.986145650654,-0.1344713862891922
2025-06-15,2278.4516399878585,2079.8204754468034,2461.809500153494,-1.2525473468993131
2025-06-22,2257.122867481486,2076.989895313526,2449.9351064942084,-0.9361081943563221
2025-06-29,2259.6820687290633,2063.603853976695,2452.394493974865,0.11338333789656652
2025-07-06,2291.5954939887274,2122.927165074945,2490.6673657350057,1.4122971413236707
2025-07-13,2372.922331881903,2178.3148245295542,2552.54114210958,3.5489176910371345
2025-07-20,2519.1017892179534,2342.1705578849283,2720.090048268223,6.160313608752599
2025-07-27,2683.7710623331377,2500.5451260847058,2877.2816673501234,6.536824904018879
2025-08-03,2753.710689324634,2562.5030281374306,2949.3672500659336,2.6060206093247995
2025-08-10,2646.193212562664,2447.4977210356406,2848.2388854829455,-3.9044579802368196
2025-08-17,2420.206700863254,2230.0782866113072,2596.2414326803078,-8.540060893004753
2025-08-24,2255.8611922368964,2064.6779817094434,2449.906336847772,-6.790556714339225
2025-08-31,2286.8006494611936,2085.1836236606027,2472.0010968884776,1.371514228391768
2025-09-07,2455.09805071303,2264.741047710803,2642.327040114657,7.359513444754784
2025-09-14,2563.1762786306945,2364.2836509547706,2746.8129760738548,4.402195989128654
2025-09-21,2485.1142348794474,2278.3814628144805,2662.4671572702327,-3.045519904426919
2025-09-28,2306.2181146761172,2114.078598994749,2492.2721466895305,-7.198708119428099
2025-10-05,2225.960906217925,2045.1211573923256,2416.1891646602535,-3.4800354722503424
2025-10-12,2327.977648118427,2148.0098159989343,2526.562108864946,4.583042838512208
2025-10-19,2481.55326165455,2298.5832381955393,2677.968442928097,6.5969539553031975
2025-10-26,2492.9643674988465,2317.8608669207974,2677.700826465473,0.459837232616489
2025-11-02,2333.688598309448,2127.053232487628,2527.077869171062,-6.389011061124695
2025-11-09,2178.224481889518,2001.9318529633756,2392.2905995075143,-6.661733554877469
2025-11-16,2203.657711590802,2016.5579006081398,2389.184945680229,1.167612884381053
2025-11-23,2381.7410470901377,2196.096472424908,2568.7310597878013,8.081261194179689
2025-11-30,2504.694053393847,2310.2502806221664,2714.5241358483304,5.162316300251257
2025-12-07,2415.9706581715704,2226.7620714418476,2617.5314490889664,-3.542284739409851
2025-12-14,2183.3499020245567,1986.002991118073,2379.8553248461944,-9.628459491435349
2025-12-21,2023.1566670295867,1830.417816405137,2208.575154753484,-7.337039053906458
2025-12-28,2069.695618267526,1882.4623447792972,2261.5645248073192,2.3003137619721725
