ds,yhat,yhat_lower,yhat_upper,growth_percent
2023-01-08,1733.3876855547007,1439.089052589327,2016.7870201674612,
2023-01-15,1772.127342714012,1494.4423476109505,2053.494151257481,2.234910140538715
2023-01-22,1732.49998283976,1459.663302557153,2017.5993318051762,-2.2361462926001052
2023-01-29,1616.8398802769425,1348.9850749564584,1897.9913267145657,-6.675907861957819
2023-02-05,1494.8000456276482,1181.7959665402107,1748.3869738933838,-7.548047035331084
2023-02-12,1418.0205507313485,1123.4026539326762,1680.1968895943276,-5.136439159262995
2023-02-19,1374.3110334271184,1083.7645110931544,1643.0250962680113,-3.082431864734736
2023-02-26,1324.010225354368,1055.3485702454393,1593.5361489889656,-3.660074528203072
2023-03-05,1259.3341262477816,977.9859529313468,1538.699514529888,-4.884864019027956
2023-03-12,1209.2842578527093,947.7470287917582,1483.2743128895204,-3.9743120869913384
2023-03-19,1191.8602421458224,932.5997819377568,1490.415809415813,-1.4408535953181256
2023-03-26,1184.149538527374,877.8969375929689,1464.0615522655419,-0.6469469612113254
2023-04-02,1152.443980755846,843.1339976531523,1420.0645992316406,-2.677496105006927
2023-04-09,1101.129705243587,813.7349775568276,1374.2849247211238,-4.452648143348692
2023-04-16,1072.1440213671149,800.8201888349188,1330.7311412164584,-2.6323587256289804
2023-04-23,1091.4603455082877,816.6987100042029,1383.068248963033,1.8016538595758913
2023-04-30,1130.8032666113456,850.6223893301778,1410.8827694730358,3.604612963262177
2023-05-07,1137.8134564777868,860.8156356519746,1412.7979104864228,0.6199301039736538
2023-05-14,1103.2478734937497,837.6403921433036,1376.2889996387373,-3.03789542892543
2023-05-21,1085.0337353657742,793.5400428308652,1376.2672644827512,-1.6509561056569533
2023-05-28,1156.8862794179386,905.6203267966537,1437.818201848044,6.622148391353222
2023-06-04,1335.5436622603515,1078.5890550996319,1629.3006303795826,15.442951137107475
2023-06-11,1562.9940769209527,1272.2065512351187,1830.0293739007075,17.030548763613673
2023-06-18,1756.7562634579294,1496.3210738028622,2049.9519401898697,12.396859936838789
2023-06-25,1871.3281158576021,1614.3194071023559,2173.401854505469,6.521784198688674
2023-07-02,1921.9439000275343,1645.9498806107754,2213.4574424551174,2.7048054128516963
2023-07-09,1954.426805252367,1675.636772937435,2242.047697669799,1.6901068352914717
2023-07-16,1982.7028632083855,1711.9446093061845,2275.819773549813,1.446769860095487
2023-07-23,2027.8773513848712,1753.6842403102812,2314.5091792036424,2.278429562732609
2023-07-30,2101.9214612735323,1812.077358067248,2407.5330383847972,3.651311053801898
2023-08-06,2246.5624027432373,1955.0281679637148,2520.4644621072894,6.881367555097362
2023-08-13,2416.1057901862305,2124.455001150617,2677.87795427439,7.5467918111674415
2023-08-20,2608.704292400361,2341.945444788622,2882.239607219129,7.971443261980893
2023-08-27,2839.149494310568,2562.3068996752936,3094.47076239852,8.833703481898535
2023-09-03,3114.4583361045743,2837.5293847196763,3390.799598788831,9.696877263620785
2023-09-10,3383.3993178246265,3109.541172211904,3645.460021058834,8.635240953533874
2023-09-17,3528.0759423773648,3255.23662561672,3817.6210332269193,4.276072995302216
2023-09-24,3446.525817066233,3180.493947784768,3736.5482172642155,-2.3114617327704146
2023-10-01,3173.999293999055,2874.270264861957,3453.44782802679,-7.907282217870016
2023-10-08,2912.181427930435,2635.278556657257,3194.716933931835,-8.248831893681519
2023-10-15,2897.958029489371,2630.2693613840997,3174.522366660027,-0.4884104508273035
2023-10-22,3208.2440687225385,2956.132352836053,3476.388079180728,10.707057730847858
2023-10-29,3666.1034136491785,3367.9365340340214,3933.24563546472,14.271337688748552
2023-11-05,3971.4041569427864,3694.968345348241,4273.514759373647,8.327663157480792
2023-11-12,4021.5872800675147,3734.9806169690514,4302.7184168287,1.2636115877805665
2023-11-19,3856.008449251775,3563.4696060246706,4144.604182789599,-4.1172507093507615
2023-11-26,3592.2934700469373,3322.02575516155,3898.7805017462197,-6.839066425178841
2023-12-03,3281.8236270145226,3015.438260729165,3560.226803834655,-8.642663680491502
2023-12-10,2938.0766298629933,2649.0823361795447,3208.447059654858,-10.474267852847296
2023-12-17,2573.3412774753247,2305.0225291573474,2857.9105206437266,-12.414085755301652
2023-12-24,2273.9372227218496,1994.204569748151,2574.679456642413,-11.634836676121596
2023-12-31,2134.4770889193787,1836.1641948531599,2421.448291567719,-6.132980823258627
2024-01-07,2149.847176026813,1876.1926471473766,2438.633517574012,0.72008676913069
2024-01-14,2202.631215814931,1926.7667366009514,2488.140431103355,2.455246139200895
2024-01-21,2170.4368234074577,1884.4607616426579,2428.987124335734,-1.461633349074365
2024-01-28,2038.5584527161022,1779.94748806207,2305.8975208113966,-6.076121141564228
2024-02-04,1884.371580745236,1597.2107956067257,2173.0814540483175,-7.56352469390481
2024-02-11,1780.278292655671,1519.6757642228263,2063.183526451927,-5.524031945355379
2024-02-18,1724.7646614453881,1419.0479798799495,2006.6824805952529,-3.118255805246739
2024-02-25,1674.134033960722,1400.1124254311374,1947.0338030544024,-2.9355093257903753
2024-03-03,1615.8217342087826,1322.856875769327,1903.0122422996058,-3.483132089130414
2024-03-10,1566.6503391136623,1279.0928100326903,1850.1799475551932,-3.043120045615544
2024-03-17,1557.9480404246451,1269.2453745874209,1850.7205192164258,-0.5554716628051515
2024-03-24,1569.9762521979837,1292.2673185077258,1868.7353611944013,0.7720547451672388
2024-03-31,1555.513324557054,1285.366719084833,1824.7315565488436,-0.9212195165806847
2024-04-07,1507.5581803943421,1225.0605143538007,1785.8308358477548,-3.082914392672753
