ds,yhat,yhat_lower,yhat_upper,growth_percent
2023-05-19,1005.0137404508084,823.1320308898764,1169.9289349437283,
2023-05-20,1000.2984509319073,819.4152075028193,1179.122846425568,-0.4691766220814131
2023-05-21,1007.5928940613634,816.994769574711,1184.0647171874516,0.7292266745650089
2023-05-22,1012.2995713888313,831.2036835399298,1189.0911715336504,0.46712093298875157
2023-05-23,1016.520218814293,835.4355963310702,1192.3702100722483,0.4169366010568609
2023-05-24,1002.814544333605,841.0530507059643,1174.2282019073366,-1.3482933469513125
2023-05-25,990.3814770443687,815.1387634865139,1172.1381821543152,-1.2398172084249537
2023-05-26,978.9400693917642,806.0344122497094,1153.1807513852355,-1.1552525888054332
2023-05-27,972.1989013465533,792.1401198848158,1141.682962959265,-0.6886190744443965
2023-05-28,978.4324912403475,803.463566876597,1163.6133642499244,0.6411846264339882
2023-05-29,983.13413844805,820.5108337350523,1166.8993974243003,0.4805285239191326
2023-05-30,988.340047162984,804.5666149147762,1166.2777918254767,0.5295217113660433
2023-05-31,976.6634379554234,810.999699265531,1135.574825818129,-1.181436413618786
2023-06-01,967.0558089534775,780.5527760939211,1148.97848022247,-0.9837195320896663
2023-06-02,959.1145821243117,785.6491790985809,1138.6455644263738,-0.8211756504269974
2023-06-03,956.3802210155051,786.1555641523204,1135.0225015183357,-0.2850922256598776
2023-06-04,966.9129603541936,787.004146041947,1158.7074534851383,1.1013129618578477
2023-06-05,976.157877859373,808.3942071370694,1156.2511728143666,0.956127168033083
2023-06-06,985.9764805287646,809.6154323388664,1154.8168787581428,1.0058416668134562
2023-06-07,978.9584188738216,810.8834235284703,1150.709978116463,-0.7117879374951452
2023-06-08,973.7639928261736,801.9407505195506,1159.6353956084808,-0.530607423921392
2023-06-09,969.858766660986,789.2221048777947,1140.2957196958346,-0.4010444208204289
2023-06-10,970.6376346910797,790.8483988845402,1135.9700694564058,0.0803073660688991
2023-06-11,984.0001598332216,815.0174397337074,1170.4466448703615,1.3766749469172002
2023-06-12,995.4252930611432,810.0646590273296,1178.7823615148986,1.161090586596858
2023-06-13,1006.7070652897912,840.0094098128752,1192.7653322029566,1.1333620219709406
2023-06-14,1000.5398894301102,818.8043062946724,1188.52363313704,-0.6126087788909773
2023-06-15,995.4377711142128,830.1981228441014,1176.3297245287727,-0.509936522251353
2023-06-16,990.8909747612163,814.1677550151131,1149.4948244202287,-0.45676349491009516
2023-06-17,990.3118962644033,811.8978397881787,1160.7165818888934,-0.05844018278120533
2023-06-18,1001.6038042660787,827.8083344033196,1184.2232637436414,1.1402375397357112
2023-06-19,1010.4400925139126,829.8499105402988,1184.9381346517553,0.8822139263247708
2023-06-20,1018.699205215764,849.2490463202571,1197.3860573963645,0.8173777706408369
2023-06-21,1009.3190372590149,825.1348548185771,1189.8934697519485,-0.9207985938069263
2023-06-22,1000.7888709537652,825.5597042767066,1179.1062041103569,-0.8451407325492211
2023-06-23,992.7247324013194,819.1626761385285,1179.735206183759,-0.8057782002272473
2023-06-24,988.6344174129707,812.0467774517354,1158.4951726789552,-0.41202912094822075
2023-06-25,996.4777541019901,802.5001053670271,1155.156818615335,0.793350560214523
2023-06-26,1002.1493201074164,831.1887023710791,1167.1931887701392,0.5691613266908702
2023-06-27,1007.6123624034809,842.0372268863343,1182.8999128238145,0.5451325652228167
2023-06-28,996.022876687408,818.2697429276782,1172.9274887864817,-1.1501928865211841
2023-06-29,985.7956361427198,805.5214550316496,1162.8060101425028,-1.0268077956906208
2023-06-30,976.6003328682554,787.5534244834605,1148.263500084375,-0.9327798721492031
2023-07-01,971.9485018524571,794.7134790846025,1158.3561976400713,-0.47632904262236986
2023-07-02,979.7486033114475,805.2762216443579,1171.17834202405,0.8025220929014365
2023-07-03,985.9959451250527,798.8167941017957,1153.4129397359923,0.6376474324627512
2023-07-04,992.6096561592586,805.2788444288175,1147.4175376565988,0.6707645266601059
2023-07-05,982.8306917734112,801.8229520409363,1150.1899951641597,-0.9851772371110679
2023-07-06,974.8662550066543,806.213032682694,1142.9825173692943,-0.8103569448351222
2023-07-07,968.3109435642381,789.2555891971587,1147.1405174148886,-0.6724318755265024
2023-07-08,966.55958248058,803.5854506567229,1153.422912840241,-0.18086763299518527
2023-07-09,977.3608071509803,806.9637848429783,1153.6231828923908,1.1174918614618612
2023-07-10,986.7174332271295,802.4887076197905,1161.5630668200408,0.9573359201320741
2023-07-11,996.4291935987646,812.5577367939775,1186.0863978483692,0.9842493954801412
2023-07-12,989.7667724450303,803.9862576394945,1158.7691225358037,-0.6686296624521804
2023-07-13,984.6960578275198,808.3712231983728,1162.8328645503516,-0.5123140883972366
2023-07-14,980.7250345042049,805.5752015443984,1160.274686086197,-0.40327401452950884
2023-07-15,981.1425558721271,805.7291379008255,1149.9721100870681,0.04257272458974004
2023-07-16,993.5697565970736,815.8686316236393,1169.5675701445311,1.2666050056202138
2023-07-17,1004.0695291193621,837.7535588634705,1182.3399728315212,1.0567725569918363
2023-07-18,1014.3930648917325,842.7324310692908,1193.7857427764588,1.028169411875779
2023-07-19,1007.9274088820011,826.4861687239272,1194.3227719613003,-0.637391582563851
2023-07-20,1002.4965725566568,809.0931388009401,1186.8403003762598,-0.5388122475375678
2023-07-21,997.630838095889,818.8313333383795,1169.9956127268729,-0.48536170536311873
2023-07-22,996.6278800189558,817.3042043300306,1191.2357154945394,-0.10053398899010357
2023-07-23,1007.0982790703663,838.084930444527,1192.517218789489,1.050582595703764
2023-07-24,1015.2803562927376,836.9168383743873,1185.7890145043832,0.8124407907760478
2023-07-25,1022.986866505423,839.3132999466454,1190.1464322970303,0.7590524296978929
2023-07-26,1013.8226314780276,841.3005447303256,1195.8953573783535,-0.8958311516452766
2023-07-27,1005.5593870869058,827.1185286725633,1187.763072239998,-0.8150581901170462
2023-07-28,997.8247825582225,816.2660775377886,1178.9336323573357,-0.769184259826794
2023-07-29,993.9836256953454,803.7488028364021,1183.6053676474166,-0.3849530428608139
2023-07-30,1001.6758263545195,816.7231222228229,1181.742955518058,0.773875993560047
2023-07-31,1007.3355178712345,830.7826679573925,1176.7272253866183,0.565022272456428
2023-08-01,1012.8374595788546,837.1575104192237,1183.2222976401717,0.5461876018476142
2023-08-02,1001.9849411596471,831.2840827371468,1174.702720891517,-1.0714965482931604
2023-08-03,992.4591787037946,815.5898332272964,1163.9282989980977,-0.9506891834949016
2023-08-04,983.9294141771973,806.8940714405297,1154.9568879921371,-0.8594574678363776
2023-08-05,979.7562297395324,793.7280273500127,1160.2972328882477,-0.42413453419873903
2023-08-06,987.5243404544785,805.984008832299,1168.13958126987,0.792861579151305
2023-08-07,993.7688147627243,823.0502907242724,1169.1572139540324,0.632336242504361
2023-08-08,1000.324300517097,812.9328539660178,1163.196174795141,0.6596590330657293
2023-08-09,991.0865142091752,825.3852524671711,1155.338436425898,-0.9234791460275837
2023-08-10,983.5395941683455,802.6244323521831,1165.7389368121649,-0.7614794402536762
2023-08-11,977.2906947955667,793.5054828269162,1150.0446400413102,-0.6353480235905207
2023-08-12,975.5986440292824,800.4437175297766,1131.5542477677147,-0.17313689522422404
2023-08-13,985.9046367816538,815.4469156722515,1169.500494260316,1.0563762891066641
2023-08-14,994.7682899372238,818.255396634742,1171.6983811111756,0.8990375767482073
2023-08-15,1003.9220263964881,839.1150219092711,1171.294655430346,0.9201878017082832
2023-08-16,997.3080138855712,828.9241904264857,1171.2818761895528,-0.6588173520465035
2023-08-17,992.1848144693269,813.2343955168802,1175.3242011305235,-0.5137028224895146
2023-08-18,988.0872492215378,817.1374894944527,1166.8079721566826,-0.41298407192218445
2023-08-19,988.1805908282581,816.957695986064,1182.1909763874944,0.009446696816883815
