ds,yhat,yhat_lower,yhat_upper,growth_percent
2025-01-01,2800.101911359532,2612.7523448350175,2977.353195347022,
2025-01-02,2810.223522776851,2616.3960179045334,2983.99963183809,0.36147296554662756
2025-01-03,2804.0726467215577,2610.2921329583432,2993.814879139496,-0.2188749757960684
2025-01-04,2698.3321965994937,2526.4682277813904,2882.9965628421933,-3.7709597233756664
2025-01-05,2717.695216975606,2533.011394261337,2908.3609480616306,0.7175921630596216
2025-01-06,2743.172831785048,2540.525241887456,2950.9403339647774,0.9374713783319333
2025-01-07,2749.0894236127215,2557.04076003065,2939.098487252834,0.21568425288840398
2025-01-08,2725.3156694083186,2530.727157354979,2916.6617882225582,-0.8647864998571286
2025-01-09,2775.7111581850345,2584.803653069596,2954.5574907733526,1.849161524384324
2025-01-10,2804.651890853541,2624.4061467247893,2989.160665490736,1.042642084107559
2025-01-11,2728.403404081276,2549.6787425310135,2917.3108333362215,-2.718643515828978
2025-01-12,2770.803570502998,2584.8538537012346,2943.4680229352434,1.5540284973364793
2025-01-13,2812.881200342876,2629.3264001663524,2990.509177804031,1.5186074641963865
2025-01-14,2828.9719079832416,2637.2394266331407,3014.8301814659044,0.572036516807195
2025-01-15,2809.1003425485605,2619.633012844912,3009.4416653264043,-0.7024306384451617
2025-01-16,2857.213796026087,2676.843316953652,3048.5734262979795,1.7127709092041643
2025-01-17,2878.3249159887305,2703.10440014861,3060.3034094987534,0.7388708535569055
2025-01-18,2789.442111364963,2606.9486770692824,2981.613696388443,-3.088004558833335
2025-01-19,2814.6365867994073,2638.4718878823714,3010.7789148366082,0.903208398976818
2025-01-20,2835.9462701046505,2642.6759728463157,3013.248059434765,0.7571024765749668
2025-01-21,2828.590474489187,2640.984253231661,3031.0750701401485,-0.25937711489830706
2025-01-22,2783.483330538588,2600.52351834153,2969.105392881098,-1.5946862706855747
2025-01-23,2805.2446326795107,2620.663334833853,2994.5159273135528,0.781801058485665
2025-01-24,2799.9484756870215,2610.646094644874,2990.799497353002,-0.18879483560156896
2025-01-25,2685.6062096451487,2498.6791479470135,2865.755722208044,-4.083727505514778
2025-01-26,2686.6175019104085,2491.1056522865197,2872.3849141551295,0.037656014557452266
2025-01-27,2685.963759042594,2505.6465615114435,2878.5265232103134,-0.02433330637314768
2025-01-28,2659.529864850893,2473.373433726209,2853.8870527473996,-0.9841493245286159
2025-01-29,2598.7608385667827,2422.044333951065,2781.017311584587,-2.2849537088209138
2025-01-30,2608.465235459244,2418.1070046184773,2782.566301862628,0.37342400841369194
2025-01-31,2595.187783225639,2405.7187245746313,2770.6854996287198,-0.5090139616626854
2025-02-01,2477.2651366191267,2293.72232705697,2657.7383052628984,-4.5438964906016395
2025-02-02,2478.682765678564,2277.6857308292156,2671.326747608825,0.057225568570840046
2025-02-03,2482.5805721940073,2296.133052142278,2666.038197385975,0.15725314144330316
2025-02-04,2464.7046543210463,2288.516763690434,2646.359132363837,-0.7200538855890226
2025-02-05,2416.229760043296,2233.2416957167516,2609.2984072962727,-1.9667628002716375
2025-02-06,2441.376825611532,2235.6586621321394,2621.723638355574,1.0407563876617898
2025-02-07,2446.4296576174847,2267.852772220487,2624.846834859619,0.20696649337150763
2025-02-08,2349.3815030462574,2154.5657606459304,2542.759076114534,-3.966930104409383
2025-02-09,2373.213331357259,2192.054853088177,2566.1152470703655,1.0143873304570006
2025-02-10,2400.7244295239675,2221.5217077027755,2576.3603843436863,1.1592340984775573
2025-02-11,2407.1239480648037,2202.8109360584062,2594.991453093032,0.2665661440411693
2025-02-12,2383.025721939218,2182.6788113571365,2568.80438393504,-1.0011211157181732
2025-02-13,2431.8832792104336,2236.737625182511,2618.2791410467717,2.050232056725654
2025-02-14,2459.650695656644,2269.1016138813375,2649.494961771657,1.141807120579652
2025-02-15,2384.0170251565173,2197.4574746802546,2583.2786348352242,-3.07497607825713
2025-02-16,2427.1001442817237,2241.139780786744,2622.998191378349,1.8071649099224762
2025-02-17,2471.5938973439597,2287.9339499029024,2659.9512988589663,1.8332063127705522
2025-02-18,2492.4887404232695,2306.503047382359,2684.3620254137945,0.845399525454571
2025-02-19,2480.2263843915707,2291.398562287814,2679.786371395972,-0.4919723741506843
2025-02-20,2537.9382974893224,2349.0825610713764,2712.320655037675,2.326880863010783
2025-02-21,2571.7357805583383,2392.8964452735486,2768.9877060062336,1.3316904946999886
2025-02-22,2499.516795585474,2312.117853028942,2684.090823611692,-2.80818058833342
2025-02-23,2543.059862118581,2356.8274253432314,2728.5953089980894,1.7420593696353848
2025-02-24,2585.4726386359544,2395.388591207012,2771.9863304392657,1.6677852200474685
2025-02-25,2602.0273634056744,2403.3221792352692,2802.2499804554072,0.6402978133411619
2025-02-26,2583.4622071221984,2390.597555249368,2761.270271507585,-0.7134881263960557
2025-02-27,2633.0116717950405,2437.1060895708533,2819.7570984263593,1.9179481138234644
2025-02-28,2657.3160728742514,2462.970019017022,2835.15373267534,0.9230646920240115
2025-03-01,2574.792942190175,2388.1215662946383,2751.1826278054755,-3.1055067752936316
2025-03-02,2607.1252818619796,2423.4126276239467,2783.213212348441,1.255725815540809
2025-03-03,2638.008087609392,2461.2544234649363,2831.1158048058837,1.1845539591927912
2025-03-04,2643.09729593095,2465.5948460995623,2825.2412608351788,0.1929186019353768
2025-03-05,2613.458697586612,2429.9076523111726,2817.060897998813,-1.1213585814630056
2025-03-06,2652.3931030253743,2451.5701146287734,2841.455214119427,1.4897654772473068
2025-03-07,2666.9699431981626,2484.3018731925295,2839.978103654925,0.5495731441980345
