ds,yhat,yhat_lower,yhat_upper,growth_percent
2023-05-28,2486.3171255563807,1986.6035892106556,2975.6142152802768,
2023-06-04,2588.298020631058,2094.8010881675805,3063.0966986860712,4.10168493899814
2023-06-11,2651.0653246057022,2135.712124489288,3144.071044820321,2.425041609363854
2023-06-18,2622.1753132221315,2113.5476287204738,3075.8328162108055,-1.0897510187859116
2023-06-25,2567.865332458923,2072.621646656435,3070.83503175248,-2.0711803855888
2023-07-02,2552.608063529388,2051.945614543947,3052.42694022552,-0.5941615682363399
2023-07-09,2548.8804447596935,2068.6240716611346,3031.045905452018,-0.14603177130688705
2023-07-16,2471.078927745262,1971.50580216012,2972.570178040698,-3.0523800037144055
2023-07-23,2281.684505315634,1791.2308989388912,2718.9926841394904,-7.664442454796094
2023-07-30,2047.6346142745329,1518.8342336963951,2548.8170892139465,-10.25776747380437
2023-08-06,1886.0782037614276,1389.5215781935929,2380.436665516607,-7.889904252783097
2023-08-13,1854.34938037963,1360.8268753884392,2328.5911941003274,-1.682264463823424
2023-08-20,1893.8010827918638,1370.6257841654672,2371.1876170923542,2.1275226141126202
2023-08-27,1884.090050801827,1392.5025358000787,2370.0154135674984,-0.512779936513752
2023-09-03,1757.3703441885561,1255.4013581631973,2242.097930588414,-6.725777600669436
2023-09-10,1677.0084143671802,1175.1950737726522,2175.7082251664638,-4.572851140177969
2023-09-17,1636.8085636589446,1130.0077603183458,2167.329289246941,-2.397116816101663
2023-09-24,1733.8816549762737,1182.3691781660798,2232.307883363203,5.930631930488595
2023-10-01,1971.0659698450374,1509.213649694684,2464.3018380302974,13.679383145212952
2023-10-08,2232.6407683956963,1727.7952202605002,2693.180521448408,13.27072774592235
2023-10-15,2358.152194466199,1861.106172028916,2853.023297358891,5.6216578971050035
2023-10-22,2344.139200425703,1864.9673030561005,2838.562898087597,-0.5942362021153613
2023-10-29,2309.05215376023,1778.718800339458,2831.135245716833,-1.4967987677140249
2023-11-05,2350.6315300408082,1847.8043148836275,2819.9875439043053,1.8007118727425553
2023-11-12,2420.2618458532334,1903.5334209859002,2898.4543762125973,2.962196112940596
2023-11-19,2372.2610140293773,1896.9027966693207,2888.0788283154693,-1.9832908536776106
2023-11-26,2153.7444338376863,1682.2752846821832,2659.968288798035,-9.211321136224049
2023-12-03,1918.544855512508,1412.3808690367648,2402.0440540878853,-10.920496166115857
2023-12-10,1904.6566889198189,1401.7163995780056,2402.804769915248,-0.7238906378855159
