ds,yhat,yhat_lower,yhat_upper,growth_percent
2023-01-03,1530.3124425826804,1343.933548711293,1754.5301034420168,
2023-01-04,1526.5466130225072,1289.240121168586,1738.176056180462,-0.24608239829885248
2023-01-05,1504.256126972547,1301.1766210375047,1725.1389746683315,-1.4601903315501041
2023-01-06,1521.0653876578046,1301.7500563169506,1731.0908675251892,1.1174467156127132
2023-01-07,1538.680899430175,1338.4880706088811,1741.954710148485,1.1581035184486943
2023-01-08,1503.5687623073966,1282.0586549223665,1699.0600850782898,-2.2819635400544436
2023-01-09,1520.011644622408,1302.5271962891802,1723.4419124177448,1.0935903117445855
2023-01-10,1533.3000865421457,1311.7327498171558,1752.2572821232447,0.8742329025406059
2023-01-11,1525.4925962740886,1319.4698482566341,1734.0382511936266,-0.5091951886381452
2023-01-12,1497.7942640515269,1283.489892067164,1723.0464582562372,-1.815697584518794
2023-01-13,1506.931887621126,1292.087927646546,1711.0605144065341,0.6100720098154211
2023-01-14,1515.4433470260733,1302.6258347467183,1720.0773298975532,0.5648204457590733
2023-01-15,1470.9388678038758,1254.8578895728415,1685.3606663586675,-2.9367299879295206
2023-01-16,1476.07339092892,1251.433403916357,1690.8575853716807,0.3490643450539954
2023-01-17,1477.355267928079,1252.373846944487,1674.0568397523946,0.0868437170561176
2023-01-18,1457.430526120594,1251.6628556656424,1661.4875412662202,-1.3486763976161553
2023-01-19,1417.7627393723874,1207.159153998535,1623.5817756673357,-2.7217617606648425
2023-01-20,1414.3419488492634,1193.6902641534068,1634.3065193084624,-0.2412808877060968
2023-01-21,1410.6556622874712,1196.6195050050299,1624.2493708336476,-0.26063616120496347
2023-01-22,1355.5307992883977,1142.462027472766,1565.7068478878177,-3.9077476150122137
2023-01-23,1350.0196028827713,1139.9450066047355,1543.7288029115996,-0.4065710944022527
2023-01-24,1341.8251526818815,1125.7950663200377,1552.7872731869709,-0.6069874973216538
2023-01-25,1314.110523249493,1101.5804361194737,1527.1817228559141,-2.065442682826124
2023-01-26,1268.4819128203212,1053.5964205868793,1479.2706647168425,-3.4722049342046812
2023-01-27,1260.034581541409,1078.37316730614,1460.891961833394,-0.665940222997008
2023-01-28,1253.0098284919088,1014.4512747070206,1440.8988103264871,-0.5575047822026113
2023-01-29,1197.2229820326047,986.8939465390353,1409.166650649268,-4.4522273641259265
2023-01-30,1191.8690763927675,981.2490471061388,1401.6477353216576,-0.44719369074819326
2023-01-31,1185.5720937518174,975.1589182080421,1383.4339018523483,-0.5283283848598663
2023-02-01,1161.7264223961445,947.0952367327017,1377.8761051653682,-2.0113219163426677
2023-02-02,1121.7909406871258,912.8494204200782,1337.5918761550918,-3.437597780263002
2023-02-03,1119.6797478945607,899.1039645852588,1329.2015130457464,-0.18819841701270823
2023-02-04,1120.112758005161,908.4410676382039,1327.4555392767475,0.038672675058593065
2023-02-05,1073.637027260146,867.3693468675083,1281.627215262854,-4.1492010882712265
2023-02-06,1077.358942176106,858.294928721461,1280.9200277253246,0.3466641724771957
2023-02-07,1080.6232071421543,875.4049069026471,1294.8655315011215,0.30298768945613563
2023-02-08,1066.8917261641539,856.7157775709899,1278.3090739310865,-1.2707001744220459
2023-02-09,1037.3527358265826,825.8864754034969,1248.0953914587353,-2.7686961678645816
2023-02-10,1044.659284379911,830.0074823103876,1252.4023333866483,0.7043456194778752
2023-02-11,1053.9751831394804,854.2835122518177,1281.7765208622188,0.891764319607713
2023-02-12,1016.5901569203482,807.668626541213,1231.655933561893,-3.5470499511927045
2023-02-13,1027.5777657924489,809.0457829582557,1236.036815159893,1.0808297520198629
2023-02-14,1037.1021268230584,824.099918433392,1252.7498843599221,0.9268749624282258
2023-02-15,1028.8310367879828,806.4411318110996,1234.7936230727464,-0.7975193398177871
2023-02-16,1003.8558958848784,795.6760059595224,1203.5418755633218,-2.427525998931468
2023-02-17,1013.7727259264572,793.1864336639277,1213.484072980056,0.987873865385569
2023-02-18,1024.4174705631483,830.2931843523304,1255.5715082815207,1.0500129234551236
2023-02-19,988.0683317029637,781.6222626461457,1200.2797623125964,-3.548274009833363
2023-02-20,998.0223498707826,766.7845306101864,1218.4344242017676,1.0074220424272529
2023-02-21,1005.5225464828352,778.2250946541353,1233.3019948847993,0.7515058768998273
2023-02-22,994.697941263678,796.1086053271238,1212.8544603980354,-1.0765154154941614
2023-02-23,966.7870932501579,752.1351104011461,1185.230651757173,-2.805962177629695
2023-02-24,972.5548568312983,758.7811251343038,1185.1523678216852,0.5965908752205484
2023-02-25,978.7107895000298,760.1257573923062,1190.1781950586346,0.6329650842306522
2023-02-26,938.693163852864,729.5986314071731,1163.921778293981,-4.088810103708839
2023-02-27,944.1595764170956,728.6792336447127,1145.0433589850456,0.5823428543779707
2023-02-28,947.5308843377618,744.7104116388012,1165.3167323835728,0.3570697162718517
2023-03-01,933.4555902087532,714.9040347426732,1150.0038177447816,-1.4854707494675434
2023-03-02,903.3356352745517,682.3029637648939,1122.1843937373187,-3.2267153628021683
2023-03-03,907.0787207808601,698.0339129374087,1119.4842851830347,0.41436265327567945
2023-03-04,912.2008400024465,699.5762670941658,1126.6190342914965,0.5646829877319792
2023-03-05,873.1941350619054,643.9678882264059,1082.4753994170387,-4.27610929852208
2023-03-06,879.9347875228509,677.5247657571128,1107.3389436777068,0.7719534740653788
2023-03-07,885.8479878546805,679.6156937025756,1090.1038987929214,0.6720043821061061
2023-03-08,875.9017856652124,668.3646472644998,1083.96816379053,-1.122788822217169
2023-03-09,851.4409438139363,629.357261660126,1044.3706450354744,-2.792646647329189
