ds,yhat,yhat_lower,yhat_upper,growth_percent
2023-01-01,2296.827089637562,259.2387263925801,4350.01650721256,
2023-01-08,2573.684240357434,282.76672732597564,4591.132336156988,12.053896088606297
2023-01-15,2817.3802432514635,626.2704860838975,4945.076805261519,9.468760738892534
2023-01-22,3006.3853868804085,829.919152922247,5077.0164415802155,6.708542238190018
2023-01-29,3118.176310233389,904.4586904104818,5330.649527240133,3.7184495321466615
2023-02-05,3148.4224193117707,993.8300144348533,5229.294934451537,0.9699935497270884
2023-02-12,3112.6475079630964,1007.8385077330026,5161.560146727703,-1.1362805425739086
2023-02-19,3041.1345136420077,1085.9039497636045,5168.349622520264,-2.2974973599849235
2023-02-26,2976.4112625901403,817.652922908678,4919.715697030352,-2.1282600543162444
2023-03-05,2964.9770172523235,614.0447152274057,4970.432272761392,-0.38416214457763775
2023-03-12,3035.9583117923607,783.7031140756261,5215.84717617107,2.3939913910636657
2023-03-19,3182.821202549177,992.3887825841965,5330.895436837638,4.837447542885132
2023-03-26,3372.6319536409706,1250.702754022935,5311.804518268292,5.9636008123789885
2023-04-02,3578.1746266065825,1648.6844893186092,5608.064626812724,6.0944293890033086
2023-04-09,3795.857793364505,1639.2019938208737,5827.472512972261,6.083637314380197
2023-04-16,4026.8431287205,2017.4125610646192,6073.117180187514,6.08519464980426
2023-04-23,4250.5350768371,2034.1087763981766,6405.559641105484,5.555020172530956
2023-04-30,4438.778519729074,2284.0013747103867,6612.485152515819,4.4286999045788145
2023-05-07,4607.217174194129,2604.9941519875215,6716.475915700781,3.7947073438423295
2023-05-14,4835.596564805938,2779.972798954975,7063.911458095257,4.956992083876655
2023-05-21,5205.037796657438,3035.533739412437,7221.644530461425,7.640034210883884
2023-05-28,5699.721672081884,3764.355256018826,7855.503952168741,9.503943962561067
2023-06-04,6188.156850982178,4060.494717569735,8341.17829155748,8.569456668256702
2023-06-11,6534.204987648423,4297.658240101051,8785.757424038717,5.59210351320234
2023-06-18,6741.485884107656,4598.802576356247,8898.467584809476,3.1722435529808912
2023-06-25,6973.286004105372,4886.5533184708,9110.704043080386,3.4384128956519877
2023-07-02,7348.102175561398,5337.608732739556,9481.559074509307,5.375029379769614
2023-07-09,7846.971074780728,5692.799292755135,9905.58794706231,6.789084954187041
2023-07-16,8367.961346439242,6297.230458005193,10426.863205947302,6.639380554529106
2023-07-23,8742.913496497264,6595.110837468988,10922.243344932544,4.480806429842943
2023-07-30,8942.117174153369,6826.615315373499,11078.07094561687,2.2784587510320753
2023-08-06,9105.590396404683,6973.422123760225,11289.624698283415,1.8281265953864256
2023-08-13,9608.588847797631,7554.313078073864,11783.49523669284,5.524061916858858
2023-08-20,10460.355396816225,8423.839459417974,12559.831716711298,8.864637279321474
2023-08-27,11407.098822879429,9440.142079277979,13518.027559555983,9.05077686319682
2023-09-03,12088.1933676237,9865.470181169467,14236.88185936403,5.970795513563787
2023-09-10,12267.702265818149,10026.684067951059,14312.635622941913,1.484993602726714
2023-09-17,11978.893127008982,9916.230067272676,14161.58143421245,-2.3542235746451423
2023-09-24,11492.995898115727,9278.179189138214,13650.150392342926,-4.056278186485319
2023-10-01,11141.025816233241,8933.802883739918,13282.13372024962,-3.0624746149973903
2023-10-08,11109.123362751845,8876.364204525915,13195.873516078533,-0.2863511314632472
2023-10-15,11346.443866738682,9210.370017428564,13649.216625311486,2.1362667083395293
2023-10-22,11650.618101970918,9537.322598228286,13607.984379261814,2.680789142436968
2023-10-29,11941.688037599815,9852.545436209872,13984.39768769005,2.498321832209549
2023-11-05,12275.854471702893,10182.392244309402,14351.497353074996,2.7983182365082238
2023-11-12,12718.176120525848,10669.72013659455,14798.27342398349,3.603184200680709
2023-11-19,13394.364952508806,11400.641609370008,15370.557381705568,5.316712283073799
2023-11-26,14377.479049409352,12281.969742254036,16371.468334892348,7.339758923892892
2023-12-03,15647.629796242463,13485.71536243086,18007.06050990168,8.83430775637466
2023-12-10,16462.132978369293,14321.224748381122,18613.261006114044,5.205281520159821
2023-12-17,16670.993779666987,14588.084032629717,18871.078781854223,1.2687347476304067
2023-12-24,16416.434448928994,14192.525583341861,18484.2040781549,-1.5269595448381135
2023-12-31,15991.00403498032,13884.651822977712,18158.1106277789,-2.591490955433562
2024-01-07,15602.175106913417,13505.445118118658,17719.810654001558,-2.4315479329274137
2024-01-14,15256.314996804676,13302.730434538316,17413.29295379337,-2.2167429075673373
2024-01-21,14829.592695958336,12678.67913243364,16929.290575486782,-2.797020780809223
2024-01-28,14215.77157956141,12124.087918295403,16157.683304727254,-4.139163691017744
2024-02-04,13406.279635341032,11312.651071579185,15539.30880880285,-5.694322954543085
2024-02-11,12473.718937773257,10457.410498213987,14596.174869223654,-6.956148334467082
2024-02-18,11530.701959518725,9301.759247762624,13619.852046457281,-7.560030676968865
2024-02-25,10669.132661986472,8468.17378051279,12859.786985747414,-7.471958780627553
2024-03-03,10020.195223886421,7791.114335073086,12046.587703804147,-6.082382314095492
2024-03-10,9710.47330038965,7664.078164290327,11724.52030012189,-3.090976937838963
2024-03-17,9690.38808537829,7543.663578474628,11831.604685466995,-0.20684074184679213
2024-03-24,9799.296262121024,7639.631700395309,11923.649020048866,1.123878381166854
2024-03-31,9881.36169365978,7736.677811909699,12075.672706692962,0.8374625008122027
2024-04-07,9991.780697635291,7854.223592123307,12243.662481935879,1.1174472446076056
2024-04-14,10133.84923611684,7927.429079178136,12180.917672685458,1.4218540496507392
2024-04-21,10264.280703256312,7978.329106611959,12223.024571757831,1.2870871087623748
2024-04-28,10265.973382486043,8129.009043883911,12291.987779533947,0.016490967839510873
2024-05-05,10206.687905684934,8230.503609210127,12307.698189201023,-0.5774949397614026
2024-05-12,10244.641847559551,8008.890057563684,12431.220982919902,0.3718536534606631
2024-05-19,10550.577096216206,8265.501853410102,12706.160787460996,2.986295208841616
2024-05-26,11107.60507036565,8978.0283879559,13382.55887892978,5.279597211314746
2024-06-02,11667.87532863944,9485.28571709768,13861.310704117888,5.044023934273234
2024-06-09,11959.848573037982,9711.695256601228,14035.821444778068,2.502368564753832
2024-06-16,11960.443557790884,9790.839003946965,13983.168752385614,0.004974851891059728
2024-06-23,11942.322501399683,9610.128197651155,13940.709752205223,-0.15150823047358486
2024-06-30,12221.2120976316,10205.448945101896,14194.746207920567,2.3353045121602634
2024-07-07,12846.427661544396,10674.043369626466,14950.884596495609,5.1158228735262545
2024-07-14,13553.435351882554,11389.222423410529,15721.722333227737,5.503535371584856
2024-07-21,14038.421273360836,11910.68579378712,16148.871798842405,3.578324674791178
2024-07-28,14288.370098459523,12338.255765063715,16357.364727910664,1.7804624909852684
2024-08-04,14641.039775010027,12459.681666918752,16753.74159242181,2.468228875094214
2024-08-11,15507.621641740421,13320.519355463808,17815.86391366717,5.918854671848606
2024-08-18,17000.87724624103,14698.710920420795,19253.030983893706,9.629172280560105
2024-08-25,18784.77474903035,16819.097728885776,20891.14036372714,10.492973256328565
2024-09-01,20263.27387849058,18127.808565466843,22477.704008031542,7.870731212981652
2024-09-08,20959.644017502807,18721.784397972668,23164.699774331908,3.4366121841319153
2024-09-15,20816.42220739168,18954.386858043596,23060.26874869758,-0.6833217682109871
2024-09-22,20221.888458611287,18170.352500159417,22526.79015937282,-2.856080371819514
2024-09-29,19755.02875181897,17583.00225707857,21748.76411349702,-2.3086850060905717
2024-10-06,19819.794431225237,17686.387111062664,21891.589037053574,0.3278440149083739
2024-10-13,20417.250982343383,18199.262849451596,22369.466645764627,3.014443732962624
2024-10-20,21162.51030242851,18987.325448751257,23273.975773535167,3.650145265538529
2024-10-27,21701.911738904433,19647.914795316174,23836.484922757787,2.548853745455837
2024-11-03,22087.86330065539,20051.96615505857,24198.839284522597,1.7784219491551623
2024-11-10,22597.408210510283,20485.648852778584,24609.415851450547,2.306899960938158
2024-11-17,23404.4905707276,21325.720576185668,25541.808380702703,3.571570477015751
2024-11-24,24260.715559734603,22231.826957552687,26400.957279313312,3.658379089344055
2024-12-01,24891.395536100208,22948.276804364643,27039.57773609603,2.5995934654637454
2024-12-08,24782.92542435177,22594.14346520366,27051.6053869296,-0.43577352499630795
2024-12-15,23774.116079918902,21653.76605683704,26037.989724726267,-4.070582173650939
2024-12-22,22145.136019439244,20171.895677016393,24288.608336259338,-6.851905892121035
2024-12-29,20363.729220264195,18318.757257445384,22388.321488208774,-8.044235075419316
2025-01-05,18746.823321647593,16613.472845720597,20828.38097659614,-7.940126688620463
2025-01-12,17323.74961529968,15259.490086725358,19393.149166843785,-7.591012524797424
2025-01-19,15951.999579225103,13959.287792852416,18144.431057004855,-7.918320609200558
2025-01-26,14510.647787848287,12455.8004390791,16664.19179761709,-9.035555600527612
2025-02-02,12992.11409516305,10929.978993395733,15083.69869787806,-10.464961419275232
2025-02-09,11472.294719484824,9419.33972667487,13560.034516414096,-11.698014384310651
2025-02-16,10052.44694514393,8042.030991707793,12030.649065690044,-12.376318853885348
2025-02-23,8833.51330253576,6724.963847974964,10938.2160921824,-12.125740620765024
2025-03-02,7899.372282943547,5670.389524037486,10099.8080194294,-10.574965900872735
2025-03-09,7278.230270293715,5199.905145098931,9345.654022512943,-7.863181913720063
2025-03-16,6912.79017637297,4783.238726759873,9017.417358407494,-5.021002089097104
2025-03-23,6689.8682956466555,4573.395913175696,8761.672975841608,-3.2247742957428716
2025-03-30,6515.4077651455245,4308.651874391278,8548.778941481622,-2.6078320647158204
2025-04-06,6358.241775068427,4176.940997657574,8493.560864921707,-2.4122203205433124
2025-04-13,6219.307737507152,4148.455125516884,8306.94134121731,-2.185101518253929
2025-04-20,6077.088823250002,3901.305670089784,8040.215624078139,-2.2867322258305567
2025-04-27,5890.714820038013,3765.2327670047844,7891.074293350465,-3.066830329992054
2025-05-04,5662.285066372026,3528.340813769248,7773.510084993151,-3.8777934536731284
2025-05-11,5469.79293591263,3248.439081421764,7593.107046829897,-3.3995485603965037
