ds,yhat,yhat_lower,yhat_upper,growth_percent
2023-06-28,1186.492869633036,1078.0576614748488,1295.7051400747268,
2023-06-29,1187.3280732019857,1071.8864896539837,1296.5196358267485,0.07039263280259611
2023-06-30,1189.5963590403387,1076.641799821238,1306.8068647999291,0.19104120331594476
2023-07-01,1190.8059084063736,1079.9456149483376,1307.8677116080082,0.10167729220444954
2023-07-02,1193.0903951180771,1077.9163024326513,1311.3602909534939,0.19184375015075528
2023-07-03,1211.5135357138606,1092.3226027826322,1333.1213317274135,1.5441529553140265
2023-07-04,1225.6411069739859,1116.0900179518985,1336.970142181568,1.1661092380450322
2023-07-05,1232.9519015320193,1115.0536100575728,1350.4718396986275,0.5964873825163419
2023-07-06,1240.240109222864,1130.3579765400132,1356.9488886674233,0.5911185733838087
2023-07-07,1251.0664318726235,1137.9680181748004,1374.6880726861862,0.8729215068317142
2023-07-08,1262.9157809828357,1149.7243669982422,1379.7230940323327,0.9471398806916831
2023-07-09,1277.8967093570575,1173.2339561504004,1392.9872581395302,1.1862175292926658
2023-07-10,1311.128685797678,1197.4754069044016,1419.3850864293217,2.600521325181293
2023-07-11,1341.820853382704,1224.6158481273012,1453.4330286253316,2.340896657779501
2023-07-12,1367.2282848848163,1251.5753615158544,1480.0964088107153,1.8935039977997503
2023-07-13,1393.9679600622128,1274.8987501631034,1509.8479631983275,1.9557578988829372
2023-07-14,1425.3454269751946,1312.3339640643874,1542.2821055600066,2.250946062747494
2023-07-15,1458.4883040745906,1341.19356761016,1567.3424217470204,2.32525228426419
2023-07-16,1495.159385544524,1387.666083055007,1611.0215966504938,2.5143212576669294
2023-07-17,1550.2343130683832,1437.4785677878024,1662.396052880115,3.6835489283840728
2023-07-18,1602.2944645144667,1492.455495071087,1724.151264899036,3.3582117881935325
2023-07-19,1648.1354406794158,1536.554543851148,1771.1861802812523,2.8609582807764378
2023-07-20,1694.0029366731233,1573.0283239989365,1802.7344900151909,2.782993124327171
2023-07-21,1742.8004552332318,1636.5041787226323,1855.8761175023496,2.8806041302350316
2023-07-22,1791.2031828129218,1671.5708429823285,1902.0249204025067,2.777296014259556
2023-07-23,1840.5882807485812,1739.968046475006,1955.3886605384348,2.7570907873279094
2023-07-24,1905.605304066417,1797.575127617523,2011.5137207997902,3.5324045033793716
2023-07-25,1964.2843471215597,1842.7745464343843,2079.7482427449618,3.0792862997351067
2023-07-26,2013.0966090680254,1896.6417236949374,2126.6675580044334,2.4849896104906843
2023-07-27,2058.108719062799,1943.5786894554453,2170.848053465105,2.235963728318646
2023-07-28,2102.0687882358793,1989.0822853087482,2217.6790945724856,2.135944946246493
2023-07-29,2141.496719473728,2033.6424425341422,2253.004527608796,1.8756727400409012
2023-07-30,2177.7265920295076,2065.5638385281068,2287.0578209698065,1.6918014501877687
2023-07-31,2225.56368886304,2107.395035614461,2336.841638251624,2.1966530145986374
2023-08-01,2262.900837412758,2156.3696985187935,2379.4225470611386,1.6776490709547787
2023-08-02,2286.323224927699,2164.101869224627,2401.2008247154395,1.0350602698844025
2023-08-03,2302.1727490389335,2186.693041863373,2404.376548875247,0.6932319953026678
2023-08-04,2313.5035641997806,2197.5500597890264,2428.884828567988,0.49217918879360667
2023-08-05,2317.1397612610194,2196.400571879938,2429.034529919208,0.1571727451604943
2023-08-06,2314.8207619591803,2200.410374748769,2428.9980877311077,-0.10008025155017197
2023-08-07,2321.9360532660753,2204.215401943217,2435.860840540419,0.30737979474804167
2023-08-08,2316.641201533939,2203.2238398296045,2433.450988933947,-0.2280360703598494
2023-08-09,2295.99896497245,2177.4508350038764,2405.6217765593783,-0.8910415884782252
2023-08-10,2266.9464607551563,2155.8825872540488,2382.281039117254,-1.2653535415527606
2023-08-11,2233.113901893227,2113.5196109868316,2347.8017052298173,-1.4924286677092002
2023-08-12,2191.844382607649,2089.5212522595575,2305.3891536147544,-1.8480705014907617
2023-08-13,2145.4381731097646,2041.2433066405624,2261.231789474906,-2.1172219098271383
2023-08-14,2109.9622918546265,2006.2770236757663,2227.464402955306,-1.6535494566928821
2023-08-15,2063.8646218522517,1954.143153626199,2179.137883236522,-2.184762741037216
2023-08-16,2004.651074159754,1897.0329105892818,2115.8872678804705,-2.869061617004487
2023-08-17,1939.756647787679,1828.242745785843,2060.2855776243755,-3.237193106001024
2023-08-18,1873.22972043534,1758.127537078223,1991.6438148172522,-3.429653272652211
2023-08-19,1802.7175309628656,1689.5952133713258,1915.8440311500433,-3.764204075092681
2023-08-20,1730.814097650742,1621.4562869260437,1845.39208249756,-3.988613417084741
2023-08-21,1673.950372969389,1559.907932579477,1788.477552463605,-3.2853744812071373
2023-08-22,1610.5130878393584,1494.7730103393856,1721.451728146294,-3.7896753783387527
2023-08-23,1538.0653170333455,1434.7428291333285,1658.431289600872,-4.498427945295857
2023-08-24,1464.1293368791028,1355.974526882466,1581.1669737929312,-4.8070767434540524
2023-08-25,1392.7447483345438,1274.4457901566389,1509.4545046827175,-4.8755657540965895
2023-08-26,1321.4281160471783,1212.4236250690255,1433.5774420060638,-5.120581669587809
2023-08-27,1252.6329715775626,1138.1174686178485,1356.4112904369385,-5.206120835040529
2023-08-28,1202.7288183307066,1089.5499529951546,1316.5483236404639,-3.9839405779018233
2023-08-29,1149.6326044831237,1042.9075490895034,1273.1900400833306,-4.4146455159589815
2023-08-30,1090.5800564035487,981.2630205793173,1210.1207867863889,-5.136645207285595
2023-08-31,1032.8270148850809,916.4248052262183,1147.19450173117,-5.295626045915647
2023-09-01,980.0872532848141,864.0317083024141,1094.5588651595115,-5.106349934711474
2023-09-02,929.4712100492453,812.6818552238215,1047.6779524457827,-5.164442560182925
2023-09-03,883.0619967027177,771.2789704704179,990.3074942502544,-4.993077014625202
2023-09-04,856.9861000998244,736.3478301243314,975.1764209513999,-2.9528953459959317
2023-09-05,828.5592217529737,713.6240154041571,945.9169000754091,-3.317075777954792
2023-09-06,794.6090012391194,684.1525867635572,907.6375473924803,-4.097500772730067
2023-09-07,762.0943560428386,655.5110769524791,876.6617072028547,-4.091904967798898
2023-09-08,734.4214677202293,621.013867048574,849.1232617822067,-3.631163005365934
2023-09-09,708.3590969680201,585.8886717684363,824.0287941629487,-3.5486940262123956
2023-09-10,685.7271912582572,566.392075065702,808.7919595691919,-3.1949763625022887
2023-09-11,682.5550933861757,565.3575062729889,790.6320444458739,-0.4625889001515282
2023-09-12,675.7368944584643,562.1796935598528,788.3479671990077,-0.9989228699306962
2023-09-13,661.9001680635726,552.3317774082241,774.0847560943215,-2.047649981577604
2023-09-14,647.9375528766275,534.2071633136742,762.4932662063993,-2.1094744888482952
2023-09-15,637.1949127015383,521.7078593622342,753.2574910950685,-1.6579746192199263
2023-09-16,626.3571559928946,505.0073991789424,744.0870942146713,-1.7008542429653883
2023-09-17,617.2434272217859,504.9734578644101,721.6638285125489,-1.4550370637438914
2023-09-18,626.047007374062,509.075573402567,741.3067544994633,1.4262736165374879
2023-09-19,629.4946969299561,511.4411796474512,749.7185492324863,0.5507077767778812
2023-09-20,624.2565243793875,512.4234904815439,741.7741971723564,-0.8321233802469075
2023-09-21,617.3852224482375,501.33375435465086,732.434645293594,-1.1007176798001783
2023-09-22,612.3722817919835,504.2498182618241,725.2622620082665,-0.8119631753373158
2023-09-23,606.0015346756005,493.91443746385374,716.8451035169956,-1.0403389091583781
2023-09-24,600.2483642449896,492.0234870316521,719.8530285198536,-0.9493656536184614
2023-09-25,611.5996479228294,494.7069957259307,736.1337188417045,1.8910978111731813
2023-09-26,616.7162110216931,510.70219863361194,737.6137560480825,0.8365869922000613
2023-09-27,612.3834029379816,502.0818916325689,731.3637523290049,-0.7025610817872674
2023-09-28,605.858745977367,494.1088765620054,722.3988330618449,-1.0654529383572142
2023-09-29,600.7979200725683,483.5345637817719,716.1866321375765,-0.8353144917689681
2023-09-30,594.0770515099828,479.13103374259185,714.2559109675789,-1.118657095512876
2023-10-01,587.7985498040933,470.2355165258374,699.9606674769143,-1.0568497284874412
2023-10-02,598.6938194726644,489.04247145319636,714.1308695165183,1.8535720566514202
2023-10-03,603.2918048827322,491.4786303364986,719.1863232497935,0.7680028188896015
2023-10-04,598.4137492856555,487.4633589806436,717.7959876771313,-0.8085731577316735
2023-10-05,591.432524927125,480.7420896898459,706.2226514862897,-1.1666216504657934
2023-10-06,586.0715299915197,464.8444603303417,704.8151349078661,-0.9064423598052596
2023-10-07,579.1994444541986,471.96980486357637,693.5410919147654,-1.1725677132654044
