ds,yhat,yhat_lower,yhat_upper,growth_percent
2025-01-01,6235.566051225926,6040.239465517673,6440.161224561516,
2025-01-02,6349.606290999325,6151.912517109646,6540.1573874081705,1.8288674811002714
2025-01-03,6366.698669942086,6163.0511259798595,6558.537941637195,0.26918801197153286
2025-01-04,6477.215332501036,6273.4898388707725,6691.112227390819,1.735855084216742
2025-01-05,6469.336253295858,6271.222850724445,6680.237443100564,-0.12164300244338344
2025-01-06,6577.676948685224,6364.631322979499,6790.440533216461,1.6746802322134657
2025-01-07,6620.202703364754,6415.503137930482,6828.320300123733,0.6465163158861253
2025-01-08,6719.881567545674,6517.647628005438,6913.663358241719,1.505676920289134
2025-01-09,6839.204211110662,6637.880904981743,7029.552825666021,1.7756658709770612
2025-01-10,6851.902851935972,6637.970543855847,7047.673414898938,0.1856742456188165
2025-01-11,6948.280462837184,6752.988047194243,7148.534934560895,1.4065816895518557
2025-01-12,6917.899623142994,6721.4950951661685,7123.977172398711,-0.43724256464144906
2025-01-13,6995.56544665293,6785.1185724436145,7201.9524320711225,1.1226792486279447
2025-01-14,7000.879559859504,6794.534332888878,7191.634884670457,0.07596402674092673
2025-01-15,7057.631374030881,6852.230025175931,7268.009078911577,0.8106383445984466
2025-01-16,7129.7237133807,6918.155422128432,7339.585668730263,1.021480657307916
2025-01-17,7092.635431668201,6898.848387728786,7297.657027203778,-0.5201924114239365
2025-01-18,7137.459007535615,6920.932760556122,7344.094838507504,0.6319734927764609
2025-01-19,7055.775592918789,6860.806859434121,7261.791361450388,-1.144432696994624
2025-01-20,7082.981751306454,6887.711684581216,7279.462179181221,0.3855870701864328
2025-01-21,7040.478065284171,6816.307275068592,7268.875164649959,-0.6000818230887384
2025-01-22,7052.799875862752,6853.352525286811,7244.9063690173,0.1750138337812457
2025-01-23,7084.956055822631,6880.16502089964,7300.651034746067,0.4559349552782477
2025-01-24,7013.648565063625,6819.27696498199,7231.718185316489,-1.0064634162466501
2025-01-25,7030.03711377567,6826.415424811666,7228.498429252944,0.23366652263816512
2025-01-26,6926.8239281518845,6730.265760581031,7128.245920002793,-1.4681741213219857
2025-01-27,6938.951952736369,6744.57071625038,7142.05996796378,0.1750878138419898
2025-01-28,6888.459068732339,6689.088361146849,7091.245504396221,-0.7276730599657499
2025-01-29,6899.381725913959,6687.206750493105,7097.014909285588,0.15856459438365889
2025-01-30,6936.541796330711,6736.215943641919,7143.524484886062,0.5386000063915874
2025-01-31,6876.558557790671,6668.863670312423,7081.999693959313,-0.8647426960184945
2025-02-01,6909.375508833104,6719.7662183606335,7129.282235917416,0.47722928215674365
2025-02-02,6827.588601222372,6636.99073227723,7034.319021770767,-1.183709113886966
2025-02-03,6864.547443160202,6662.775948947479,7089.60339420429,0.5413161819857404
2025-02-04,6841.903645903002,6631.938732346081,7034.020569095653,-0.32986584250011
2025-02-05,6882.312143983183,6678.346991157192,7072.376226888065,0.5906031445557902
2025-02-06,6949.686602657483,6754.635701679158,7161.498736204638,0.97895092905953
2025-02-07,6920.01951389343,6716.017901235793,7120.13546379579,-0.4268838360669158
2025-02-08,6981.681728429891,6775.02175488287,7198.3878055420955,0.8910699516476939
2025-02-09,6926.999415208181,6732.9171502003255,7127.843139523796,-0.7832255228570562
2025-02-10,6987.758182126004,6772.573122663791,7204.486765301452,0.8771296672037687
2025-02-11,6985.440231742701,6767.917216922461,7189.016783150742,-0.03317158841059653
2025-02-12,7041.713059591658,6824.108386283572,7229.079164743021,0.8055731060906623
2025-02-13,7120.138496159446,6926.336806592662,7330.900388885586,1.1137266728152628
2025-02-14,7096.781882263069,6894.182496891183,7296.716676161747,-0.3280359491458662
2025-02-15,7159.26177149439,6956.023611041444,7377.547399257707,0.8803974853373475
2025-02-16,7100.550241201621,6907.398059768023,7319.6713681419105,-0.8200779936073377
2025-02-17,7151.8524745290515,6938.689753114218,7357.057368411592,0.7225106729017217
2025-02-18,7135.503981419297,6934.112273370368,7328.0534325941135,-0.2285910282402881
2025-02-19,7173.217453726797,6962.430989453386,7371.005565637617,0.528532706389151
2025-02-20,7229.216553034745,7013.575407497638,7434.058890937279,0.7806691999676207
2025-02-21,7180.60639355876,6975.284591916664,7391.305244463498,-0.672412551475976
2025-02-22,7215.147499130467,7007.069757554372,7414.331435354982,0.48103326764563636
2025-02-23,7127.256077357662,6925.881255039262,7343.279880941549,-1.2181514207907251
2025-02-24,7148.238796056601,6925.43773095633,7354.769755726702,0.29440107765452694
2025-02-25,7101.833415713609,6885.795995636553,7305.396085262559,-0.6491862074976096
2025-02-26,7110.2011444679965,6900.65709350608,7307.679794777398,0.11782490892948694
2025-02-27,7138.476779467778,6929.752448034122,7330.691887739087,0.39767700554831364
2025-02-28,7064.896513278612,6873.816733178542,7272.180111753247,-1.0307558385677429
2025-03-01,7077.296589081611,6872.173499885338,7273.5015969624965,0.17551673658195988
2025-03-02,6971.318310128079,6762.103573941626,7171.688369782699,-1.4974401258953662
2025-03-03,6978.006884279675,6771.816757101258,7172.045386815964,0.0959441794800675
2025-03-04,6922.00812106202,6715.738134534635,7125.011266303603,-0.8025036969196986
2025-03-05,6925.322291717409,6712.577048281991,7132.680681389445,0.04787874555223226
2025-03-06,6953.289471014555,6739.039625718351,7156.019942675534,0.40383938998180824
2025-03-07,6884.495779379719,6677.806619163835,7096.231532383701,-0.9893690162276148
2025-03-08,6906.019486582044,6698.825214921314,7119.618254846217,0.3126402846638676
2025-03-09,6813.864483194297,6601.1205805105155,7016.530460117749,-1.3344156292463216
