ds,yhat,yhat_lower,yhat_upper,growth_percent
2023-05-19,2497.2812457009218,1304.099631976266,3782.1468885445743,
2023-05-20,2542.6682712890747,1309.7576031156777,3863.8302933604605,1.8174575116954417
2023-05-21,2574.119294182707,1383.228155501689,3808.802527818566,1.2369298523431604
2023-05-22,2592.613882924719,1405.7235134425298,3916.5613205050254,0.7184821924845597
2023-05-23,2672.2369817579065,1461.1219382933887,3956.401076370639,3.0711514490296965
2023-05-24,2620.7666081875723,1287.5227278447383,3828.2274544753836,-1.92611560732443
2023-05-25,2698.030129961808,1497.0977474074448,3981.9760917860954,2.948126763095038
2023-05-26,2624.3652976433336,1374.7261153050972,3918.9674856186434,-2.7303191132086124
2023-05-27,2676.1288561121414,1399.5949360289394,3822.6396070550904,1.9724219991512415
2023-05-28,2714.2899403875604,1409.7720264618301,3967.526435277106,1.4259808225699278
2023-05-29,2739.434990277512,1522.531954604743,4017.277666447491,0.9263951325097386
2023-05-30,2836.8262802879976,1573.4113014392324,4108.679666211929,3.5551597448428396
2023-05-31,2782.8063769355163,1586.4039374345195,4041.9413547845897,-1.904237271342435
2023-06-01,2877.382073564805,1651.2225415965045,4091.6753677296224,3.3985726571978514
2023-06-02,2797.0846284945937,1508.3002320917112,4076.882382650818,-2.7906424318106082
2023-06-03,2859.3815371994365,1626.903064008519,4064.2099472263567,2.227208575321926
2023-06-04,2903.560707378076,1670.852825466151,4109.869403905215,1.545060342730964
2023-06-05,2929.922609490986,1589.2858227626293,4169.73644723574,0.9079163403032275
2023-06-06,3035.2153871870587,1830.0055163764184,4219.918842313835,3.593705081321774
2023-06-07,2964.848905574312,1804.6444054750439,4222.7807059865145,-2.3183356907649277
2023-06-08,3059.6920309125417,1779.1515781461826,4200.467719669494,3.198919349984819
2023-06-09,2953.3109855550924,1637.138209945761,4132.021168745026,-3.4768546730411076
2023-06-10,3005.2570204324284,1800.2248839105152,4272.02563399508,1.7589083957432416
2023-06-11,3034.2087604610592,1771.4489584457444,4291.134781701819,0.9633698492937937
2023-06-12,3041.3146510116057,1726.476806590086,4228.679612235159,0.23419253952279284
2023-06-13,3135.9645585234193,1942.5364658415497,4347.452405057402,3.112137952590044
2023-06-14,3033.7714765732308,1778.426687157574,4356.238775455276,-3.2587447990262586
2023-06-15,3117.539763651691,1849.1409044334684,4382.299284593363,2.7611930471796775
2023-06-16,2978.840211234314,1779.8736499055483,4211.3908027543785,-4.449006682593604
2023-06-17,3020.1346164922293,1739.9732010850994,4285.988730039255,1.3862578161184524
2023-06-18,3040.141073833746,1810.900959847511,4270.64970708266,0.6624359468040408
2023-06-19,3041.296541457933,1830.5829228464327,4288.284033857448,0.03800703967760111
2023-06-20,3145.8409318441154,1909.2431933453215,4290.026171731663,3.437494139787689
2023-06-21,3039.5495952819692,1838.7239843408843,4378.965606693814,-3.378789292433726
2023-06-22,3146.8634929552572,1877.0692553939425,4368.948058050429,3.5305855130596253
2023-06-23,3016.8002842199594,1877.6143385583464,4328.788175801426,-4.133106155588395
2023-06-24,3093.923674395223,1902.3015573651244,4295.721571693234,2.5564632361868345
2023-06-25,3155.948033930775,1933.6613061634423,4399.493154609839,2.004715243910349
2023-06-26,3205.345650295906,1989.5261373742628,4432.441346926671,1.565222742391148
2023-06-27,3375.7754551658027,2171.7379071990495,4594.868044941878,5.317049187945244
2023-06-28,3321.6051594655273,2090.4676251904057,4538.42064244152,-1.6046771007052874
2023-06-29,3507.247871595148,2207.5576640938784,4800.778631713094,5.588945802320833
2023-06-30,3437.458064342681,2168.399353812806,4776.082158324821,-1.9898738215136547
2023-07-01,3597.197449393395,2380.367906149984,4806.665902859933,4.6470206199085595
2023-07-02,3741.531995659143,2433.7597221833666,5055.785991446579,4.012416563068766
2023-07-03,3871.436611705553,2614.221117066031,5123.523853849197,3.47196325454715
2023-07-04,4130.619262309397,2936.7526696276377,5386.638569856461,6.694740908844721
2023-07-05,4140.879880907468,2910.7789640655974,5388.379057200885,0.2484038819964951
2023-07-06,4405.695381929202,3116.324968018648,5712.326335177227,6.395150514815229
2023-07-07,4384.935863639544,3123.317081562584,5550.931070560266,-0.4711973137046077
2023-07-08,4603.654538205682,3383.196843763468,5804.853574862619,4.987956069774757
2023-07-09,4794.295838320162,3462.166488986328,5962.664118393616,4.141086142158357
2023-07-10,4946.35709304217,3585.9293238953032,6220.0314518348905,3.1717119645934932
2023-07-11,5223.686064495803,3951.245123244605,6410.273051550636,5.606731706526813
2023-07-12,5218.324955020842,3944.46247455828,6414.985119706473,-0.10263077468225523
2023-07-13,5471.4600452828445,4272.313083254327,6753.573398046976,4.850887831706352
2023-07-14,5404.0382791086195,4181.989668554521,6585.625623144561,-1.2322445127302295
2023-07-15,5578.177657850257,4238.855751424887,6780.771691392198,3.2223935092177136
2023-07-16,5708.35217718327,4491.4308491907,7000.6668835188875,2.333638821090922
2023-07-17,5795.7133456234515,4535.290553978631,7131.394399812439,1.530409577554992
2023-07-18,6005.102842215005,4714.436348243184,7208.487390300318,3.6128339016226585
2023-07-19,5905.261176974174,4659.56126345717,7125.089861377904,-1.6626137447465217
2023-07-20,6072.200151988333,4931.819244574608,7353.043295189685,2.826953288113465
2023-07-21,5894.0072069117205,4605.604267534533,7069.337103100652,-2.934569688356925
2023-07-22,5968.675220871677,4710.639893924779,7205.994851019606,1.2668463294784438
2023-07-23,5995.84294634301,4693.367144193765,7218.357034861709,0.45517178378764456
2023-07-24,5979.070505943938,4679.258781303829,7341.326655745347,-0.2797344851953154
