ds,yhat,yhat_lower,yhat_upper,growth_percent
2025-01-05,6327.960705530343,5947.180179620366,6702.812318931283,
2025-01-12,6656.97601253606,6251.469971214952,7027.025289485819,5.199389223737949
2025-01-19,6095.44792177547,5695.475652423105,6478.3993866947185,-8.435182727159463
2025-01-26,5936.204737369792,5584.371023916978,6343.8562766719,-2.6124935599366683
2025-02-02,6313.059773381383,5896.782924814816,6691.072609165604,6.34841708944438
2025-02-09,6659.49247845144,6256.388517996693,7052.384980846182,5.487556232728363
2025-02-16,6730.339087215988,6335.4803900794805,7106.492614595362,1.0638439639926167
2025-02-23,6786.9819202386425,6416.330671564532,7198.339228284662,0.8416044465017425
2025-03-02,6995.4747644884665,6611.963823256925,7420.538386409799,3.0719522565413326
2025-03-09,7100.469308137921,6738.302366874547,7478.989129237134,1.500892322311631
2025-03-16,6835.722025277533,6425.374796720216,7225.3058499744,-3.728588511141906
2025-03-23,6397.191710558293,6019.7793640984255,6769.967468098623,-6.4152742475135245
2025-03-30,6247.624188207465,5859.46391333408,6593.276682816843,-2.338018448063295
2025-04-06,6510.552966891746,6098.5380807530355,6908.968480156259,4.208460220455734
2025-04-13,6799.528514961569,6420.099351455364,7174.413492564022,4.438571493686583
2025-04-20,6721.7730765265005,6350.900080559913,7133.813257244677,-1.1435416185692437
2025-04-27,6376.422308325434,5998.34100794809,6733.116947530556,-5.137792726253831
2025-05-04,6197.43496255527,5824.741940507893,6632.491021636639,-2.807018373555137
2025-05-11,6386.9746629585725,5990.304713859863,6783.878517604498,3.058357232443676
2025-05-18,6702.070789978599,6311.504001114733,7061.433904465393,4.933417519994787
2025-05-25,6828.439510549155,6434.825999538622,7222.853254242277,1.8855175442120231
2025-06-01,6780.779596793089,6424.2141282225975,7156.604773144544,-0.6979620114147211
2025-06-08,6798.935920083103,6439.8603500563095,7204.300063617227,0.2677615904018049
2025-06-15,6955.801966389108,6588.3592600282145,7340.232304794727,2.3072146604977473
2025-06-22,7059.814304278309,6701.166615877815,7458.170050708279,1.4953320751768695
2025-06-29,6927.689359143592,6559.28572642894,7319.6515340681335,-1.8715073717257336
2025-07-06,6528.094652963385,6135.16055077542,6944.764813684542,-5.768080603279325
2025-07-13,5762.59796270566,5414.763878972887,6171.543419269308,-11.726188588736719
2025-07-20,4371.363449577651,4019.178744867066,4718.838012568247,-24.142487852385162
2025-07-27,2427.820021265518,2036.4755468228611,2820.7071166840788,-44.460806124457875
2025-08-03,914.6192325958598,498.0672896122876,1312.8189670890642,-62.32755210087162
2025-08-10,1303.0666189554302,920.1901700870989,1699.8550435502634,42.470940093516774
2025-08-17,4042.2655013818376,3644.489395442822,4422.115045382496,210.21172997449784
2025-08-24,7495.259934523681,7128.182787310146,7883.217385444148,85.42225719615514
2025-08-31,8940.825324561596,8556.903070995153,9345.887530251941,19.28639437012105
2025-09-07,7141.526695950569,6746.404161237538,7527.3940150324,-20.124525010774153
2025-09-14,3868.4884516516763,3498.7032669218447,4241.5610585345885,-45.83107203330613
2025-09-21,2410.0194149527183,2026.7916631612434,2789.818132701026,-37.70126381212939
2025-09-28,4257.95702221349,3863.5073849542396,4635.2013739734,76.67729130294272
2025-10-05,7438.627564005882,7039.532665546289,7823.055866892889,74.69945152567385
2025-10-12,8488.50140956378,8125.117926594746,8839.41386430349,14.113811136855947
2025-10-19,6156.241416458613,5776.25279087243,6530.437750907621,-27.475521067564046
2025-10-26,2854.82302146268,2474.6147480428644,3221.3424902922266,-53.6271756037644
2025-11-02,2174.934271205771,1776.4022120064892,2551.2139666450034,-23.815443029059136
2025-11-09,5038.182125462255,4645.24743440993,5427.24041852388,131.6475579130543
2025-11-16,8604.250166960725,8250.777325353258,8991.123975165514,70.78084818482584
2025-11-23,9107.556181977743,8713.505707098297,9458.4167850777,5.849504666306116
2025-11-30,5618.40196741465,5204.112330650177,6025.203963382667,-38.31054285964788
2025-12-07,859.6656217531114,467.18874721481257,1247.6961226045214,-84.69910791824863
2025-12-14,-1545.4861514068996,-1955.804269840843,-1159.1634159059806,-279.7775916937562
2025-12-21,-362.7636827265842,-750.9929193927063,30.63166494439493,-76.52753585683378
2025-12-28,2648.0714755910285,2285.065709733696,3017.785810390341,-829.9714943038788
