ds,yhat,yhat_lower,yhat_upper,growth_percent
2023-05-21,2744.86968819305,1907.3562910636394,3670.1654061472063,
2023-05-28,2638.0545487794384,1787.9657302781,3528.124286195241,-3.8914466458306873
2023-06-04,2645.1970315970684,1729.4208246643032,3514.3149009712934,0.27074810947085304
2023-06-11,2852.740434525075,1890.7702589436349,3754.5383701806504,7.846047022164537
2023-06-18,3112.0689914389386,2211.0665428131892,3993.3463468815667,9.090506580106595
2023-06-25,3154.8592813335767,2252.399073230173,4000.4899967455012,1.3749788328070833
2023-07-02,2859.8147271547127,1965.3149531514184,3702.672514334851,-9.352067013719456
2023-07-09,2402.6529205827796,1534.9932052593933,3265.8129957443234,-15.985714117458672
2023-07-16,2130.142444920043,1282.0452896566767,3038.510427729206,-11.342065819337622
2023-07-23,2278.9892042937595,1407.467345216131,3175.228408376986,6.987643466223847
2023-07-30,2805.7389679435096,1926.4816173574006,3721.9211986955966,23.113306664960078
2023-08-06,3458.717552404179,2554.516205462764,4386.5133595514835,23.272962735349378
2023-08-13,3978.0137299114303,3137.936368737731,4835.1946712213885,15.014125022908708
2023-08-20,4225.948046285919,3362.5849141032418,5068.5179122393965,6.2326159035154705
2023-08-27,4184.169563526683,3315.3967704533966,5064.10685823023,-0.9886179929721073
2023-09-03,3907.5641756351442,3074.3826490934975,4792.367595932852,-6.6107595232923195
2023-09-10,3517.8721752695496,2624.5499924355167,4343.163389587827,-9.972760084029918
2023-09-17,3195.305414271646,2273.483181561234,4092.642919614767,-9.1693712826046
2023-09-24,3092.3455720025772,2150.0343221167645,3926.502712872387,-3.2222222579789905
2023-10-01,3205.2899114043294,2283.448825642851,4012.6343506975127,3.652384145689469
2023-10-08,3348.5033606849547,2495.283483537403,4210.711465382475,4.468034194694082
2023-10-15,3292.3862052807353,2439.2748075746895,4099.866927344638,-1.6758876835273773
2023-10-22,2964.2162544609796,2082.3366688200804,3813.0156192251175,-9.967541180114182
2023-10-29,2541.156851705181,1765.662277480099,3439.0531147464326,-14.272217896353478
2023-11-05,2281.8815394104136,1414.3994970860467,3209.8211784213727,-10.203042449771926
2023-11-12,2310.350775186704,1432.2231398385745,3153.202306853075,1.2476211093607636
2023-11-19,2540.0961134511645,1609.6734574077147,3421.9759315274796,9.944175608826944
2023-11-26,2778.514632291174,1943.0085669155897,3687.561254838876,9.386200686558933
2023-12-03,2885.422837333926,2049.6584214523546,3775.516719068724,3.8476747180055337
2023-12-10,2839.804532154985,1973.9184625813145,3701.4072267206,-1.5809920330807303
2023-12-17,2698.4317846726613,1785.5183386706426,3552.4158825442128,-4.9782562807251685
2023-12-24,2533.486826238058,1707.1245150049854,3428.844920391567,-6.1126228712360176
2023-12-31,2409.456649080174,1559.0881123660686,3282.010517097196,-4.89563142280296
2024-01-07,2376.1793260248282,1583.4483103413497,3272.219807406667,-1.3811131679023814
2024-01-14,2441.2335763822407,1541.111226462055,3287.7782044367186,2.737766869903857
2024-01-21,2546.004104476021,1640.8742886995258,3473.4596918223806,4.291704370584792
2024-01-28,2602.665394927188,1741.675101405384,3484.5849156445406,2.2254987865712117
2024-02-04,2570.2016233946306,1635.0828085837434,3385.78264535341,-1.2473278968488266
