ds,yhat,yhat_lower,yhat_upper,growth_percent
2023-05-21,2904.7750220123944,1676.4020203378354,4165.418822436673,
2023-05-28,3066.8993771812397,1873.7027757601002,4249.238705505318,5.581305055994568
2023-06-04,3108.660049201717,1829.5857488242748,4405.156635374973,1.3616577162977928
2023-06-11,3111.7593005430963,1885.014912742718,4262.727120610299,0.09969733879957587
2023-06-18,3203.9396965556257,1964.235522762953,4465.79983537749,2.962324110236958
2023-06-25,3361.9063995442652,2098.3606539249226,4591.423024433303,4.930389393984558
2023-07-02,3388.174448500679,2115.4364212544015,4618.510260994431,0.7813438518090354
2023-07-09,3129.153078527359,1977.255123537277,4384.593227594279,-7.644865219024988
2023-07-16,2683.379419090701,1467.6136165113135,3839.724615847273,-14.245824612915637
2023-07-23,2329.3457851961243,1096.2701292405236,3657.206265545938,-13.193573423714556
2023-07-30,2235.5071613482974,1084.5556104072432,3518.1495923278258,-4.028539877771986
2023-08-06,2294.587693537557,1058.93760574426,3573.2164553147554,2.6428245550162544
2023-08-13,2286.0183695875157,1014.2508586715031,3617.789065450245,-0.37345811511914073
2023-08-20,2168.027243641766,915.4166796830201,3508.321774465376,-5.161425101191986
2023-08-27,2134.610672529308,911.0233315198315,3365.8605211089107,-1.541335387295506
2023-09-03,2361.8330072054346,1131.1868826654318,3548.4552007107977,10.644673410486138
2023-09-10,2760.0508700247883,1572.8713624340237,3999.269111743325,16.86054270579158
2023-09-17,3050.0179301730827,1711.6244401006952,4298.947799036928,10.50585926866232
2023-09-24,3080.932111193011,1907.2455793034426,4387.800973326462,1.0135737470295503
2023-10-01,3002.244776495204,1750.2496434385134,4152.497153312348,-2.5540106648873073
2023-10-08,3076.068255506027,1853.6830023571422,4294.195851294185,2.4589427080960347
2023-10-15,3361.3925279302907,2190.897128637034,4537.3649655379895,9.27561577717093
2023-10-22,3647.1028664910573,2483.886257025116,4917.555519701801,8.499761220588153
2023-10-29,3700.8602551544955,2497.033285413199,4953.15864128387,1.473975114805559
2023-11-05,3517.617304995397,2313.156708402572,4747.7502003924465,-4.951360968139262
2023-11-12,3274.1098089255315,2012.6691283239354,4437.392992246045,-6.922512455350338
2023-11-19,3085.2838963649647,1764.5598839635827,4322.030005869366,-5.767244337554278
2023-11-26,2904.863942318538,1571.1921419252747,4139.055444980382,-5.847758589055441
2023-12-03,2693.681712195819,1547.7179334677417,3923.8887684531824,-7.269952545665969
2023-12-10,2593.171992146192,1316.7378713987118,3899.9537346590973,-3.731313896313815
2023-12-17,2814.9782947419867,1575.7940348157438,4037.3652418985034,8.553474403840845
2023-12-24,3339.5915914689554,2120.2479759826183,4633.379411085361,18.636495269142152
2023-12-31,3816.468191914562,2564.0880393259727,5068.132307145983,14.279488595665303
2024-01-07,3857.126038922127,2628.8140211937416,5111.947839361832,1.0653264998697232
2024-01-14,3430.194820744204,2257.294791173058,4649.472479652424,-11.068635400289606
2024-01-21,2905.9596063366057,1590.1216874079405,4202.811992656138,-15.282957435457323
2024-01-28,2684.3527780636655,1459.4925750267435,3883.2340387985223,-7.625943175180905
2024-02-04,2820.330007926822,1524.0388202723154,4066.8671391779976,5.06554991483803
2024-02-11,3051.6035914357367,1763.6483384558453,4225.948136980979,8.200231279988412
2024-02-18,3150.3562012058114,1925.340916337096,4304.286263123676,3.236089053218505
2024-02-25,3154.4347966139753,1922.833827958928,4419.748102247095,0.12946457948477263
2024-03-03,3234.9565917990694,2012.0631150132785,4473.6407960119095,2.5526536567352043
2024-03-10,3410.413051846296,2233.4159472094675,4565.483769919446,5.423765514876644
2024-03-17,3502.1014438882844,2320.3312018449797,4642.614171433126,2.688483495931693
2024-03-24,3375.028690618681,2148.1762539482675,4690.981886970025,-3.628471513621201
2024-03-31,3155.85910261057,1958.503244747432,4404.01978342475,-6.4938585149607935
2024-04-07,3090.412651015566,1819.4542485863853,4252.979643661303,-2.073807779975534
2024-04-14,3266.9814882497412,2083.9814729245645,4505.227884220213,5.713438856657271
2024-04-21,3534.3787260977656,2340.438951170527,4654.537805833192,8.184840924558777
2024-04-28,3722.012630325469,2471.5400553324826,5005.847550730035,5.308822816361447
2024-05-05,3841.4372496932347,2683.7074965837783,5020.275140534244,3.208603280782585
2024-05-12,4025.6801782900566,2792.8246897811023,5406.02645362202,4.796197793196666
2024-05-19,4305.302619493369,3140.6556945760417,5559.688277660543,6.945967608437398
2024-05-26,4532.697041857324,3330.995405067272,5818.451485053532,5.281729124785972
2024-06-02,4580.904788772616,3313.420825888464,5798.467744402025,1.0635554609124798
2024-06-09,4536.543114127501,3322.6401648826773,5759.031040197537,-0.9684042059516451
2024-06-16,4597.976228691629,3424.9337693090492,5772.078370653195,1.354183417166599
2024-06-23,4781.308609043456,3594.7292226069535,6025.925206016732,3.9872407170751023
2024-06-30,4831.485725219886,3539.1341991477525,5962.324867267456,1.0494431604252563
2024-07-07,4496.532042900049,3152.9008871104015,5791.9473460023955,-6.932726315870319
2024-07-14,3855.293068592417,2619.1374669288366,5161.135997062181,-14.260745129574648
2024-07-21,3282.3800349301337,2025.7980295017649,4530.268283342528,-14.860427559439893
2024-07-28,3061.700093136147,1868.5267135667377,4326.898361115357,-6.723168537633506
2024-08-04,3101.475571709111,1952.8151149025755,4316.46785561289,1.2991304622596456
2024-08-11,3094.4880370444675,1864.6052237015322,4240.201073108565,-0.22529710465503117
2024-08-18,2924.065538370752,1590.2059603787088,4220.741992522014,-5.507292212268011
2024-08-25,2811.526206120907,1526.987087356802,3984.8760861329133,-3.848728107255439
