ds,yhat,yhat_lower,yhat_upper,growth_percent
2023-09-13,2059.812858385291,1599.2504050769767,2523.164946382878,
2023-09-14,2111.287588769986,1654.2228666465871,2583.4964913836666,2.499000342441149
2023-09-15,2141.728233882791,1697.9277077056297,2595.302326856077,1.441804767608157
2023-09-16,2169.5811542847896,1728.1753383867729,2651.1739864468864,1.3004880806704255
2023-09-17,2142.134430261135,1655.4205091234237,2607.1719281252504,-1.2650701712378365
2023-09-18,2163.0010710450833,1709.6477093509832,2578.209468599577,0.9741051023303138
2023-09-19,2138.6170036807684,1697.2011535609713,2641.6264550636397,-1.1273257184534535
2023-09-20,2157.929466955336,1692.8942447504808,2595.3546865139715,0.9030351503485079
2023-09-21,2186.9549319672424,1736.5224459353192,2628.7789069996816,1.3450608769367767
2023-09-22,2192.1820512294503,1733.7106753240394,2619.5227243889217,0.2390135793747694
2023-09-23,2192.698103852168,1732.8696365441642,2626.5727996097667,0.0235405915502529
2023-09-24,2135.8971614155007,1675.6898106182396,2576.229220448295,-2.590458866037171
2023-09-25,2126.8559585106145,1662.9449921949708,2577.9317221761776,-0.4232976693922086
2023-09-26,2071.858065396437,1621.5452441570337,2483.9028073028267,-2.5858776610660272
2023-09-27,2061.243519441869,1606.3214457103597,2503.9883593609675,-0.512320130990096
2023-09-28,2061.397223333663,1596.2005421765907,2533.645625423022,0.007456852639897704
2023-09-29,2039.168492099358,1568.1116454945316,2496.0248195163813,-1.0783332286805503
2023-09-30,2014.4145603505858,1579.2019261650769,2459.6559583265903,-1.213922824164848
2023-10-01,1934.6589415383821,1496.304612760091,2393.051239065259,-3.959245548658219
2023-10-02,1906.3580962827382,1449.9156161304008,2318.322871382535,-1.4628338177859912
2023-10-03,1835.4528365327508,1367.2475320481235,2252.784830775297,-3.719409269866325
2023-10-04,1813.383144134941,1383.2286399926597,2277.814847850496,-1.2024113046402496
2023-10-05,1806.513810298622,1380.0727682652575,2246.7683882429233,-0.3788131514587234
2023-10-06,1781.57998329332,1329.9128075877252,2213.76342959768,-1.3802179016378702
