ds,yhat,yhat_lower,yhat_upper,growth_percent
2023-05-21,8780.517363887391,6603.3193810339335,11014.455259554794,
2023-05-28,10093.296050985786,7917.140967011669,12319.370578767895,14.95104027124421
2023-06-04,10996.907714320145,8866.096694249603,13416.421370200318,8.952592480888399
2023-06-11,11077.208000095241,8774.485113059496,13198.043903237138,0.7302078717140503
2023-06-18,10719.74206255079,8587.04937600242,13180.750910429697,-3.2270400406075095
2023-06-25,10616.290353969189,8281.343562380707,12971.126654547226,-0.9650578155514289
2023-07-02,11050.21901701458,8741.926910702161,13207.559673053489,4.08738503354098
2023-07-09,11692.9504826048,9480.73588944087,13900.115150873404,5.816459063848178
2023-07-16,12033.495373318656,9799.636932213874,14295.398664165505,2.9123948760449547
2023-07-23,11903.495729565713,9693.107302972556,14211.855642239445,-1.0803149020290892
2023-07-30,11553.02388327409,9291.082374836673,13760.161870249196,-2.944276658335976
2023-08-06,11296.91062291956,9054.483309441952,13515.589994658058,-2.216850436233575
2023-08-13,11198.22655116044,8854.347135815127,13526.579495172435,-0.8735491945816243
2023-08-20,11117.517794896348,8942.916304320832,13319.952397200235,-0.7207280179175157
2023-08-27,10979.229949683582,8702.045847560981,13152.671939662123,-1.2438733876032004
2023-09-03,10881.31512502493,8696.001073316944,13074.311657104688,-0.8918186895381819
2023-09-10,10922.243206841806,8625.310463487987,13100.873077680268,0.37613175748167915
2023-09-17,10988.496250871032,8805.43764895851,13134.951335523017,0.6065882509164844
2023-09-24,10786.079198954136,8490.18142577105,12921.438227825662,-1.8420814576958322
2023-10-01,10097.597543736783,7881.510230948239,12348.795656297145,-6.383057666442038
2023-10-08,8986.570481476067,6479.0151179095055,11334.368143064517,-11.002885165985365
2023-10-15,7744.449862900272,5551.911600955891,9957.590995497345,-13.821964910153062
2023-10-22,6661.272802867273,4497.762596764226,9047.779318521305,-13.98649457622485
2023-10-29,5858.6083374696,3633.448514899072,8021.207484968845,-12.04971616013346
2023-11-05,5309.8290075946525,2926.9681131144293,7456.856921613113,-9.367059517618681
2023-11-12,4962.997511667739,2781.5504483007876,7099.171546891196,-6.531876929197534
2023-11-19,4813.738744213099,2538.9559203079407,6985.69919420377,-3.0074318414172074
2023-11-26,4877.290574513154,2589.927797055229,7070.941294725022,1.320217686854197
2023-12-03,5124.105889747188,2844.1027150484483,7300.46823197557,5.0605005271532555
2023-12-10,5454.340876359388,3232.9257007506935,7639.925232867731,6.444733846600759
2023-12-17,5725.767737940049,3489.5241509295947,7963.47014316539,4.976345771807189
2023-12-24,5808.776791163993,3397.589890118638,8033.948297023117,1.4497453795394133
2023-12-31,5653.633399781947,3518.829955774761,7808.958268786017,-2.67084443007074
2024-01-07,5322.022276772235,3161.7339484215986,7641.2753575228235,-5.865451463876347
2024-01-14,4946.516811861315,2699.1143029658474,7230.642197551041,-7.055691340297465
2024-01-21,4639.334087351401,2312.1319004793218,6843.7523381929395,-6.210081481444007
2024-01-28,4420.50085826408,1972.8016940706143,6615.974171733491,-4.7169103359886
2024-02-04,4248.707660599947,1960.5511183561366,6442.579471592982,-3.886283549588443
2024-02-11,4100.176176705377,1919.0098258786456,6185.165018525248,-3.4959214838894526
2024-02-18,4045.119214436569,1790.2460660732181,6229.344922101837,-1.3427950384572895
2024-02-25,4165.31675597981,1832.579311031537,6437.291296429396,2.9714214877591294
2024-03-03,4419.185927471614,2308.12122165313,6684.934815911104,6.094834711606145
2024-03-10,4635.870696595259,2465.176470999921,6854.345572004602,4.903273423655619
2024-03-17,4703.552883922671,2438.6993586579247,6989.696941868589,1.4599671077349052
2024-03-24,4741.286891236242,2473.2038957434024,6843.255584441652,0.8022447763381235
2024-03-31,4975.14199174052,2789.2338520810404,7250.65803275161,4.932312805971173
2024-04-07,5493.807219116901,3371.1179665874633,7710.208756766128,10.425134161747396
2024-04-14,6050.078950716734,3788.168723605192,8143.779293923153,10.12543231703078
2024-04-21,6240.468128298246,3987.5164555784227,8560.610599992895,3.146887489112138
2024-04-28,5873.894814436496,3748.6968148317187,8137.745313385512,-5.874131656878012
2024-05-05,5278.222651352216,3097.169137381129,7512.291776534951,-10.1410083411823
2024-05-12,5060.003122271469,2896.0095747507658,7452.042440789937,-4.1343373232814
2024-05-19,5542.4477677625455,3278.0815129944067,7873.571522017236,9.534473276658861
2024-05-26,6467.739648766532,4270.31741998629,8729.598087193712,16.69464322940335
2024-06-02,7244.773115506081,4955.218302620847,9664.195802445709,12.01398802265854
2024-06-09,7527.739584113259,5444.530403674084,9673.675092606678,3.905801659979402
2024-06-16,7438.515891943981,5326.166096414801,9585.979307839834,-1.1852653930481072
2024-06-23,7444.082296771371,5157.752427361602,9482.84621140777,0.07483219647912431
2024-06-30,7832.70798646888,5642.345554017596,10123.363567052267,5.22059905041703
2024-07-07,8453.983219169948,6327.884172688455,10885.0146937769,7.931806391535723
2024-07-14,8928.937698542222,6615.295519298726,11210.344002469594,5.618114763881765
2024-07-21,9057.871510964475,6731.337102655781,11385.51783072563,1.4439994630414121
2024-07-28,8970.205936387902,6702.05936171712,11145.55851322654,-0.9678385752155405
2024-08-04,8916.53642839223,6741.054107669342,11303.577968851225,-0.5983085380231845
2024-08-11,8991.83808771267,6714.332328567504,11092.727813174226,0.8445169256602991
2024-08-18,9104.281323498564,7035.6026256290215,11359.305550302768,1.250503341909015
2024-08-25,9169.697857055064,6945.188509362826,11376.39799471609,0.7185249580069053
2024-09-01,9247.416959889517,7075.945707503814,11425.902674521867,0.8475644895393986
2024-09-08,9439.91113539448,7206.584100368438,11651.099601886825,2.0815993951597944
