ds,yhat,yhat_lower,yhat_upper,growth_percent
2023-01-08,1773.4100678223012,1542.8677379298927,2009.3642542907012,
2023-01-15,1716.7967460674022,1461.5413722020378,1959.4805423959356,-3.1923424131914735
2023-01-22,1659.270428395202,1423.8166503861457,1907.4238091253108,-3.3507937269786514
2023-01-29,1595.9445911878615,1347.976231682651,1829.0558011476114,-3.8164868199686675
2023-02-05,1541.6158573567095,1298.7727332800557,1774.0327232744335,-3.4041741881975507
2023-02-12,1507.963064830048,1269.2941190428407,1744.3851165739766,-2.182955784092888
2023-02-19,1485.4805209605413,1246.083328045957,1729.1568714710238,-1.4909213888498418
2023-02-26,1453.3680848962952,1219.1197182851736,1686.3869963382135,-2.161754099843838
2023-03-05,1405.358740177763,1158.720065644241,1641.068970569176,-3.303316291134739
2023-03-12,1359.6818836099012,1131.1755034598318,1615.0149842899716,-3.250191944733205
2023-03-19,1341.0185808337192,1124.227198082526,1586.987673704777,-1.3726227436841154
2023-03-26,1355.9465237126556,1123.3708026692293,1599.9121940868847,1.1131794213959045
2023-04-02,1391.645460003647,1134.4655673202656,1635.8562667827962,2.632768746163072
2023-04-09,1441.2774423071512,1200.259234200156,1680.2845608365465,3.5664243321983813
2023-04-16,1483.01459499676,1228.9503775669025,1722.679665339121,2.895844440803663
2023-04-23,1515.6054762025738,1278.1486333212981,1783.0620534775337,2.1976102808270115
2023-04-30,1534.0226631920796,1308.4626274412287,1765.16015557726,1.2151702589285218
2023-05-07,1530.9252612614746,1275.1735438283033,1749.4718868900177,-0.2019137008158478
2023-05-14,1510.7716972996611,1264.059641431629,1740.8117579731777,-1.316430296878568
2023-05-21,1494.5889631952102,1252.228849727044,1727.573753705925,-1.0711568222634638
2023-05-28,1501.825182823544,1266.7224001303878,1743.1983448345093,0.48416118454828183
2023-06-04,1526.8162763459536,1296.9156274763081,1755.9951157144276,1.6640481068125546
2023-06-11,1540.2690440205233,1297.6485671168568,1774.755943938655,0.8810993099160225
2023-06-18,1519.7962602529844,1276.9393983189311,1746.3841726618161,-1.3291693322680431
2023-06-25,1477.232255447208,1241.2074783920903,1715.720196542207,-2.8006388697581874
2023-07-02,1450.017128769968,1202.5127363921124,1692.9233259939483,-1.842305201290173
2023-07-09,1463.6949633041922,1205.089114695956,1702.6911982546428,0.9432877903881698
2023-07-16,1506.6763238380995,1299.6119391969996,1742.1910626994627,2.936497126209936
2023-07-23,1545.2276800767954,1306.649783050186,1793.3840773274433,2.5587019341015704
2023-07-30,1560.453160376677,1327.4020291704078,1798.4507640120737,0.9853227777491647
2023-08-06,1564.3326759267543,1314.8724074503803,1808.199025194687,0.24861467480001842
2023-08-13,1577.94480943685,1339.6271373426894,1824.7797722588234,0.8701559278004201
2023-08-20,1600.332437594375,1359.7065646283297,1842.865044521894,1.4187839792391133
2023-08-27,1606.7747423968865,1352.51397440592,1834.3489561806743,0.40256040877328925
2023-09-03,1580.0747454246773,1339.8757148372515,1808.9853933755667,-1.6617137591035225
2023-09-10,1532.6518620493962,1299.7647322297837,1776.8133798043643,-3.0013063313998667
2023-09-17,1499.2390606276142,1255.09015940294,1753.5791923613522,-2.1800646480214847
2023-09-24,1500.382068505671,1268.8717264755935,1738.9454690804682,0.07623920081019087
2023-10-01,1520.6201437624807,1283.8199696940203,1760.579108405075,1.348861445469418
2023-10-08,1523.490894407949,1281.4619915716248,1763.9358421393508,0.1887881504953226
2023-10-15,1487.2470364395438,1251.9571078523018,1720.8823734948433,-2.3790006295042687
2023-10-22,1423.8892459950537,1179.7055012042777,1659.5338525829302,-4.260071722594794
2023-10-29,1370.0695199530057,1138.304312184114,1610.74114622569,-3.7797691213291795
2023-11-05,1354.5682664653166,1117.1946786398407,1614.8123736553932,-1.131420943385475
2023-11-12,1380.0092936801798,1140.350865679598,1623.6509672639236,1.8781650098189884
2023-11-19,1434.4554054654461,1196.3807673015378,1681.2569295427986,3.945343849103411
2023-11-26,1501.6532998916414,1261.201287792244,1748.1440361496288,4.684557928407074
2023-12-03,1588.9986179106804,1351.2205332207575,1820.899361994051,5.816610133999767
2023-12-10,1636.202259347315,1385.9712745266581,1860.9701229869831,2.9706533979684036
2023-12-17,1635.6888371153407,1388.9549987420958,1891.8515035926723,-0.03137889762963031
2023-12-24,1604.2151619167553,1362.7126262470772,1825.071518229232,-1.9241847522840305
2023-12-31,1577.9786877567813,1346.1158925122706,1816.8759635216068,-1.6354710255091942
2024-01-07,1574.5539139962107,1334.0323656282017,1808.8526241735674,-0.21703548895448677
2024-01-14,1589.6536533356868,1351.263326559438,1839.2276954922554,0.9589852214811234
2024-01-21,1604.285199328237,1347.9696661856187,1837.1056572541274,0.9204235124957938
2024-01-28,1609.5073084678704,1360.8254567090823,1854.0338635927556,0.32551002414160646
2024-02-04,1617.4196342872558,1357.8562467443367,1849.2558098880668,0.4915992476553166
2024-02-11,1644.017833214113,1399.7163616971966,1876.7071598224386,1.6444834947597187
2024-02-18,1685.5214062907778,1460.2987149672192,1900.5592468282282,2.5245208560495946
2024-02-25,1719.5603371582897,1475.6008002453277,1954.0269713032774,2.0194896807878226
2024-03-03,1732.4823693709734,1483.8472572507594,1962.1717079976092,0.7514730325798524
2024-03-10,1740.2724505818528,1505.782937584232,1979.5395679958528,0.4496485129431793
2024-03-17,1776.35942134118,1546.2677579911972,1999.7123460961775,2.0736391446788405
2024-03-24,1857.376199508798,1616.0784905816604,2092.316211274851,4.560832520394387
2024-03-31,1961.4689481914918,1716.327357536821,2205.12361639359,5.604290003835644
2024-04-07,2073.448031913869,1848.7558217549633,2319.074759045496,5.708939915955513
2024-04-14,2177.9852937970995,1921.4088097995323,2418.2272300361838,5.04171121119148
2024-04-21,2272.0083579838556,2044.5109449398208,2516.096127015587,4.316974244708338
2024-04-28,2327.596540452943,2076.83411716239,2561.4158112428963,2.446653960305656
2024-05-05,2348.847089871915,2090.286918939961,2586.150779920736,0.912982514350924
2024-05-12,2340.596571902566,2109.2528484052823,2579.0636051130155,-0.3512581983273644
2024-05-19,2331.36178569749,2097.7026450353596,2580.6090671502056,-0.3945483948807782
2024-05-26,2355.2796175845783,2124.9715841113602,2595.405684324395,1.0259167853663875
2024-06-02,2412.7678194762334,2179.0544090329768,2664.6646789127635,2.4408227992314346
2024-06-09,2461.933199467646,2237.9627746479637,2720.240260418586,2.0377169984837407
2024-06-16,2460.17714205381,2223.382577205417,2672.855912227781,-0.07132839405292746
2024-06-23,2414.519288481303,2165.067073077437,2634.123657366231,-1.855876668067502
2024-06-30,2381.613754488141,2145.5473370255954,2619.486223434084,-1.3628192638651226
2024-07-07,2412.1832680181683,2181.3755408972133,2636.4559588400216,1.2835630241225804
2024-07-14,2499.764409288424,2251.39755842234,2749.8617516376994,3.6307830516630446
2024-07-21,2591.2786660035126,2363.3135623632643,2841.318238289345,3.6609152596559724
2024-07-28,2646.3872352275102,2398.6708226151013,2882.114357491163,2.1266940505858756
2024-08-04,2676.3298725566374,2435.378321327001,2901.2156712865676,1.131453361418333
2024-08-11,2718.5513768619667,2493.2757309136045,2955.5201927154003,1.5775896961833125
2024-08-18,2780.8099460647195,2546.5384625091283,3014.699656076877,2.290137671579262
2024-08-25,2811.862073388379,2569.588552275971,3038.1691995583824,1.1166576618298896
2024-09-01,2785.1838196200697,2531.178536234431,3021.792038866674,-0.9487753336407834
2024-09-08,2713.0796971755935,2474.0060150651584,2958.534227536592,-2.588846091110497
2024-09-15,2654.1899638584314,2408.4627884300357,2889.80563145084,-2.1705861931910153
2024-09-22,2650.0799109142295,2421.592138688832,2890.067405687227,-0.15485149895703154
2024-09-29,2687.067375572041,2447.51650972186,2949.56094042966,1.395711295553026
2024-10-06,2704.56092834688,2462.642680230929,2938.399569474724,0.6510276941275039
2024-10-13,2655.396088782623,2411.553434559053,2879.8918004649686,-1.8178492134879765
2024-10-20,2550.168907857486,2298.353201226786,2795.4021210647124,-3.962767790826216
2024-10-27,2444.4340292879324,2198.022699724369,2682.028876224521,-4.146191189288173
2024-11-03,2392.3639089444123,2148.1649707802862,2635.8269136512167,-2.1301503628096796
2024-11-10,2413.246715283804,2168.028225273268,2656.6552623127673,0.8728942223763081
2024-11-17,2488.3419742399396,2247.2236577920517,2707.8339673274054,3.1117936877541386
2024-11-24,2570.1900636007963,2327.631335285431,2818.4583153062576,3.289262095329848
2024-12-01,2624.3990242801888,2387.555994936228,2850.2279426653195,2.1091420999210575
2024-12-08,2614.0698657236526,2363.301143421921,2846.594076073701,-0.3935818623987397
2024-12-15,2528.676886398806,2292.0913015683277,2758.72660691572,-3.2666678287577966
2024-12-22,2394.9708272816697,2152.5650213924355,2620.0034518985103,-5.287589720786845
2024-12-29,2261.845700474939,2024.7282029411692,2489.732334999425,-5.558528116095262
2025-01-05,2164.4992991715803,1920.1981219745107,2393.0807925976214,-4.303848015933087
2025-01-12,2100.686126442753,1864.4694918911155,2326.0760847184156,-2.9481724828116396
2025-01-19,2043.8805950141434,1813.8222883513174,2266.912936122297,-2.704141790320791
2025-01-26,1978.2432017677816,1741.6203019989866,2219.735761522924,-3.211410363525058
2025-02-02,1915.3258640542122,1659.7895170796912,2163.8549325108033,-3.180465256109344
2025-02-09,1874.7679292042872,1630.6768718193828,2111.727328347833,-2.1175474947158657
2025-02-16,1855.0719512015542,1611.1068026299413,2105.9375197928675,-1.0505821918498803
2025-02-23,1832.1589027426967,1571.974476186685,2063.745518952089,-1.235156859765807
2025-03-02,1788.3332022098987,1553.635891212815,2026.8537627981514,-2.3920250840247514
