ds,yhat,yhat_lower,yhat_upper,growth_percent
2023-05-21,1941.383786857682,1206.23530080399,2682.5060358003493,
2023-05-28,1966.5741882001155,1192.762813492282,2670.9555290365347,1.297548764595713
2023-06-04,2038.244837548543,1258.0610940099211,2747.566571230822,3.6444416782477562
2023-06-11,2187.750057138001,1470.5490250097976,2875.3413424278115,7.334998074582266
2023-06-18,2390.90217040249,1644.6922106589263,3082.0746625654197,9.285892261854212
2023-06-25,2540.419469441474,1837.6229761190273,3244.5610293265936,6.253593346055397
2023-07-02,2517.5416404850607,1799.4313227659015,3324.482175588754,-0.9005532051540754
2023-07-09,2310.330801905978,1617.8502715725192,3068.1174085603934,-8.23068167957527
2023-07-16,2045.7351378747023,1365.7348095781103,2829.166631262576,-11.452717671988344
2023-07-23,1877.080876852679,1219.3829599208857,2600.0035554900314,-8.244188502194715
2023-07-30,1834.1236865001767,1135.2952685146447,2585.1782420542813,-2.2885103610734703
2023-08-06,1804.9650356889194,1071.3892546936588,2506.4908350796754,-1.5897865027247438
2023-08-13,1682.953404780863,936.4388233454717,2395.5774549375046,-6.75977808409386
2023-08-20,1516.899464156395,774.8907073295069,2292.180379409792,-9.866817474134992
2023-08-27,1480.8818407957053,706.4491438987475,2192.630563990684,-2.3744238963602227
2023-09-03,1677.893086247343,1021.317421513138,2389.1066405192355,13.303643817104271
2023-09-10,1994.0532456430876,1280.1133789754156,2696.9845534613432,18.84268801076272
2023-09-17,2184.3708110581556,1517.9462403065404,2904.388089486014,9.544256946543573
2023-09-24,2117.4186631410143,1379.7515721321017,2819.4610710148872,-3.0650541372464257
2023-10-01,1915.590304896144,1182.9349357626609,2626.5513778576474,-9.531811623190034
2023-10-08,1827.418869382807,1064.7559191572634,2552.4686833357387,-4.602833668972728
2023-10-15,1959.158401835239,1191.746245861416,2729.3582121270165,7.209049586804661
2023-10-22,2157.454630849704,1439.4252857817933,2886.2396275812735,10.121500580489617
2023-10-29,2178.5590415221714,1475.870900922491,2914.8889247207712,0.9782087822702401
