ds,yhat,yhat_lower,yhat_upper,growth_percent
2023-05-19,3710.6727881352354,2876.4533217117005,4550.830638852561,
2023-05-20,3745.022616675763,2934.21192829153,4545.030628580266,0.9257035179808915
2023-05-21,4059.0187778817735,3215.105423140717,4971.339405388338,8.38435954452863
2023-05-22,3809.64605382538,2894.23196475552,4657.29909358311,-6.143670125776812
2023-05-23,3237.738743976951,2397.833222985838,4073.9063109149174,-15.012085158781607
2023-05-24,3744.9052652952264,2869.325133218811,4604.306525998248,15.664220044367049
2023-05-25,3666.5360571051865,2842.579493159987,4501.470850228072,-2.0926886700259884
2023-05-26,3514.338587600651,2646.277165139835,4418.2688003397225,-4.1509879388639925
2023-05-27,3605.472481685855,2743.0313598128687,4427.27532844162,2.5932018732271356
2023-05-28,3980.728259585781,3095.400703163737,4885.98571035108,10.407950131530686
2023-05-29,3794.128369520267,2928.7180060972555,4669.4955247346015,-4.687581716138823
2023-05-30,3286.3518768241365,2439.882670172346,4140.279743072694,-13.383218574661305
2023-05-31,3861.8693272180662,2990.808824584221,4717.54769517889,17.512350228001083
2023-06-01,3850.8116224767514,2978.9690909371075,4741.692802145435,-0.28633037020132646
2023-06-02,3765.35366254092,2929.6224060285363,4589.331806041756,-2.2192194351191574
2023-06-03,3922.6054366950652,3069.0010171422623,4765.534069065535,4.1762816523329915
2023-06-04,4362.590275220674,3513.152181598606,5190.836510889728,11.216647853736506
2023-06-05,4236.253820473303,3366.179246272963,5076.334854708287,-2.895904652448267
2023-06-06,3784.100567125561,2893.1581087204786,4591.853471158209,-10.673422143936218
2023-06-07,4413.538822592263,3538.127281819835,5239.035722972597,16.633761294162163
2023-06-08,4449.608743126068,3599.1878128847566,5358.198041702791,0.8172562196387068
2023-06-09,4405.211216304856,3551.6654133043507,5275.344497285404,-0.9977849600776412
2023-06-10,4597.750021860949,3762.493187858116,5452.246026308404,4.37070542369129
2023-06-11,5066.9033153045375,4140.510461588374,5945.685079691609,10.203975666639176
2023-06-12,4961.033001842762,4108.179147240258,5793.1043049349155,-2.089448068645694
2023-06-13,4521.024489432749,3703.3351388911883,5434.3818102578225,-8.869292186658972
2023-06-14,5157.832094160431,4332.84251833774,5995.507686649313,14.085471251397319
2023-06-15,5192.05614174871,4282.914962574816,6030.7371451228855,0.6635355118873809
2023-06-16,5138.0059639557685,4299.24255799793,6026.502682772411,-1.041016821030305
2023-06-17,5314.081912412851,4505.1513430944415,6127.325267161518,3.4269315701907166
2023-06-18,5760.328646498519,4907.027797733289,6670.841558070006,8.397438004169766
2023-06-19,5623.233554402731,4746.159681685622,6528.011876018163,-2.379987332478384
2023-06-20,5144.758348089174,4334.500582102452,6092.4968797114425,-8.508897979863072
2023-06-21,5740.074138916106,4861.257021678253,6585.222273236036,11.571307154747878
2023-06-22,5725.977350847697,4891.929304259346,6629.735846821907,-0.2455854702787863
2023-06-23,5618.777160556878,4770.443372276348,6505.013548469716,-1.8721727964039037
2023-06-24,5738.408793263879,4894.169848277663,6629.170737864032,2.129140011937114
2023-06-25,6125.760898131985,5273.657128727743,6968.105264544501,6.750165748435455
2023-06-26,5925.856401844187,5061.909866580219,6763.547409360139,-3.263341478913395
2023-06-27,5382.070466389783,4517.096040864481,6225.201603717106,-9.176495321168632
2023-06-28,5914.051090981991,5066.673922847497,6762.719776552823,9.884311770244313
2023-06-29,5834.971190824133,5021.6503616666105,6688.247665626963,-1.337152806786579
2023-06-30,5663.2387547225935,4821.62950254562,6497.586888132551,-2.943158251948186
2023-07-01,5720.3413385563035,4895.225925312419,6572.876940832111,1.0083026039841902
2023-07-02,6047.948695691659,5199.088277764829,6913.387842280258,5.7270595886859565
2023-07-03,5789.478521842424,4944.554660957251,6677.614635015111,-4.2736833074222265
2023-07-04,5189.504469643756,4350.870946687663,5997.699280979272,-10.363179514961463
2023-07-05,5671.867130981228,4817.015413840402,6478.129294941603,9.294965717036652
2023-07-06,5545.768203044088,4750.537461236786,6397.434992920157,-2.22323487178242
2023-07-07,5331.310243900603,4455.799437546282,6175.952516221309,-3.8670559477362976
2023-07-08,5351.080079534219,4438.7763749949945,6262.221561871581,0.3708250829377979
2023-07-09,5647.035104823673,4819.053811609638,6566.925497833815,5.53075306088886
2023-07-10,5359.30506985715,4497.477664002239,6239.190640517653,-5.09524077016531
2023-07-11,4734.543235096198,3920.5735098285268,5590.411793491663,-11.65751579015083
2023-07-12,5199.51717733186,4350.2894797257395,6021.866243336357,9.820882800032438
2023-07-13,5059.65311743516,4243.098807081048,5974.808693576314,-2.689943222160307
2023-07-14,4836.021879739722,3940.617662923322,5617.644903241985,-4.419892678508397
2023-07-15,4851.406384414108,4018.478292020874,5709.85910031592,0.31812314040262635
2023-07-16,5147.320048606218,4332.124189445573,5995.109691789955,6.099543941377039
2023-07-17,4863.742835616796,4036.7948536871413,5753.703561831806,-5.509220532463466
2023-07-18,4246.0099293790245,3414.986001176889,5077.321810053603,-12.700772370491364
2023-07-19,4721.971757067228,3869.619819439754,5598.965673019548,11.20962587475185
2023-07-20,4594.74436855624,3761.7212449173717,5464.579529744169,-2.6943699593410475
2023-07-21,4385.469718456382,3559.135313044841,5186.955653142867,-4.554652736113296
2023-07-22,4416.785317559135,3583.225102458059,5287.309832223999,0.7140762817483548
2023-07-23,4729.762773432247,3856.85257622444,5587.592354472628,7.086091656500826
2023-07-24,4462.98387427613,3609.1520047193612,5336.943515521447,-5.640428747391979
2023-07-25,3861.603946988594,3024.949320537141,4713.845354146615,-13.474839798409011
