ds,yhat,yhat_lower,yhat_upper,growth_percent
2023-12-09,5956.690504396261,5747.324457666446,6174.020369315663,0.3669226273798065
2023-12-10,5933.609520160691,5721.044838413181,6142.294475389221,-0.387479997803053
2023-12-11,5911.509964825592,5718.362930758449,6115.645129990867,-0.3724470789662093
2023-12-12,5947.255071685605,5748.58597752481,6145.293788285315,0.6046696541611496
2023-12-13,5908.760338576308,5705.142648910212,6115.254308479403,-0.6472689105360141
2023-12-14,5929.013330261422,5711.205978340273,6114.323244053556,0.34276211124844025
2023-12-15,5910.977020954598,5701.947918948481,6120.209153780691,-0.3042042293068925
2023-12-16,5930.891428592983,5719.457029019159,6130.588269865097,0.33690551608960284
2023-12-17,5905.705652372641,5699.451671815191,6113.577131297884,-0.4246541438765905
2023-12-18,5881.034748968724,5682.143801189773,6090.985937348512,-0.4177469189309502
2023-12-19,5913.455568157405,5717.644609918831,6118.9169205053395,0.5512774634492068
2023-12-20,5871.885177912619,5685.576316941653,6091.886428546679,-0.7029796667219923
2023-12-21,5888.526312202058,5691.005006404091,6090.348874505489,0.28340360523457786
2023-12-22,5867.117106061646,5656.541283591267,6075.937240428855,-0.3635749422745693
2023-12-23,5883.497930310333,5681.937643243704,6094.797873974221,0.27919715854594074
2023-12-24,5855.294582453713,5648.875088586087,6059.446674148112,-0.47936360632206965
2023-12-25,5827.91772598601,5619.299636712341,6024.2949406017215,-0.46755728652392303
2023-12-26,5857.652854807203,5650.012691495808,6061.656702133615,0.5102187474028241
2023-12-27,5814.3894863298565,5599.290442758126,6029.357488612647,-0.7385785663594158
2023-12-28,5829.493325554683,5617.028032276328,6041.903718363013,0.2597665543448091
2023-12-29,5807.404168269502,5602.603900070959,6008.48369788706,-0.3789207063390698
2023-12-30,5823.470358556429,5613.236965576808,6035.985358942116,0.2766501146021394
2023-12-31,5795.886124863012,5606.913007563749,6020.897708623207,-0.47367346264393095
2024-01-01,5769.737049272267,5558.373817797308,5970.275347608264,-0.45116613797105964
