ds,yhat,yhat_lower,yhat_upper,growth_percent
2025-01-01,7050.51670818754,6910.350595298539,7202.0349251626185,
2025-01-02,7134.177788955214,6989.699849873594,7265.381347550281,1.1865950288511673
2025-01-03,7174.496225415519,7032.2560257704445,7314.275661428205,0.5651448233141121
2025-01-04,7149.719252065229,7017.064289834585,7288.063481036511,-0.3453479181230623
2025-01-05,7159.843384441215,7012.673270409451,7295.595761376417,0.1416018170652178
2025-01-06,7167.692557165641,7019.148735329776,7307.521652053478,0.10962771534197557
2025-01-07,7208.790227255352,7065.639009829306,7350.619873150896,0.5733737846864706
2025-01-08,7220.368727294385,7073.897281231734,7356.149393482294,0.16061640960582935
2025-01-09,7297.126875226599,7159.286474578553,7442.993992321074,1.063077951158542
2025-01-10,7324.355158030624,7182.431643784936,7462.430772311076,0.37313703419992184
2025-01-11,7280.859291404257,7136.942005374885,7425.909053060492,-0.5938525056185529
2025-01-12,7267.026229693074,7110.587585240298,7415.190609951646,-0.18999215830903804
2025-01-13,7246.5859700574065,7093.312309599684,7381.840886860102,-0.2812740588736151
2025-01-14,7255.885446561777,7113.846733574183,7388.800310490703,0.12832907168693897
2025-01-15,7233.33571680797,7082.883002741914,7386.778214332796,-0.3107784696972038
2025-01-16,7274.4405295415445,7131.560915244183,7410.882653701929,0.5682691132123052
2025-01-17,7265.891652513167,7113.064674776678,7399.861832069016,-0.1175193747706138
2025-01-18,7187.633281053216,7046.216165956406,7330.611830691328,-1.0770649385183573
2025-01-19,7140.819612352022,6994.843197658889,7278.330995235931,-0.6513085305088651
2025-01-20,7090.253180723176,6946.501298656461,7224.751634708039,-0.7081320404926261
2025-01-21,7073.0595328529635,6922.930112153099,7210.9728708219645,-0.24249695225212475
2025-01-22,7028.577282786756,6884.636211202788,7168.255512087516,-0.6288968707190534
2025-01-23,7052.668466168487,6903.928077975116,7188.204762559796,0.3427604536800244
2025-01-24,7032.800222612265,6880.934237835697,7170.02620783032,-0.2817124277360916
2025-01-25,6949.271087892996,6796.312659884905,7096.980520914937,-1.1877080547617713
2025-01-26,6903.085306291436,6760.733316702649,7048.905358079126,-0.6646133244395225
2025-01-27,6859.096218540651,6722.885463228698,7007.309585393887,-0.6372380725281457
2025-01-28,6854.112715062804,6705.521714722591,6994.224329964731,-0.07265539539124122
2025-01-29,6827.264704014196,6696.448377846198,6976.379291951663,-0.39170658792357926
2025-01-30,6873.628388835579,6728.574617115113,7008.152034039799,0.6790960484382991
2025-01-31,6880.327078820307,6738.339235255939,7020.118571055851,0.09745493363604307
2025-02-01,6826.950848100703,6683.822256892884,6975.027543853979,-0.7757804259613144
2025-02-02,6813.376904309094,6671.8500281661545,6966.376648900109,-0.19882879038722878
2025-02-03,6803.644385915784,6670.007019494047,6947.084998307691,-0.14284426841489894
2025-02-04,6833.515292162188,6692.908895383559,6977.660541462708,0.4390427328659241
2025-02-05,6841.333822793266,6704.126691121822,6989.581931903492,0.11441447478790501
2025-02-06,6920.980351492255,6785.006236777992,7070.221210341217,1.1641959121133638
2025-02-07,6959.000144006362,6808.4346081045705,7097.493029520662,0.5493411421968464
2025-02-08,6934.220013091101,6793.0425005462,7077.091411995303,-0.3560875183571288
2025-02-09,6945.513215652604,6810.162637795838,7090.267146040069,0.1628619014133248
2025-02-10,6956.3991149800595,6807.076318068745,7096.996302051559,0.1567328286543601
2025-02-11,7002.047307727418,6851.901138853504,7143.644953070124,0.6562043378025795
2025-02-12,7020.615234611374,6877.845396389409,7163.41697751854,0.2651785409027996
2025-02-13,7105.511452825052,6958.528605058607,7250.211919944908,1.2092418595331056
2025-02-14,7143.529696752556,6997.969459948022,7279.318902241227,0.5350528836652435
2025-02-15,7113.637500281436,6975.818793736649,7263.379728027789,-0.4184513502436982
2025-02-16,7114.658891335457,6978.245992616174,7248.008275848637,0.014358210605780464
2025-02-17,7110.571282800775,6965.706318601996,7261.49208202312,-0.057453331173185074
2025-02-18,7136.925056387262,7000.492592184319,7272.813011794058,0.3706280766811565
2025-02-19,7132.63239484882,6989.307788669815,7263.493458460461,-0.0601472133240466
2025-02-20,7191.514249648009,7055.493876265352,7339.700136809539,0.8255276809402634
2025-02-21,7201.416284032281,7050.284653674064,7342.862012321265,0.1376905341563539
2025-02-22,7142.148768275927,7000.018709950177,7293.849930797837,-0.822998052310453
2025-02-23,7113.069672417945,6959.799757595872,7247.9758611028465,-0.40714771984512454
2025-02-24,7079.065103297144,6930.282660165347,7220.122676372662,-0.47805758535811593
2025-02-25,7076.374690457031,6930.432480101473,7222.703380116524,-0.03800519985132089
2025-02-26,7044.826192718807,6904.827419040915,7191.728784321098,-0.44582853676147227
2025-02-27,7078.664982925471,6945.580068348968,7221.620698802918,0.48033534513085563
2025-02-28,7066.654898586747,6925.893059244983,7208.904125911473,-0.16966595209257918
2025-03-01,6989.176453374392,6840.282419893234,7136.783498944375,-1.0963949184479072
2025-03-02,6945.721093856505,6793.364146006502,7081.888019509157,-0.6217522165563039
2025-03-03,6901.569273282873,6766.966554664326,7041.349873446855,-0.6356693563852489
2025-03-04,6893.038571389605,6749.591173782798,7030.72369265677,-0.12360524911764204
2025-03-05,6860.183295546501,6717.492242162336,7007.932782396312,-0.47664430574164696
2025-03-06,6896.927384267079,6758.84731913896,7041.0631310329945,0.53561380414473
2025-03-07,6892.172108681896,6754.826121838124,7042.275815002141,-0.06894774035217655
2025-03-08,6826.074932658212,6685.360331912365,6972.321581366717,-0.9590180712467089
2025-03-09,6797.4770044586,6655.10223588128,6955.701426129469,-0.4189512784688265
