ds,yhat,yhat_lower,yhat_upper,growth_percent
2023-05-21,2174.476312347379,1535.4833434929637,2814.0389906562946,
2023-05-28,2315.5208693797604,1686.8846358229007,2957.212847975108,6.486368981417945
2023-06-04,2520.051024674301,1948.7764719871573,3171.3549289951484,8.833008503582462
2023-06-11,2685.0326999819654,2067.1672963178225,3277.168725562384,6.546759319247797
2023-06-18,2711.1479692032312,2151.9946038958515,3280.780654753637,0.9726238798298814
2023-06-25,2606.699908343405,2059.7556185869676,3226.031205234201,-3.8525400327198756
2023-07-02,2493.545991130056,1907.315972319295,3076.1144589085643,-4.340887758163914
2023-07-09,2491.1923917070635,1895.337103590287,3079.1258549040526,-0.09438764840771219
2023-07-16,2592.7641558510845,1992.3724933759984,3188.4542425490868,4.07723484071898
2023-07-23,2670.701380570436,2053.6965426631655,3280.962576787982,3.0059511793030014
2023-07-30,2616.5726837175644,1977.8039823027739,3191.455995811253,-2.0267596087927386
2023-08-06,2467.5058011234823,1891.7142110616362,3095.3340166556113,-5.697028159076067
2023-08-13,2376.7659113059535,1755.5824613707102,2977.7791083622446,-3.6773931707157037
2023-08-20,2453.673321840435,1873.153638233946,3044.5692404116344,3.235800806829303
2023-08-27,2644.826978856245,2055.372875725781,3225.7073907677604,7.790509654008493
2023-09-03,2786.099588737177,2189.2417239898073,3421.4384710984727,5.341468875291988
2023-09-10,2767.167735667494,2124.8030807188784,3356.722483745648,-0.6795109961687973
2023-09-17,2629.1321946442686,2021.5968769613437,3250.5811405484146,-4.988332989143096
2023-09-24,2497.7885235861613,1877.7161056437906,3092.4219906469,-4.995704336421869
2023-10-01,2443.059698411877,1834.6291944003997,3055.7951603483075,-2.1910912255977633
2023-10-08,2430.9093539483506,1845.952383699056,3063.6545176110158,-0.49734128361352825
2023-10-15,2413.343405969043,1846.5335599393218,3014.3236241927502,-0.7226081034562792
2023-10-22,2431.405361945472,1842.1805559041613,3096.05556897742,0.7484204664680361
2023-10-29,2588.894604358402,1917.5538746135642,3186.5448400740297,6.4772927162962235
2023-11-05,2912.0387420122324,2298.964438180082,3531.3448096156944,12.48193484237703
2023-11-12,3257.3708357754263,2615.0898388026,3874.7603883177817,11.858774019076668
2023-11-19,3417.302511010384,2814.5827263885208,3984.184991894682,4.909839355054135
2023-11-26,3233.661565305759,2624.5795549054465,3843.9565325006524,-5.373856868478654
2023-12-03,2790.098609926222,2177.553499345744,3380.9795579886368,-13.717049432091578
2023-12-10,2327.41354935803,1696.6661169095096,2912.506814564788,-16.583107812824803
2023-12-17,2047.1763644179389,1431.8025653277855,2616.806350397221,-12.040712962996592
2023-12-24,1963.590976478818,1385.9127385909426,2545.4545831617347,-4.082959797305308
2023-12-31,1956.629978346258,1312.781849746804,2550.579600533897,-0.35450346920226083
2024-01-07,1901.2616193686624,1277.6153702371655,2484.908712946711,-2.8297817978028106
2024-01-14,1770.0560369715781,1145.5986656535074,2359.771824243892,-6.900974650750735
2024-01-21,1627.5072896880645,1026.1957839274407,2212.673737499857,-8.053346578078003
2024-01-28,1543.1121992964872,956.7227912587617,2153.4159212117547,-5.185543003481897
2024-02-04,1525.3859726217022,890.492658565969,2162.728633510202,-1.1487321973649434
2024-02-11,1531.5423850496302,940.4023321436475,2139.802376769339,0.40359702648549156
2024-02-18,1521.2808965764787,943.1648828456072,2125.3617112976876,-0.6700100874334591
2024-02-25,1492.8918804964533,934.7339979106356,2103.3410810288897,-1.8661258511766365
2024-03-03,1474.4119977474681,865.4738006469848,2091.203289627235,-1.237858078700227
2024-03-10,1490.3013404893188,906.0636134399549,2126.7814886779265,1.0776731853868293
2024-03-17,1538.828491447282,899.7341268819915,2164.9924930744273,3.256197229348934
2024-03-24,1596.9509586134861,1020.8047012991944,2174.0147603498112,3.777059463692378
2024-03-31,1643.9443050040843,1080.104333444156,2258.009587534084,2.9426918927679013
2024-04-07,1681.210438253799,1075.5232511598451,2267.7710786282473,2.266873222911414
2024-04-14,1729.173096272371,1126.5878565667197,2315.3107797129906,2.8528646341494657
2024-04-21,1802.2372649745475,1190.6191584293636,2367.6068152292005,4.2253819967291495
2024-04-28,1887.4760764895545,1269.6557761499785,2487.8976248852614,4.729610976954857
2024-05-05,1956.034720455419,1346.2786070174443,2602.114506323107,3.632292076166288
2024-05-12,2003.3247592992407,1403.744490647277,2622.0626092530465,2.417648232379599
2024-05-19,2072.6079421852733,1469.3156078381355,2641.9283763264307,3.4584099539741064
2024-05-26,2220.401045849327,1577.6673441817907,2867.091355003902,7.130779567901624
2024-06-02,2444.89636702566,1851.8848704130348,3053.584979478716,10.110575366373098
2024-06-09,2656.8442511015255,2041.1108130948166,3252.4588427813146,8.668992556674748
2024-06-16,2745.8284469745836,2150.947185731846,3349.843623733842,3.3492439700281817
2024-06-23,2691.3256583576167,2090.8404237404857,3272.645652138286,-1.9849305835919706
2024-06-30,2599.0691349458484,2032.2062589942257,3200.615997986789,-3.427921222586938
2024-07-07,2605.0877654291403,2022.0190179486938,3209.7575151281835,0.23156869520584156
2024-07-14,2734.648325377738,2093.817602716122,3342.666832797924,4.973366412753277
2024-07-21,2870.058714794536,2266.946154751872,3507.1047747941802,4.951656421784834
2024-07-28,2876.2443568281046,2257.5076851441268,3446.572737708022,0.2155231877899455
2024-08-04,2756.9025963077156,2155.2542303965884,3358.9333610100475,-4.149221891981314
2024-08-11,2666.4626348858274,2066.7175199107105,3236.203728775786,-3.2804917207816198
2024-08-18,2753.0815501493935,2148.562220600922,3334.0388324283203,3.248457868125154
2024-08-25,2997.5142826457127,2388.7615805731066,3607.9295583519347,8.878514059383935
2024-09-01,3225.123274633,2582.905761519705,3832.5528140094048,7.5932579639417686
2024-09-08,3280.341063009509,2645.984672804524,3881.3856550096143,1.7121140395103929
2024-09-15,3173.4751427002257,2583.4715075559307,3801.0885538012662,-3.2577685751749463
2024-09-22,3044.758962813062,2476.5517329097843,3637.053250443042,-4.056000885440758
2024-09-29,3001.0323069600286,2440.0942165553943,3575.034233143923,-1.4361286521227479
2024-10-06,3022.143184238001,2387.9790500288937,3595.977711288534,0.7034538491642373
2024-10-13,3041.404514999833,2450.645974314489,3631.522592576444,0.6373401122186761
2024-10-20,3087.2779285222264,2453.997608472869,3682.485128840056,1.5082970152819675
2024-10-27,3291.681965159328,2712.591289608069,3857.150184834572,6.6208498674086735
2024-11-03,3726.35253969696,3117.0410660073167,4364.4059318897835,13.205120638578837
2024-11-10,4247.650300648835,3674.17271633859,4847.691799170281,13.989491208855643
2024-11-17,4552.184828037142,3963.103363761057,5169.401908972826,7.169482086173384
2024-11-24,4411.800183341567,3880.2935102987817,5007.6098782522595,-3.0838959752015893
2024-12-01,3865.4643766707854,3230.1043054417323,4455.6402703684935,-12.383512035147938
2024-12-08,3220.865147129765,2584.0624051222762,3833.8300031197373,-16.675854870927452
2024-12-15,2777.55195228036,2163.2769379588444,3351.918169915116,-13.76379247806937
2024-12-22,2611.7821952181894,2010.9369551097777,3236.3021609905923,-5.96819645177381
2024-12-29,2581.326795591462,1950.8651030574063,3157.9971269190937,-1.1660773123611468
2025-01-05,2507.51391764374,1909.8317834711538,3048.275354229357,-2.859493732981966
2025-01-12,2330.4270633865203,1756.3087627092075,2968.6071192907207,-7.062248110017455
2025-01-19,2122.6091866244988,1535.4662684838984,2729.3036551720497,-8.917587682835503
2025-01-26,1980.9743611211877,1346.470628106004,2605.7759491425395,-6.6726756105558565
2025-02-02,1930.3303496764602,1271.3704327762982,2497.6268067610526,-2.556520288130537
2025-02-09,1921.8546910498396,1312.1844450137182,2495.047566532111,-0.43907814162695846
2025-02-16,1899.0295849974193,1282.972917761509,2474.684613657111,-1.1876603449115009
2025-02-23,1850.8405303021525,1288.9470590824121,2456.2347472365223,-2.5375620830747736
2025-03-02,1808.4786004373289,1228.8125490427599,2369.162349712382,-2.288794154400109
2025-03-09,1805.1786195328268,1198.3132781792908,2416.366648507547,-0.1824727648811586
2025-03-16,1844.1154834467297,1256.3185378753458,2427.040477230392,2.1569535276226404
2025-03-23,1899.532868759555,1250.212314312892,2495.8036027607063,3.0050930004257514
2025-03-30,1943.7041034985075,1312.2338899364674,2549.0516495443303,2.3253735413274246
2025-04-06,1973.208681947859,1317.6394793161364,2564.7525585663598,1.5179562772052568
2025-04-13,2009.9547197772742,1418.373368454175,2622.508397980324,1.8622479297598193
2025-04-20,2074.2079377295418,1518.2647577659848,2668.0154350231614,3.1967495247548383
2025-04-27,2156.449063538618,1589.4867402955797,2762.8332050991576,3.964941234344055
2025-05-04,2223.641865208237,1615.371476195717,2822.51713240526,3.1159002457196605
2025-05-11,2262.6426573538606,1686.8652030467415,2868.095500298074,1.753915176532761
2025-05-18,2313.9206806498746,1721.0166401426327,2916.5352912235053,2.2662890726184326
2025-05-25,2443.3318348237476,1823.7730190995487,3021.217614095643,5.592722138492978
2025-06-01,2663.6553305341736,2048.9903170648317,3269.044520362512,9.01733823340125
2025-06-08,2889.499270469235,2311.066357388568,3535.7756470005797,8.478722353682677
2025-06-15,2995.137054455038,2379.2358039799524,3599.683759021401,3.6559200781057344
2025-06-22,2936.7004020832446,2313.6310694208423,3553.832847754416,-1.9510510306990247
2025-06-29,2811.1441626719316,2202.3155457551657,3415.2251070768857,-4.2754187428259876
2025-07-06,2771.419978622274,2150.6958411254523,3436.8883781851887,-1.4130966521439636
