ds,yhat,yhat_lower,yhat_upper,growth_percent
2023-01-01,891.4492158741765,634.5146122409268,1160.2709956705776,
2023-01-02,885.9020949695073,624.5213521510752,1129.9930364500547,-0.6222587676213975
2023-01-03,881.3023972807933,626.4149111888469,1134.3266921662967,-0.5192106119663586
2023-01-04,877.2463394746536,615.3845274105907,1123.2614178666286,-0.4602345141298203
2023-01-05,881.1200462691338,629.7764617158986,1130.319593023018,0.4415757148442445
2023-01-06,874.3480985484057,610.4950580029998,1131.8765203930539,-0.7685613043764139
2023-01-07,867.7861592608838,624.9093289198773,1115.9608005305392,-0.7504950600814575
2023-01-08,862.0478490750634,613.3639264629428,1116.0902478377097,-0.6612585513818159
2023-01-09,858.7484113861615,601.4782317503651,1123.3304029892272,-0.3827441472584181
2023-01-10,855.6371580171805,601.4324856689993,1116.4262357235218,-0.3623009169774094
2023-01-11,852.3251281520938,590.04395105179,1098.4020991009174,-0.3870834540147583
2023-01-12,856.224736035625,614.104269477468,1110.8700093204775,0.45752586128555706
2023-01-13,848.8456926277937,601.7661004428803,1098.4853279441868,-0.8618115194845677
2023-01-14,841.1062272027801,584.975187714958,1092.6650635536685,-0.9117635268966584
2023-01-15,833.7146495909141,583.4052451489716,1071.0151755735656,-0.878792401341244
2023-01-16,828.3940048545112,575.9361391330276,1082.7647353203154,-0.6381853478301669
2023-01-17,823.0182532156823,557.4687232400161,1078.3966811720327,-0.6489365697151639
2023-01-18,817.328091262373,578.9484138546486,1078.8146249462075,-0.6913773699522174
2023-01-19,818.8582200250421,566.9709606292868,1076.0490822431161,0.1872110819421069
2023-01-20,809.2778483426695,560.9953058488825,1062.821895096695,-1.169967089306334
2023-01-21,799.618335925798,531.0537131538263,1040.88665389509,-1.1935965424796136
2023-01-22,790.7079462004513,529.1026076203447,1055.428077553846,-1.1143303404905325
2023-01-23,784.3767142366684,543.626255670004,1039.0511177641408,-0.8007042289388977
2023-01-24,778.5963249270588,521.9541980593079,1030.5728633361146,-0.7369404528071444
2023-01-25,773.1848008399692,509.93552303722936,1027.3874109787348,-0.6950359144832441
2023-01-26,775.7228144272922,531.6849763761352,1031.488817035251,0.32825445929172137
2023-01-27,767.9408750489183,520.6967704021425,1024.2812804635012,-1.0031855752649421
2023-01-28,760.8661134767938,513.022321224734,1010.4078296413328,-0.9212638370986403
2023-01-29,755.3134859756896,511.45510222256826,997.0376110385513,-0.7297772108329714
2023-01-30,753.0745644441957,493.992582998683,1010.6134664138579,-0.2964228195398433
2023-01-31,752.0651654916651,485.9133889167933,1005.8220851274292,-0.13403705292790447
2023-02-01,752.023187206446,503.8000900495773,1001.116451672344,-0.0055817350869680205
2023-02-02,760.4183580076431,509.71192190308716,1000.1034567680056,1.1163446744751004
2023-02-03,758.8904861653834,503.79332375861424,1001.7996270029696,-0.20092516522914883
2023-02-04,758.3196302623059,505.8153585581673,1013.251457711824,-0.0752224350527908
2023-02-05,759.3777464615372,489.8138651441571,1010.0967479723307,0.13953432787507936
2023-02-06,763.7050301697368,509.52626569891237,1029.9048876288664,0.5698459993545235
2023-02-07,769.0684630860973,525.8251020501311,1024.6461654431216,0.7022911601313409
2023-02-08,775.0554176314557,501.93516912205297,1025.1457909438468,0.7784683461514064
2023-02-09,788.9788409168871,517.3717990222386,1050.9420605137987,1.796442288988942
2023-02-10,792.367894378271,533.950722260265,1052.9662007978359,0.4295493472860956
2023-02-11,795.9621300889443,543.5132467219318,1052.0311498539236,0.4536069338717308
2023-02-12,800.3234803731918,550.9819322251188,1043.8339212273675,0.5479343952909277
2023-02-13,806.9993346471634,518.2015595818443,1060.9666635219162,0.834144497529743
2023-02-14,813.6904980621423,556.7928533647768,1067.4992898660382,0.8291411315604513
2023-02-15,819.9384114073929,568.2567998752361,1067.524035218589,0.7678488762165037
2023-02-16,833.0230347970559,584.0550529688853,1094.6340108029026,1.5958056370604323
2023-02-17,834.5026352423864,566.901814159188,1089.5944894603265,0.1776181910372987
2023-02-18,835.1283123019164,579.4119448105974,1085.5050987884765,0.07497604358650545
2023-02-19,835.512360557876,565.8036705919254,1066.3124654443309,0.04598673644544693
2023-02-20,837.2739092166241,581.194321164478,1084.0786274096024,0.21083454200150342
2023-02-21,838.2120316763009,582.961153740577,1093.8386735384906,0.11204486958806825
2023-02-22,837.9823482104298,595.103022590552,1084.939084147966,-0.027401594965381637
2023-02-23,843.98351917464,584.5283435526133,1096.3765893423806,0.7161452716786032
2023-02-24,837.9423424430327,589.2048877079226,1088.2641889722206,-0.7157932109284837
2023-02-25,830.7451441748576,581.6143424479687,1075.837818725174,-0.8589133050839193
2023-02-26,823.1594748476351,573.2690559134894,1078.330697357108,-0.9131163005180132
2023-02-27,816.9597951773173,565.4273731206949,1056.0862932885955,-0.753156570476865
2023-02-28,810.1038058348278,546.330738220836,1067.2281437414183,-0.8392076798591441
2023-03-01,802.3971338350229,545.1268544600781,1054.2714660023162,-0.9513190710001562
2023-03-02,801.3677961269093,563.4724997449745,1045.313064755791,-0.1282828246399581
2023-03-03,788.8966369956445,525.1871259045535,1035.2527707383176,-1.556234127642664
2023-03-04,775.9662752037476,515.7512902243077,1027.7570903494036,-1.6390438475108238
2023-03-05,763.4374582531233,508.6112137991306,994.0862126527555,-1.6146084373750091
