ds,yhat,yhat_lower,yhat_upper,growth_percent
2023-05-21,3579.0199512803533,3261.055541763647,3896.458815383702,
2023-05-28,3444.251148255947,3130.7932454388297,3755.0555631692296,-3.7655225413368854
2023-06-04,3274.7382254808213,2953.2086872995956,3597.047694016865,-4.921619111921071
2023-06-11,3234.8292335080196,2911.010446335292,3544.537810066145,-1.218692586243042
2023-06-18,3375.521236001149,3023.378267592135,3694.4915585945905,4.349286850624745
2023-06-25,3619.7301542710734,3313.640486799851,3952.8588464302907,7.234702470994647
2023-07-02,3879.026289541632,3569.433148231497,4189.859308073092,7.163410647188839
2023-07-09,4153.352596392652,3833.6761026439635,4466.243584311221,7.072040413612046
2023-07-16,4499.047020906879,4157.882850085698,4816.584372340922,8.323262147655752
2023-07-23,4916.302879930118,4603.153558672394,5243.466985760687,9.27431647378365
2023-07-30,5301.476612609995,4971.971587576566,5618.172519918725,7.834621708362932
2023-08-06,5493.755625879333,5177.740026914609,5816.463418176435,3.6268954353582794
2023-08-13,5473.415055602653,5167.401941943467,5806.281680110888,-0.3702489091589989
2023-08-20,5290.621961320616,5003.376626255295,5628.95011144212,-3.3396534416831436
2023-08-27,5014.246010995701,4689.780595477841,5338.08414898328,-5.223883927929096
2023-09-03,4672.497478718586,4350.440293052293,4982.193645022526,-6.815551760478
2023-09-10,4283.121856482228,3971.4224409227368,4640.576691831462,-8.333351147000345
2023-09-17,3914.284599580469,3618.0485270052213,4205.199093500537,-8.611411705309013
2023-09-24,3671.347762973746,3318.851781182488,3989.853577170244,-6.2064173012039365
2023-10-01,3603.7887560769573,3297.560990789773,3940.0896592645745,-1.8401690947976723
2023-10-08,3642.1325694683333,3323.768963167202,3957.6095907323397,1.0639861542028006
2023-10-15,3654.02064451638,3338.477643484259,3984.799056996781,0.32640423766294724
2023-10-22,3570.1525469536623,3251.3636996453183,3875.6222107999442,-2.295227797592747
2023-10-29,3443.8120632374507,3110.5298459411956,3780.4693596161123,-3.5387979100225064
2023-11-05,3380.565179710897,3054.191545692586,3713.826663054669,-1.8365370224964206
2023-11-12,3421.0853833947576,3119.9602347320924,3763.7141222155774,1.1986221690695409
2023-11-19,3506.3599240644694,3175.451472732015,3823.30681006282,2.4926165562431324
2023-11-26,3551.951375921496,3230.124159362059,3869.79741890524,1.300250198050934
2023-12-03,3535.3691329755943,3209.9970254576556,3826.0451899062464,-0.4668488160708528
2023-12-10,3500.4432980357687,3196.2613895596564,3803.425883975933,-0.987897829792661
2023-12-17,3490.92475003029,3169.9849948383035,3810.622705906282,-0.27192407346864345
2023-12-24,3502.7233355380195,3207.5608103650284,3839.693469900107,0.3379787979568283
