ds,yhat,yhat_lower,yhat_upper,growth_percent
2023-05-21,1559.2249121724835,905.1859942763447,2115.301066818632,
2023-05-28,1705.195369080558,1092.6598026119264,2276.8284739381784,9.361731958521148
2023-06-04,1824.6606973297667,1249.4627382982214,2415.841075860222,7.005961335305777
2023-06-11,1924.7382503656668,1291.281543289492,2503.0018676516916,5.484721251592428
2023-06-18,2063.2808704571926,1501.1255070757354,2634.3970787903013,7.197997964928748
2023-06-25,2240.6124769600096,1648.0961015925225,2843.742553416545,8.594642108203288
2023-07-02,2371.6360779971296,1796.1017138289064,2953.98391679196,5.8476689916003854
2023-07-09,2377.5593352493142,1788.3336058024183,2962.984458739331,0.24975405405314177
2023-07-16,2283.174177707514,1675.2371452664381,2874.7262840750427,-3.969833944518697
2023-07-23,2193.2682762723484,1621.0020113832268,2756.4573475202264,-3.937759208780034
2023-07-30,2167.5657115696563,1628.2445854856028,2732.88281290598,-1.1718842141088093
2023-08-06,2140.8760976488884,1573.3970986391937,2804.4437134622094,-1.2313174072789868
2023-08-13,1989.3123368670756,1385.990661581267,2604.2336491007622,-7.079520433165665
2023-08-20,1677.2170114460755,1096.2932698160446,2267.5747438520884,-15.688603525804911
2023-08-27,1325.808015875044,725.6272596861478,1921.6422616751931,-20.951909810886725
2023-09-03,1127.4704220850595,522.9792896608332,1668.5280159648871,-14.959752197536691
2023-09-10,1190.2144166406385,606.5644716766639,1803.1540738596034,5.565023554191795
2023-09-17,1459.2758886993342,866.7976910486527,2076.193330988929,22.60613451634348
2023-09-24,1774.6873055866133,1141.4564838750823,2404.512210421462,21.614241647506983
2023-10-01,1995.3199466906835,1454.2833406975844,2600.910807960949,12.432198078474531
2023-10-08,2080.9174092794256,1489.5694367784429,2703.3283367198587,4.2899116370138435
2023-10-15,2085.64211319857,1500.9279421664771,2696.101509211924,0.22704908412392033
2023-10-22,2093.582556176816,1488.7090113610323,2688.948323034626,0.3807193443207124
2023-10-29,2152.442214989951,1570.5642543874928,2691.6806805209835,2.811432424266136
2023-11-05,2245.552361734545,1656.9001366663479,2843.7213828669505,4.32579077366908
2023-11-12,2317.8796183422414,1704.2220645918708,2884.587955284257,3.2209116046542974
2023-11-19,2341.981479531516,1720.7991148980548,2921.309933655803,1.0398236818921713
2023-11-26,2371.6262008222848,1799.7662702593796,2959.9249211348438,1.2657965722555176
2023-12-03,2519.280861982189,1916.0348118627167,3079.540559123872,6.225882523506865
2023-12-10,2851.267066120026,2227.8192973413375,3461.7762492897477,13.177816302570866
2023-12-17,3289.360659394102,2671.1501265643255,3872.1572693863727,15.364874040727084
2023-12-24,3633.2580796322527,3020.151318340012,4237.531591600512,10.454840798804232
2023-12-31,3714.1184282254444,3129.8676350280434,4308.54828848287,2.225560277330363
2024-01-07,3541.6684465752164,2961.620529529116,4126.833254774815,-4.643093239561081
2024-01-14,3300.950955084779,2691.9269239010127,3955.3478131649345,-6.796725755715805
2024-01-21,3175.547754594816,2592.8116637134935,3768.7566938286004,-3.799002232880555
2024-01-28,3186.1385531926644,2544.577399146543,3735.7620215876636,0.33351092209286115
2024-02-04,3206.4701356090795,2604.870861145673,3804.3979079506644,0.6381261227965673
2024-02-11,3135.618644022256,2528.1553017982733,3751.9757477051135,-2.2096413997433118
2024-02-18,3021.412610419853,2458.435254273882,3556.784278128387,-3.642216945613752
2024-02-25,3004.587216421204,2380.8114727119246,3571.482434285501,-0.5568717738392848
2024-03-03,3147.955727483331,2560.7069894606243,3745.21578184027,4.771654165289796
2024-03-10,3349.498856615016,2760.8695831296877,3931.8541907824597,6.402349542978203
2024-03-17,3435.8024726679596,2861.1160576592615,3997.1489724484495,2.5766127933586347
2024-03-24,3327.5722293075482,2741.7095095297864,3945.9921778504477,-3.150071758239603
2024-03-31,3090.0337833431277,2511.0984166399594,3676.9699279693227,-7.1384910558005
2024-04-07,2828.661021107649,2232.26117346598,3380.8015175927694,-8.458572965914236
2024-04-14,2570.373397664803,1944.140565121297,3166.5814381262876,-9.131091407400426
2024-04-21,2272.13549255533,1685.6656303914576,2844.75487270229,-11.602901951149347
2024-04-28,1930.3154033880567,1349.4715642723795,2526.86409624933,-15.044001129653129
2024-05-05,1638.6679670295946,1066.8447912043705,2235.272453726484,-15.108797031125976
2024-05-12,1512.6349785750424,916.8508938755631,2049.8928853736966,-7.691185218138585
2024-05-19,1569.7090443856152,993.8822888933704,2160.367991479684,3.7731552303741367
2024-05-26,1713.0785404253427,1150.4434838767486,2300.9121347872133,9.133507674719565
2024-06-02,1838.8714981801972,1219.8148521023277,2469.731624185948,7.343093430125003
2024-06-09,1936.4281576482997,1352.5108758281524,2551.0917524031893,5.305246155843268
2024-06-16,2063.6027223944748,1505.3949498339118,2668.331279344094,6.567481692717303
2024-06-23,2236.905029975181,1659.3247453175632,2863.9185370810483,8.398046082223477
2024-06-30,2381.3502955689987,1770.8869945161402,2949.553605553365,6.457371397453571
2024-07-07,2407.2727928624417,1859.1706737817658,2945.6943126285714,1.0885629611769865
2024-07-14,2319.0785420693933,1749.977449755839,2885.6696384510587,-3.663658354572208
2024-07-21,2216.2216322542577,1590.2117745165149,2742.0179291045133,-4.435249084895288
2024-07-28,2176.081530074656,1574.2942132760347,2750.0276616648616,-1.81119530625522
