ds,yhat,yhat_lower,yhat_upper,growth_percent
2023-06-05,985.6950592219935,892.2260001098787,1088.0847190284446,
2023-06-06,982.9507081296993,874.2489354282304,1077.2518557459969,-0.27841786023157233
2023-06-07,979.3178357277943,882.2816580056523,1074.8067478143134,-0.369588461746706
2023-06-08,974.8885827805789,862.6346315659905,1078.490809941116,-0.4522794118136053
2023-06-09,969.7697218258489,870.790747209893,1069.8292949501547,-0.5250713820167952
2023-06-10,964.0822943082944,859.8922361421323,1070.8127330620487,-0.5864719623176584
2023-06-11,957.9638284960648,863.7031854200558,1060.046115756157,-0.6346414458964222
2023-06-12,952.8894821214552,850.862176267679,1054.0571177349716,-0.5297012500540821
2023-06-13,946.4003827224284,837.5583585841522,1043.5177500148807,-0.680991817076193
2023-06-14,939.9773996401952,831.461484710849,1049.6830583621152,-0.6786750300920907
2023-06-15,933.7933273339848,825.2876830197085,1034.315137302815,-0.6578958503233756
2023-06-16,928.0137109786409,821.7090086936506,1034.7035895298413,-0.6189395646941431
2023-06-17,922.794899594138,824.3199563472983,1019.9590748128542,-0.5623636076453442
2023-06-18,918.285280722635,813.0171162031533,1023.3550606935086,-0.4886913520530278
2023-06-19,915.9657358060996,817.7880410306371,1012.1335698920316,-0.2525952408504284
2023-06-20,913.2993547831227,808.4829498313517,1009.5685738582614,-0.2911005203300898
2023-06-21,911.7237561364162,812.7397950210676,1013.7894776837629,-0.17251721885652715
2023-06-22,911.3261077302209,809.6711567919772,1012.1450151837403,-0.04361500986663769
2023-06-23,912.1653526752478,815.1091273376043,1023.0948521108893,0.09209051928922296
2023-06-24,914.2726634994679,817.8512098681267,1017.1689329672477,0.23102289711394164
2023-06-25,917.6555716276696,817.3862424546151,1022.7355988025387,0.37001085816712465
2023-06-26,923.6614066886195,819.7486895659116,1027.8895344913374,0.6544759544474088
2023-06-27,929.5517550358937,824.5502173472502,1030.360490216467,0.6377172743842863
2023-06-28,936.61630903082,840.2644641744649,1041.6500179407074,0.7599957674926383
2023-06-29,944.7732449023779,847.6413901350242,1042.3993315313526,0.8708940676036558
2023-06-30,953.9148234926295,853.1051730571373,1055.3415485762555,0.9675949906049919
2023-07-01,963.9116610685453,862.2926554619264,1060.6239310794087,1.0479801057408533
2023-07-02,974.6205378835025,871.3922145716441,1078.6926511214583,1.1109811456255114
2023-07-03,987.2709732768967,883.4577895290569,1082.5126274008194,1.297985718715311
2023-07-04,998.963941070903,894.7142332088391,1103.3095111567177,1.1843726910349295
2023-07-05,1010.9061366208141,914.7363639456379,1105.9196319510547,1.195458120050752
2023-07-06,1022.9339984630396,920.9055564713799,1123.9516535053704,1.1898099543080631
2023-07-07,1034.8804522555506,930.2085056371628,1125.0071886160865,1.1678616421451071
2023-07-08,1046.5802348572406,945.2187386162882,1145.8340566297798,1.1305443615434063
2023-07-09,1057.8782333618408,953.7513926737938,1163.209749554185,1.0795157531463762
2023-07-10,1070.0357093229727,970.1372172578269,1167.9542266727535,1.1492320739501904
2023-07-11,1080.1495456976295,981.3561368078842,1176.5213837130077,0.9451868088641513
2023-07-12,1089.503065909156,994.363466122447,1188.6490284612587,0.865946780127147
2023-07-13,1098.0097978121762,992.6474788820842,1206.2222204773147,0.7807900839564397
2023-07-14,1105.597507188063,1002.5635703395452,1207.665953717389,0.691042046346535
2023-07-15,1112.2109054578777,1013.8067783166279,1220.4679268892262,0.5981741299901255
2023-07-16,1117.817091469361,1008.9775462477987,1220.1659266062836,0.504057817089576
2023-07-17,1123.828344425426,1027.4979919512843,1229.9835236645083,0.5377671357809755
2023-07-18,1127.4392428862936,1021.0635034139668,1226.9050164869095,0.3213033804298382
2023-07-19,1130.0918627362653,1027.7461448366425,1232.5124885048033,0.23527829696443625
2023-07-20,1131.8376486291454,1029.2365141175626,1231.4069935307753,0.15448176829209181
2023-07-21,1132.7376774830166,1028.717768248782,1226.551543058233,0.0795192539284395
2023-07-22,1132.8622866751502,1031.9885048782985,1235.7023471877344,0.011000710456676721
2023-07-23,1132.293757198903,1031.7392949032676,1232.904490734236,-0.05018522400598302
2023-07-24,1132.5664034528454,1031.7996245223248,1228.3808081576171,0.024079109525154685
2023-07-25,1130.9228556264738,1033.782548079486,1236.1534477081177,-0.14511712702768298
2023-07-26,1128.8954483794903,1031.8129442130557,1234.4644534307254,-0.17927016302632381
2023-07-27,1126.5884761696695,1023.4125440917338,1230.1162438391177,-0.2043565870632591
2023-07-28,1124.097359666984,1021.3601121422555,1225.2355838678461,-0.22112036075100372
2023-07-29,1121.5081858585716,1019.0725303129079,1228.388993989548,-0.2303335904266679
2023-07-30,1118.900855592233,1017.0828563605976,1225.4520225176004,-0.2324842831479157
2023-07-31,1117.809835079047,1013.1130023551823,1217.6273089775555,-0.09750823835134037
2023-08-01,1115.4030123054915,1012.4992799115888,1218.2238372836257,-0.21531594176618096
2023-08-02,1113.1826392001622,1004.4649540086101,1223.033216856126,-0.19906465025049114
2023-08-03,1111.1911935085484,1009.7118563004836,1220.5590302269413,-0.17889658188028346
2023-08-04,1109.4524435775838,1004.1279067705012,1209.9459288034182,-0.15647621589535143
2023-08-05,1107.9735887990753,1010.5991741183102,1213.8438636444503,-0.13329591431064935
2023-08-06,1106.7511831857134,1005.4507210109194,1206.504151396434,-0.11032804623860581
2023-08-07,1107.2544238086446,1008.3343825895944,1211.3403066895141,0.04547007769917233
2023-08-08,1106.5279750770621,1009.2153588950332,1201.8621391361958,-0.06560811282050327
2023-08-09,1106.0133447228777,998.2749328698295,1203.0484677082816,-0.0465085714754343
