ds,yhat,yhat_lower,yhat_upper,growth_percent
2023-05-21,11869.19173037839,10608.513400309066,13129.463565419936,
2023-05-28,11844.36948374484,10603.775908087351,13096.835003504553,-0.20913173531453833
2023-06-04,11737.335375926654,10482.313171001675,12969.733265765568,-0.903670794507716
2023-06-11,11657.550827139288,10376.627219357375,12830.794651412076,-0.6797500985701088
2023-06-18,11700.877741983706,10446.945337232764,13082.832444497411,0.3716639582951764
2023-06-25,11850.357208113262,10587.337671362742,13167.58627619768,1.2775064352070986
2023-07-02,11974.467268480115,10813.400919314838,13228.813890765696,1.047310711291316
2023-07-09,11947.90051774701,10702.75538420366,13196.698475063733,-0.22186165060583685
2023-07-16,11779.501173047096,10412.252235636151,13069.498241665253,-1.4094471614471415
2023-07-23,11603.334492880414,10274.306520431599,12882.472126679837,-1.4955359957836922
2023-07-30,11532.904507309693,10264.40205834422,12732.038372022222,-0.606980567645754
2023-08-06,11539.415881772322,10307.375810369009,12909.03028254301,0.05645910324239001
2023-08-13,11507.327135227624,10246.439711152718,12806.159412521152,-0.2780794701695899
2023-08-20,11399.887168835781,10087.495430515646,12633.441254377223,-0.9336656995084014
2023-08-27,11321.620781536201,10129.040956607676,12668.921655972505,-0.6865540521623692
2023-09-03,11366.289312849822,10142.950091855713,12631.206991288087,0.3945418432179659
2023-09-10,11533.100072405683,10174.263992866394,12763.212053122577,1.467592060737699
2023-09-17,11645.975629607785,10297.777843313896,12888.792116422093,0.9787095966692361
2023-09-24,11572.770428926146,10396.623231722684,12840.446389071221,-0.6285879604240985
2023-10-01,11403.988453004715,10108.283915779186,12755.7801494379,-1.45844054332539
2023-10-08,11373.354225175306,10115.297050769854,12684.92914140513,-0.268627313642511
2023-10-15,11586.34333712208,10194.517872702752,12828.152380693306,1.8727027025617016
2023-10-22,11862.49206522626,10603.104107180843,13132.885890201836,2.3833984551399734
2023-10-29,11887.398488904922,10682.674370789784,13112.047121790543,0.20995945490807078
2023-11-05,11528.043001101083,10275.938269585817,12777.791074668725,-3.0229952174922303
2023-11-12,10972.662975209198,9745.238050895658,12349.119576219306,-4.817643600382471
2023-11-19,10544.749979415743,9287.364821864245,11765.605982793659,-3.8998098889963972
2023-11-26,10397.768056002828,9141.876961355829,11677.633087588685,-1.39388723013667
2023-12-03,10416.446908094937,9170.679674619345,11725.71678926472,0.17964290020227036
2023-12-10,10426.103426822023,9190.709281405805,11717.413189812782,0.09270453555119129
2023-12-17,10390.929335851186,9126.050313423608,11679.803351112581,-0.33736564400799196
2023-12-24,10410.570490781292,9244.21666425236,11708.259191943744,0.18902212011335795
2023-12-31,10594.14462650696,9392.385129328966,11825.845729419485,1.7633436696694593
2024-01-07,10901.963657346301,9631.218714416378,12103.2609310288,2.9055581332084746
2024-01-14,11137.422788534981,9904.464842068091,12379.93973120769,2.159786425540089
2024-01-21,11193.646213392543,10008.337443855682,12372.14172113897,0.5048153951328738
2024-01-28,11155.848480268958,9848.329106270608,12466.492811520831,-0.337671321775046
2024-02-04,11176.68150340194,9882.043446178184,12551.736451302282,0.1867453037734279
2024-02-11,11298.084739172662,10090.283594884419,12632.882852909957,1.086218979522413
2024-02-18,11419.946671876898,10049.51944884857,12724.627795586155,1.0786069985978974
2024-02-25,11442.091759670293,10146.559021089894,12734.663870764321,0.19391585993944194
2024-03-03,11403.056159733693,10119.714980059927,12626.568705839712,-0.3411578997660869
2024-03-10,11453.74685464425,10291.938740502736,12640.16867937134,0.44453604542926684
2024-03-17,11701.73424756836,10436.343349735982,13047.28757967487,2.165120253409092
2024-03-24,12087.513231282923,10860.431478673172,13317.420769279066,3.296767603440731
2024-03-31,12470.938142200292,11202.478691896693,13721.630805168064,3.1720743843742127
