ds,yhat,yhat_lower,yhat_upper,growth_percent
2023-05-21,3747.1260046355846,2826.5542962278,4666.547874926506,
2023-05-28,3943.1215867490746,3077.929440075027,4836.884652697182,5.230557549199655
2023-06-04,4148.662054429749,3279.0028139632004,5001.452538397013,5.212633269321354
2023-06-11,4225.37252129429,3296.32115016017,5075.838096699093,1.849041109112104
2023-06-18,4144.620876419148,3278.974523639999,5128.9247506829515,-1.911113031293321
2023-06-25,3989.1710784573884,3051.8605695882898,4980.833031228689,-3.7506397472008235
2023-07-02,3841.1283068849743,3029.7535614299018,4691.174284332252,-3.711116135677539
2023-07-09,3699.8577835556503,2744.113093728867,4625.235762319747,-3.6778392191717635
2023-07-16,3520.022042602493,2591.0216532225427,4417.719327701204,-4.8606122579211934
2023-07-23,3303.44527686521,2425.4198207676277,4247.065751117047,-6.152710497720615
2023-07-30,3112.198019048029,2256.325381334776,4063.027158897241,-5.789327256501863
2023-08-06,2976.5418222288845,2056.8443780368334,3907.174224891903,-4.358854931108769
2023-08-13,2820.4334318670217,1930.7082793304958,3722.605625459752,-5.244622776540265
2023-08-20,2528.3302224208905,1563.6142167850717,3459.916910093396,-10.356678024936395
2023-08-27,2110.273438841032,1211.033385425992,3057.6960135359154,-16.53489642581445
2023-09-03,1777.1674290057592,904.8497291765135,2675.837219663171,-15.784969080510047
2023-09-10,1800.9454875935098,915.7912419802458,2651.4657057763325,1.337975150774251
2023-09-17,2261.8604607406896,1345.3668341815157,3105.968588537898,25.592944168625074
2023-09-24,2933.059603500293,2012.3363269281695,3768.1646319213237,29.674648565181894
2023-10-01,3441.2792654131767,2543.7257857647014,4399.098548522314,17.32728722274779
2023-10-08,3568.640345527661,2680.03885159676,4500.065350439899,3.7009806613062635
2023-10-15,3408.913607664818,2499.5201264943703,4297.30929282172,-4.4758429653192096
2023-10-22,3231.221225293942,2299.2300906494065,4108.50776198968,-5.212580980971204
2023-10-29,3198.2962711390555,2327.9739830892245,4122.197135250809,-1.0189631677692157
2023-11-05,3230.035562509979,2358.748598446968,4056.768907852544,0.9923812142525357
2023-11-12,3144.9029917414787,2238.261179114687,4013.88730029224,-2.635654286801292
2023-11-19,2916.639668851066,2030.4606820379852,3880.4101507150262,-7.258199171479463
2023-11-26,2760.489336092564,1875.1106451172375,3710.6985743824384,-5.353775251229898
2023-12-03,2940.835300379289,2096.719068727892,3807.0995794381297,6.533115775118414
2023-12-10,3486.580155976948,2612.9048747118463,4390.855325783265,18.557477718227624
2023-12-17,4107.319187999847,3215.827237887558,5057.964533710285,17.803664457815003
2023-12-24,4411.474916450612,3453.1553451673794,5256.380019175816,7.405212853663823
2023-12-31,4230.123027970841,3335.6295494230935,5101.597126518329,-4.1109128333361
