ds,yhat,yhat_lower,yhat_upper,growth_percent
2025-01-05,6469.336253295858,6260.358832162813,6677.188362654058,
2025-01-12,6917.899623142994,6719.438576916934,7118.344654487722,6.933684574188126
2025-01-19,7055.775592918789,6848.097163915781,7251.87202009178,1.993032239359871
2025-01-26,6926.8239281518845,6724.633171531406,7150.1775384985585,-1.8276043939991604
2025-02-02,6827.588601222372,6629.224558389717,7027.784381803778,-1.432623781964515
2025-02-09,6926.999415208181,6728.546558815878,7118.983223706692,1.4560164619176197
2025-02-16,7100.550241201621,6885.213336749796,7320.774178129948,2.5054257347331577
2025-02-23,7127.256077357662,6918.14637241375,7334.2976612875345,0.37610938939742766
2025-03-02,6971.318310128079,6764.335880886502,7175.887948594767,-2.187907457471283
2025-03-09,6813.864483194297,6619.414420493718,7012.293180129203,-2.2585947152209407
2025-03-16,6828.570579003373,6630.011528071761,7031.729783923923,0.21582606823700168
2025-03-23,6986.0199446831675,6782.242246900159,7198.078858083244,2.305744135733523
2025-03-30,7102.142208286319,6891.209686455888,7312.844249958214,1.6622091623361035
2025-04-06,7046.343288961489,6823.7212220430765,7253.893918346044,-0.7856632222842275
2025-04-13,6864.893609299715,6658.514394148451,7065.29068543978,-2.5750899753355094
2025-04-20,6707.4457055759085,6482.4698372348175,6926.865591629961,-2.293522852422869
2025-04-27,6669.386829011884,6469.528709887642,6861.852261535691,-0.5674123688006238
2025-05-04,6719.366026417509,6491.682106067571,6926.751145294935,0.7493821949000612
2025-05-11,6753.175967829305,6554.474186547912,6963.437414982813,0.503171598017893
2025-05-18,6689.326688413903,6498.594696281446,6875.623916292466,-0.9454703937757047
2025-05-25,6522.779003173657,6322.081277909895,6722.15668678194,-2.489752601389783
2025-06-01,6322.220677464478,6110.522233082252,6532.9815959299995,-3.0747374027480734
2025-06-08,6187.701732422973,5997.217715908803,6387.421899353399,-2.12771669804247
2025-06-15,6181.5391670733015,5982.00169544927,6363.0483725651075,-0.0995937686747217
2025-06-22,6268.041160761385,6055.294491437317,6482.390606911235,1.3993601164714153
2025-06-29,6328.8238240243545,6123.397447867109,6544.784802133976,0.9697234224222306
2025-07-06,6274.291260222496,6069.8578494833355,6477.172708583833,-0.8616540026734731
2025-07-13,6153.865372570879,5947.948677154695,6356.389110013984,-1.9193544363343196
2025-07-20,6124.8361456248085,5921.381504487272,6333.373265738101,-0.47172346466108905
2025-07-27,6276.05496576911,6069.172686914972,6465.9241378955985,2.4689447447883595
2025-08-03,6492.678428815203,6289.9929098335715,6687.40487601527,3.4515864540320518
2025-08-10,6544.983874156584,6343.319389452824,6740.239850610268,0.8056065907906973
2025-08-17,6339.504458772793,6147.692149400312,6554.033912373334,-3.1394946012799685
2025-08-24,6052.2468905415,5854.3884233724575,6262.4484278282,-4.531230636391115
2025-08-31,5961.175037646085,5754.261751243889,6162.870631845195,-1.504761034083768
2025-09-07,6138.6788001382765,5938.344090497851,6350.448648051501,2.977663990257251
2025-09-14,6356.726893564393,6155.84044223713,6561.295756278636,3.5520362039663134
2025-09-21,6337.453585380006,6138.349904853432,6535.999273445061,-0.3031954731907649
2025-09-28,6076.4920391382875,5861.4530222581625,6275.414960423766,-4.117766587572902
2025-10-05,5857.440374576471,5643.844501792399,6088.635469107862,-3.6049033414496168
2025-10-12,5922.611323171534,5724.271149743531,6138.953802924057,1.1126182159348907
2025-10-19,6178.039942633492,5971.432037214447,6392.525786665389,4.312770254948561
2025-10-26,6290.822833635586,6080.790866338628,6505.270642247189,1.8255448661605556
2025-11-02,6082.25255803077,5866.668715319695,6283.177248853401,-3.315468915920483
2025-11-09,5757.754000857454,5554.313199270417,5959.055573235389,-5.3351707131079396
2025-11-16,5686.354660311569,5484.936405559468,5879.986411354535,-1.2400554197913305
2025-11-23,5966.387180693225,5766.093786863267,6159.121651480959,4.9246404262500265
2025-11-30,6279.382936799357,6076.872605511385,6463.224434166329,5.245984657498637
2025-12-07,6218.216962180678,5999.347299862469,6406.83698651188,-0.974076198796936
2025-12-14,5734.4430753753595,5540.062446316365,5927.596592620656,-7.779945436893588
2025-12-21,5207.888220651528,5015.633250189142,5429.004614773427,-9.18231897679732
2025-12-28,5062.443530425154,4860.442191424719,5254.475373176117,-2.792776727611457
