ds,yhat,yhat_lower,yhat_upper,growth_percent
2023-06-11,6923.596150144606,6168.0786957644195,7620.678125578128,
2023-06-18,6370.047739452313,5677.24552051175,7043.755240884058,-7.9950996373572725
2023-06-25,6165.863462011335,5482.507568882106,6849.4008234202975,-3.2053806469358292
2023-07-02,6014.950102475052,5325.543723564301,6709.79166577161,-2.447562461706787
2023-07-09,5495.724518739268,4857.028804765402,6153.374506990949,-8.632250889697834
2023-07-16,4832.666551207937,4114.762141728446,5524.002023536257,-12.064978243913838
2023-07-23,4777.294796163079,4110.738210026884,5404.411914497804,-1.145780584241174
2023-07-30,5634.835991913941,4954.130341836138,6252.012126161827,17.950351241451614
2023-08-06,6668.525837424186,5967.06310936875,7352.652895117113,18.344630562337617
2023-08-13,6768.045601715623,6070.089097519195,7470.201305006763,1.4923802759063465
2023-08-20,5721.290589992411,5034.954088990343,6395.968727181257,-15.46613414451391
2023-08-27,4585.749625403796,3933.8183916478824,5221.362464684788,-19.847636590507822
2023-09-03,4625.560392031908,3952.306136826362,5336.73892770216,0.8681408685631498
2023-09-10,5954.665447498863,5290.621166748309,6632.687080770687,28.73392503439152
2023-09-17,7401.590451686947,6680.944053540009,8014.790541112158,24.299014225825832
2023-09-24,7727.186814678296,7030.716506059134,8354.431868694883,4.399005391025668
2023-10-01,6819.8979613794945,6175.612214991197,7519.373797229096,-11.741515703688531
2023-10-08,5607.2599328091155,4887.679686965429,6264.926436641178,-17.78088228647181
2023-10-15,4939.579169046666,4297.883291298319,5620.882539015651,-11.907433786968324
2023-10-22,4790.117271273817,4101.017374339194,5468.472841816162,-3.0258022527391737
2023-10-29,4575.007123559491,3897.914716657282,5245.594002448793,-4.490707336213551
2023-11-05,4016.7579193569914,3316.6684622544685,4698.924108955491,-12.20214939836346
2023-11-12,3446.3803186502755,2747.1035182450805,4137.205764365511,-14.199949615037365
2023-11-19,3275.3151926293194,2573.021477576727,3877.709627343118,-4.963617192659431
2023-11-26,3413.5972478516387,2776.23110036413,4085.2938577876826,4.22194650253831
2023-12-03,3385.731568103787,2733.837348381014,4054.0475666240777,-0.8163142200032225
2023-12-10,2949.2410543513965,2262.753903099208,3628.1160017975117,-12.892059071205441
2023-12-17,2406.6631712867247,1754.3808737628708,3080.0839848115365,-18.39720365563664
2023-12-24,2242.3124709015046,1540.9228279245915,2890.2100909549704,-6.828986388541846
2023-12-31,2568.6780555941496,1871.8109515636645,3226.9151986920256,14.554866412593782
2024-01-07,3048.2449476876004,2365.0960688663486,3727.523323488178,18.66979363369554
2024-01-14,3314.365983920303,2615.7355957587633,3968.899367713555,8.730303528743043
2024-01-21,3325.9046482317626,2617.6983679188293,4020.6050612150757,0.3481409225003951
2024-01-28,3277.9923642427234,2603.6843767148785,3916.200269824675,-1.440579002002118
2024-02-04,3257.6317404342376,2560.4183842593397,3949.2630774877443,-0.6211309102054474
2024-02-11,3168.337838120037,2498.9941268847606,3867.4166892609182,-2.7410680343597726
2024-02-18,2977.0689434711544,2328.93434611264,3671.4223797135273,-6.036884461865776
2024-02-25,2815.033811245466,2132.4751385198037,3482.8065538627625,-5.442773926382816
2024-03-03,2861.781035039759,2164.4147904598726,3498.2600296175374,1.6606274357184425
2024-03-10,3076.8295191416123,2427.2452354452894,3796.4091068022103,7.514498190769703
2024-03-17,3191.9751983757074,2532.79445967854,3865.674686511832,3.7423483659965395
2024-03-24,3055.1135092040918,2359.9572435634514,3754.2050575909416,-4.287680218858214
2024-03-31,2833.4630569225724,2148.194765451628,3543.3090959013357,-7.255064390038424
2024-04-07,2812.8509280929925,2138.396167032203,3493.2682851727227,-0.7274535935529958
2024-04-14,3036.159847634627,2339.7511036861533,3643.8586924455994,7.93888212529732
2024-04-21,3223.720941799623,2539.317632481686,3890.081459194719,6.177576398394113
2024-04-28,3119.7554708802822,2381.8443069964405,3794.8156829735517,-3.2250145963720556
2024-05-05,2831.810799109031,2118.0167853051894,3477.856092668033,-9.229719266747649
2024-05-12,2721.5308365707738,2052.924602147625,3417.121819555883,-3.8943266468562943
2024-05-19,2967.2317881176077,2273.5118247780906,3610.4372251817485,9.028042168224193
2024-05-26,3339.494207592603,2629.6776581287086,3963.391563225867,12.545781592315585
2024-06-02,3471.0106874252747,2801.68025043043,4138.978853843276,3.9382155397562624
2024-06-09,3280.009624091624,2571.8409885182496,3911.8482323717008,-5.502750654891564
2024-06-16,3019.3523654791697,2371.790942984472,3742.7355763593337,-7.946844323197421
2024-06-23,2912.543960271665,2234.3984628506914,3543.033351261872,-3.5374607624027443
2024-06-30,2871.830107393972,2184.478351674475,3540.558666341301,-1.3978794288789231
2024-07-07,2675.976424323211,2026.4139642527955,3388.8712298335577,-6.8198213594357515
2024-07-14,2362.1838523361207,1676.6765110858769,3085.7846027421006,-11.726283129211524
2024-07-21,2273.733540630495,1561.4831096428952,2959.2095938597636,-3.744429614068834
2024-07-28,2636.9852569887357,1982.8476223712873,3315.487531416586,15.976002019019031
2024-08-04,3185.8985052159283,2487.192132752132,3853.248288045087,20.815939215906564
2024-08-11,3364.4376172343195,2729.0326301700115,4037.837154007171,5.604042681400201
2024-08-18,2946.4620041677513,2216.6024951336044,3620.6422221308444,-12.42334263906365
2024-08-25,2355.2216738099146,1671.5576516920792,3097.2862386897173,-20.066110797340375
2024-09-01,2259.7356980795466,1577.022095540729,2952.9533543418024,-4.054224567995989
2024-09-08,2860.9028173117,2196.4965833202127,3616.299323376236,26.60342622117533
2024-09-15,3707.393970922428,3031.5801701512246,4388.12887013005,29.588252648377235
