ds,yhat,yhat_lower,yhat_upper,growth_percent
2023-05-20,1683.3357026522947,1147.8203496315336,2176.2220562218567,
2023-05-21,1658.4089774990723,1127.0167014527203,2187.185900584022,-1.480793469415953
2023-05-22,1609.3058360481023,1082.6607270595061,2138.666703159236,-2.9608583960404555
2023-05-23,1651.1467013855695,1171.0952041411729,2144.4460915884415,2.599932492646273
2023-05-24,1600.9682232388607,1136.2145274780094,2100.2219402319465,-3.039007866751109
2023-05-25,1590.6446613277415,1098.4490122754112,2115.5800457511396,-0.644832405869622
2023-05-26,1535.2019429534114,1030.2161421009816,2048.64446481383,-3.4855502125818005
2023-05-27,1619.0971431262267,1062.6128992218391,2137.2591987825926,5.464766414470423
2023-05-28,1587.1249739003629,1042.2851527528112,2105.753844380112,-1.9746912260082516
2023-05-29,1531.8963779007966,995.3448149289619,2043.4536401425223,-3.4797887316864506
2023-05-30,1569.2605375710227,1032.8801376518197,2116.031114969855,2.439078792093463
2023-05-31,1515.4012883925013,1023.5856193963195,2029.0231301563606,-3.4321419476900483
2023-06-01,1502.9908809973217,979.0046697044355,2017.224086792782,-0.8189518835861831
2023-06-02,1446.6948899093188,941.7718326257941,1949.8927940600513,-3.7455976479808917
2023-06-03,1532.0113080617468,975.9557680807112,2021.0072582672417,5.897333207403244
2023-06-04,1502.4405388432547,984.6837206388719,2015.5414914457094,-1.9301926208302067
2023-06-05,1451.1070028211054,932.055411955397,2013.6640976200326,-3.41667671332081
2023-06-06,1494.4679637419208,995.9824326647799,2043.1593978518988,2.988129809622375
2023-06-07,1447.713721692557,943.4992037960535,1936.8257297272892,-3.1284874071370705
2023-06-08,1444.155700922841,919.2622958492684,1971.696934373053,-0.245768256279022
2023-06-09,1397.9248316277744,861.0989644881428,1955.8601765082772,-3.201238569049325
2023-06-10,1495.3735069804345,965.8571532121338,2005.1307345076036,6.9709524538017265
2023-06-11,1478.5128820984883,958.8096509857742,2009.9218052179626,-1.127519298906965
2023-06-12,1440.7817643603591,922.5248438920166,1958.638223742958,-2.551964084653524
2023-06-13,1499.0468854350117,986.1053181696908,1972.936250717702,4.0439935121277415
2023-06-14,1467.31174074374,974.3357564944404,1996.9987909915292,-2.117021488761661
2023-06-15,1479.3439737372723,959.0137768145948,1991.5789474998996,0.8200188589395196
2023-06-16,1448.5721649755042,980.218297289639,1975.457029591367,-2.080098294112709
2023-06-17,1562.0554078178295,1011.3906882044311,2071.5807355283196,7.834144931553655
2023-06-18,1560.1923484343426,1053.5282955693135,2079.139651581153,-0.11926973743456859
2023-06-19,1536.641336517022,1020.3830528380464,2048.3039396685263,-1.509494130063782
2023-06-20,1608.6155351471693,1122.866413159305,2124.9962364171397,4.68386453752998
2023-06-21,1588.9031000782454,1129.6610490026217,2114.5806978957758,-1.2254286147448168
2023-06-22,1611.735760194861,1094.932668630575,2082.9436491742144,1.4370077140318571
2023-06-23,1589.8850445847638,1083.1879236302727,2078.193064113638,-1.3557256809550111
