ds,yhat,yhat_lower,yhat_upper,growth_percent
2023-05-24,3975.9111702674095,3290.853273940243,4780.151627946662,
2023-05-25,4215.708375982943,3444.3500260113055,4956.649224466603,6.031251591051157
2023-05-26,4301.504925857838,3591.741100950758,5055.925723489045,2.035163304076759
2023-05-27,4533.766109654312,3819.0892383617465,5296.0044268357115,5.399533135491041
2023-05-28,4602.229339140883,3913.5509101325524,5346.797481850549,1.5100741377192861
2023-05-29,4781.153826040364,4005.938680780975,5532.410912455966,3.8877785897754036
2023-05-30,4946.728093477627,4185.972582107919,5690.390871920577,3.4630608732032275
2023-05-31,4940.079449311649,4223.058580491302,5711.397333757066,-0.1344048842050638
2023-06-01,5103.928097631802,4381.679876142553,5795.373453536109,3.3167209151460986
2023-06-02,5105.587873224084,4348.338344702349,5790.644008049561,0.032519572386857654
2023-06-03,5241.423433417537,4449.298485158373,5998.771747810137,2.660527319602757
2023-06-04,5211.696554520795,4497.989903271025,5972.574874412279,-0.567152783482705
2023-06-05,5287.0053139405045,4601.407219250255,6007.338911198414,1.4449950919414922
2023-06-06,5349.293762629496,4578.262916859831,6091.979766337175,1.1781423507321254
2023-06-07,5246.103449676879,4492.306641566199,5993.746332530374,-1.9290455437970366
2023-06-08,5314.040722580834,4594.556130215458,6088.556930032292,1.2950044457880283
2023-06-09,5230.471562260727,4474.653639119373,5999.994754270303,-1.5726104612822756
2023-06-10,5286.045490714626,4545.7376568998525,6032.919430066987,1.0625032139526258
2023-06-11,5189.598670588577,4435.650367682344,5900.135688885817,-1.824555242580972
2023-06-12,5205.854331687653,4468.019872396769,5931.147235192299,0.31323541820686973
2023-06-13,5220.110341972582,4517.8909840650385,5977.179117809807,0.27384573936604095
2023-06-14,5083.810243036906,4379.783408252649,5798.46663433584,-2.6110578130839057
2023-06-15,5124.900665792938,4391.319723159923,5879.463180990284,0.8082603557501233
2023-06-16,5028.294488496143,4291.694940137142,5768.1652685971085,-1.8850351176874502
2023-06-17,5076.53095129778,4370.770503394242,5846.991310960587,0.9593006716689834
2023-06-18,4984.798489903654,4184.91424403147,5735.244003006793,-1.8069910786356114
2023-06-19,5009.951194730658,4282.598308438488,5721.8545158123525,0.5045881970545008
2023-06-20,5038.91962991092,4341.369238462151,5743.098648085065,0.5782179117978181
2023-06-21,4925.636308823073,4176.068800852259,5661.084305214244,-2.2481668573437807
2023-06-22,4988.307091688527,4304.7778424476055,5711.418328465191,1.2723388195185148
2023-06-23,4918.655173831264,4118.045722123307,5618.678725643049,-1.3963037274372425
2023-06-24,4990.7186060201775,4238.131559383364,5730.3181605668215,1.4651043759341675
2023-06-25,4925.983141356181,4199.314941622902,5696.3174692272,-1.297117104256451
2023-06-26,4973.694791658647,4230.363960317295,5680.958798723017,0.9685711244503015
2023-06-27,5022.964737747901,4293.563511427492,5748.12766327122,0.9906105652458752
2023-06-28,4931.0121143545075,4213.796063577247,5645.9485583457,-1.8306444140920197
2023-06-29,5007.305736747608,4232.201988420654,5724.531257577923,1.547220339836608
2023-06-30,4951.540358748139,4192.882353566815,5676.301933058788,-1.1136803089577318
2023-07-01,5030.519850501049,4290.985023468646,5797.7468061679365,1.595048934891019
2023-07-02,4973.346895400557,4260.874234741044,5681.0599818900155,-1.1365218068824068
2023-07-03,5022.978835147063,4286.355024644155,5758.436774706769,0.9979585335663455
2023-07-04,5071.975931134673,4318.9733202847365,5861.8768558417705,0.9754589377276357
2023-07-05,4982.014390738459,4296.700394420221,5806.694062689899,-1.7736980935571744
2023-07-06,5054.856478166573,4326.860579871974,5772.583190944778,1.4621011043951748
2023-07-07,4999.023473357428,4290.5425248261745,5720.84969807445,-1.104541841104767
2023-07-08,5074.736336352087,4283.882440375639,5800.28107477453,1.5145530601761603
2023-07-09,5019.1422449749125,4299.6374264937485,5762.230276093943,-1.095506991741324
2023-07-10,5069.1023670905315,4310.415555842054,5813.407573575209,0.9953916362031467
2023-07-11,5120.580958409406,4400.312129225415,5870.411136426614,1.015536629385938
2023-07-12,5039.43487280706,4293.420199331271,5789.964354678827,-1.5847046704550505
2023-07-13,5119.226687290176,4403.131424689857,5875.369853072924,1.583348460631484
2023-07-14,5076.616744548307,4349.49567322897,5781.028378205738,-0.8323511605309419
2023-07-15,5164.390563149822,4434.055296130816,5964.886130882501,1.7289825688687976
2023-07-16,5126.757269743904,4370.565849993401,5865.114652673118,-0.7287073459247728
2023-07-17,5193.40888733099,4483.598779514581,5908.638650181264,1.300073595846607
2023-07-18,5262.593006759107,4505.149118493434,6017.706825135749,1.332152367145345
2023-07-19,5203.223193702892,4491.1461044904945,5988.054545001749,-1.1281475306937572
2023-07-20,5299.5797044753335,4587.434823889282,6026.812786025703,1.8518619552790883
2023-07-21,5275.463850188103,4512.138230669166,5987.511174596042,-0.4550522047411798
2023-07-22,5375.3526105675055,4657.855195076311,6102.913590195614,1.8934592903302905
2023-07-23,5349.805287506543,4673.070348801752,6061.794572788758,-0.47526785518662296
2023-07-24,5420.825309947501,4697.8973747496575,6160.987740357048,1.3275253700693046
2023-07-25,5488.641126008389,4766.538596753984,6183.719470216857,1.251023823557662
2023-07-26,5425.154986242571,4701.58383445253,6171.237057872889,-1.1566822881711736
2023-07-27,5505.5409794604,4749.347476375608,6229.8165828600895,1.481727128933219
2023-07-28,5461.163363209715,4718.089360018887,6142.92096133102,-0.8060536905682092
2023-07-29,5528.851863064678,4826.0075342161945,6257.363526730845,1.239452024287746
2023-07-30,5466.402049345691,4729.164478724845,6280.934662343052,-1.1295258991506074
