ds,yhat,yhat_lower,yhat_upper,growth_percent
2023-05-19,60358.11936535442,53456.98296097934,66611.99123297955,
2023-05-20,60439.70228511798,53854.86040372603,66584.00232653992,0.135164780847008
2023-05-21,60289.95774772619,53723.422636430136,67065.90835234705,-0.24775856222021275
2023-05-22,60129.79441019078,53846.975807592884,66683.19474020958,-0.2656550833981197
2023-05-23,60255.40818228549,53712.1373440459,67079.1509775607,0.2089043764856635
2023-05-24,59989.054298659,53532.168102536896,66909.46849774728,-0.44204145596477007
2023-05-25,60141.855641780596,52958.206092021624,66541.61287293435,0.2547153725092288
2023-05-26,60603.433607829,53458.752869080156,67282.48536517892,0.7674820823581952
2023-05-27,60639.3834754726,53934.37800191874,67392.068107538,0.05931985285889674
2023-05-28,60453.690904700925,53106.07697841446,67132.9484569613,-0.3062243712401602
2023-05-29,60270.004175503855,53236.38442816006,66435.0906914147,-0.30384700495232897
2023-05-30,60387.685983134885,53677.08052710726,66730.53661929106,0.19525767293517848
2023-05-31,60122.40994417542,54176.51180361968,66513.70015239622,-0.4392882996602121
2023-06-01,60292.812211728,53526.466476542286,66553.30181678614,0.2834255441702904
2023-06-02,60786.76359129175,54453.5278086246,67599.26755376821,0.8192541721709024
2023-06-03,60861.77420175497,53623.62850964775,67557.51262965132,0.12339957917082423
2023-06-04,60722.49319794309,54011.15302585658,67871.16833856462,-0.22884808344588725
2023-06-05,60593.11135050808,53938.93923105342,67151.52164113804,-0.21307071007979905
2023-06-06,60773.977206124946,54099.276255315664,67323.21934867426,0.29849243847313023
2023-06-07,60572.07453889204,53665.00567886026,66879.19698152161,-0.3322189471788528
2023-06-08,60811.57478471106,53808.44736062427,67426.41328531542,0.39539713249419073
2023-06-09,61376.80743098208,54944.2973500435,68073.74333927316,0.9294820077790922
2023-06-10,61515.64890990369,54940.75956525776,68227.53644317524,0.22621163389402454
2023-06-11,61432.15680160751,54396.32698645602,68119.16216356875,-0.13572498994274262
2023-06-12,61350.14875589565,54591.43315014264,67976.42990018311,-0.13349367819968094
2023-06-13,61570.422261921834,55024.99758997127,68230.44010675665,0.35904314902743817
