ds,yhat,yhat_lower,yhat_upper,growth_percent
2023-01-01,1129.1800900738053,548.6284072171901,1724.3423415624018,
2023-01-08,1093.7088935122822,537.0363452366918,1650.631883682203,-3.141323237394722
2023-01-15,1036.0515405356527,409.82289675046405,1617.8106369437048,-5.271727542735027
2023-01-22,931.6199657865759,316.3156721855503,1552.873342929615,-10.079766369063481
2023-01-29,813.1226887836714,189.06167428294316,1420.8585901439285,-12.719486631317112
2023-02-05,746.4692461887015,133.06110272866803,1360.441408460051,-8.197218392057781
2023-02-12,756.1912042359104,105.89162224686942,1336.6896561623553,1.3023923084369393
2023-02-19,801.2016739140108,184.41949328477122,1411.357833005087,5.952260410590338
2023-02-26,830.0580652576493,215.44346530717166,1429.9512619497457,3.601638923527206
2023-03-05,836.7573185390656,222.1996501848225,1432.0937197438857,0.8070824875771709
2023-03-12,844.2361222993364,192.5637471214866,1407.7195511196262,0.8937840870431035
2023-03-19,850.801771441168,212.24688971641172,1443.2623192105061,0.7777029397829427
2023-03-26,828.5679425853162,231.55066639192893,1443.7170615193104,-2.6132795678351695
2023-04-02,782.7854153784324,198.82211288162625,1391.5554732409316,-5.525500668542904
2023-04-09,779.6979885109489,208.69673388450158,1389.2790947699978,-0.39441548179469654
2023-04-16,880.5429157292364,283.1095195099999,1508.6204316753049,12.933844732737999
2023-04-23,1053.463419636174,466.2706770603242,1647.8849798947424,19.637941640099466
2023-04-30,1188.6136560264347,519.7301467940596,1853.184662266563,12.829134250996255
2023-05-07,1221.599743697926,570.923700696096,1827.8402326822763,2.775173203189052
2023-05-14,1220.0469097360267,613.230911320232,1859.0211147320529,-0.1271147910688608
2023-05-21,1314.2394023390355,725.0013767564292,1950.9167867362967,7.720399260991417
2023-05-28,1544.5150911108121,909.4269439593154,2180.40433417482,17.521593734135532
2023-06-04,1815.764567892318,1170.3587969894274,2414.9287898704,17.562112428854526
2023-06-11,2025.682801817694,1408.6710814493995,2630.612822737995,11.560872903751097
2023-06-18,2207.7456132244365,1592.3876067239032,2834.8935008554145,8.9877255828688
2023-06-25,2493.136761831722,1869.121891478134,3150.905066915832,12.926813075645471
2023-07-02,2917.400562659855,2316.9597240280086,3540.000130204879,17.017269462443107
2023-07-09,3311.4469577390432,2701.9274436750134,3941.4300429543796,13.506763525126896
2023-07-16,3439.9164944187123,2778.4017099736266,4064.6916767118455,3.879558945657524
2023-07-23,3251.7282748007847,2625.7517934696543,3861.4244437499437,-5.4707205806671215
2023-07-30,2949.760763580756,2367.286042414317,3591.1841573476663,-9.286369760970537
2023-08-06,2782.0704028538667,2160.621334167216,3420.1164382465745,-5.684880034926209
2023-08-13,2787.324100840178,2208.6786832998437,3409.9617340614554,0.18884130253935538
2023-08-20,2790.4527406328425,2193.3005244930823,3380.139283519301,0.11224528183577664
2023-08-27,2650.1172874933022,2067.7605429508953,3260.1867269716386,-5.02912846707857
2023-09-03,2455.6623704776107,1839.1590295370538,3065.8402479272563,-7.337596638963206
2023-09-10,2429.8764089301026,1782.9292866063936,2993.810799316646,-1.0500613544236148
2023-09-17,2651.4071322659424,2041.3490058275886,3259.567901548869,9.11695436532025
2023-09-24,2935.038484755941,2287.1197052322627,3536.6453556543297,10.697389662959921
2023-10-01,3035.2004040292554,2430.8244099846843,3631.0720442879056,3.4126271186404322
2023-10-08,2893.1218990744073,2305.8597000821023,3440.7791559686384,-4.681025502178948
2023-10-15,2700.896821368407,2125.7847790695555,3309.176411006964,-6.644209418465863
2023-10-22,2661.3302451547024,2041.5782886179375,3296.065929921751,-1.4649421592365042
2023-10-29,2738.986672054447,2123.97439735126,3380.707701939807,2.9179552985251656
2023-11-05,2703.291175182184,2094.0827056228304,3387.1162720641537,-1.303237333589824
2023-11-12,2404.0267150099744,1822.1653547531303,2992.9585789107778,-11.070374620375144
2023-11-19,1955.624846223302,1367.601100849564,2556.580009382566,-18.652116716798297
2023-11-26,1622.4504050707608,1040.8334167745502,2239.3595657661795,-17.036725719453138
2023-12-03,1551.6557653432058,977.2558422689838,2176.9716337198806,-4.363439369628519
2023-12-10,1656.6895101465623,1049.6214647786474,2285.1860309462036,6.769139595864182
2023-12-17,1752.9398492392515,1144.957593769393,2323.7171549234254,5.809799513016434
2023-12-24,1753.9037419037595,1096.3286172882667,2336.8310996651526,0.05498720705825466
2023-12-31,1703.8005915954132,1146.8932022718582,2323.0452407512976,-2.8566647707794046
2024-01-07,1655.1899708972944,1046.3711934932799,2231.593243583979,-2.85306983328375
2024-01-14,1582.804071100509,973.2672201131019,2171.3467628043263,-4.37326839030715
2024-01-21,1440.7991368658072,825.0895353319249,2032.9981296967742,-8.971731677185224
2024-01-28,1260.465962706075,635.2126444741324,1825.3313686615938,-12.516191157083401
2024-02-04,1141.4618646018478,562.3142062412958,1797.0490184110263,-9.441278195941061
2024-02-11,1139.5575241228646,506.52512009157846,1745.9246028866676,-0.16683347363929402
2024-02-18,1207.016775083762,580.4043774865971,1768.9175391797355,5.919775836926
2024-02-25,1256.8955393184917,648.48468954236,1808.7920354336309,4.132400250300439
2024-03-03,1264.7609138993087,656.9958549149183,1889.672560103454,0.6257779055435009
2024-03-10,1268.3510607848561,659.7542701397246,1900.6941525010825,0.2838597276443977
2024-03-17,1275.4945014432474,677.4462799783929,1860.4128100157436,0.563206897463453
2024-03-24,1244.071745830126,607.467790206673,1861.0328507125878,-2.4635743688087963
2024-03-31,1164.252380595457,545.4163899945434,1710.6681148245004,-6.415977655807003
2024-04-07,1127.253512161453,527.5010629565442,1773.1104601271118,-3.1779079047346115
