ds,yhat,yhat_lower,yhat_upper,growth_percent
2023-01-01,1939.68133271083,1350.9959981059778,2532.9804187994214,
2023-01-08,1653.9332298170903,1059.8377753064046,2254.379155021764,-14.731703505873739
2023-01-15,1519.421527311043,925.6240725559151,2050.8248763132506,-8.132837534253001
2023-01-22,1467.4751384485796,915.5835859019465,2070.255420303446,-3.418826700079358
2023-01-29,1359.4852989260178,720.0437206208048,1982.1749275221753,-7.358887158846805
2023-02-05,1169.355808271456,594.9041736697758,1764.6698394589648,-13.985402475831298
2023-02-12,1000.9272905157013,397.68577529908373,1569.5660091312238,-14.40353026549943
2023-02-19,953.5307330265969,379.1078941529971,1554.57063208688,-4.735264782788029
2023-02-26,1022.8082501087513,479.86913822949646,1643.2137839934874,7.265368035098452
2023-03-05,1141.2641527478975,524.2351014996744,1714.8203002048053,11.581437930966153
2023-03-12,1272.3687690349948,676.8892004656335,1849.045026231581,11.487666196421586
2023-03-19,1420.92814421232,847.417091686318,2036.3732426068918,11.675811195051367
2023-03-26,1569.2145679801447,956.1950763081903,2113.5664511816635,10.435884768122893
2023-04-02,1653.382901552122,1024.7787565366284,2212.054537681061,5.363723692695288
2023-04-09,1639.7042910568493,1008.0202309006796,2190.4448247419805,-0.8273105088017818
2023-04-16,1585.997717413666,1009.4647861759961,2179.5567490889416,-3.2753816609559228
2023-04-23,1591.0779436779858,1029.28732259121,2166.1144709118676,0.32031737552589146
2023-04-30,1685.022055032269,1076.1011854894086,2259.1913122540213,5.90443175506028
2023-05-07,1797.2630499470968,1206.9460033009348,2368.65888287919,6.661099454432851
2023-05-14,1849.5881768898312,1212.0426679862285,2429.785518511855,2.9113783285242834
2023-05-21,1851.6563938572,1314.466759344624,2445.385085362523,0.11182040376396252
2023-05-28,1882.9667564100635,1261.0079447827295,2475.2724220994537,1.6909380518294048
2023-06-04,1979.709596931186,1372.699970050987,2582.973928230587,5.137788024763967
2023-06-11,2078.2153423405475,1478.8106448017136,2623.707244057448,4.975767433873046
2023-06-18,2090.8746915428887,1479.6722158327016,2645.464321210511,0.6091452095663863
2023-06-25,2016.4370654352624,1394.3418624924593,2608.1758850181445,-3.56011894967736
2023-07-02,1941.4737457441183,1324.1177889044757,2529.802077442854,-3.7176126632527784
2023-07-09,1933.0371610423658,1341.4507339701324,2510.919164280732,-0.434545392140695
2023-07-16,1964.5988092221971,1333.9527127352012,2532.901041147066,1.6327491688163942
2023-07-23,1969.7225698492775,1393.6779966149445,2518.8699754519603,0.26080442495579614
2023-07-30,1944.1057569302907,1360.294511839873,2546.177488316171,-1.3005289836805267
2023-08-06,1950.3357880416818,1349.7114249392878,2512.210439619185,0.32045741797648297
2023-08-13,2014.2177186583144,1397.3697542302584,2636.464866579023,3.2754324157060255
2023-08-20,2059.4593804107258,1480.6731297259819,2593.1739792906696,2.2461157665988107
2023-08-27,1990.1615344294432,1404.3640342183485,2565.41374838616,-3.3648561676153155
2023-09-03,1832.58215499106,1254.1569123972956,2431.504952262821,-7.917919058945111
2023-09-10,1746.3539826247495,1084.9635113988588,2328.0787219928125,-4.705282768986208
2023-09-17,1860.358565293714,1278.848036703829,2451.137736388377,6.528148577163995
2023-09-24,2120.944178102631,1528.4069098402756,2702.8990726351276,14.007278901515186
2023-10-01,2320.2127067383594,1698.1139621187228,2903.961340712406,9.395274552392575
2023-10-08,2318.914794073656,1768.8038557460807,2888.855883531468,-0.05593938266668097
2023-10-15,2195.47663631863,1612.5925362171613,2843.579359237941,-5.32310018766069
2023-10-22,2155.584289591188,1527.5964278347487,2687.3704788144278,-1.817024425016589
2023-10-29,2275.217849232967,1692.9421304038433,2848.781609106706,5.549936516955611
2023-11-05,2403.7762081841943,1800.2971528128685,2941.640168585593,5.650375808829344
2023-11-12,2326.1636039903774,1736.8841828567613,2922.4713825418635,-3.228778283501077
2023-11-19,2005.6549553269851,1417.058271799263,2592.8063099426313,-13.778422468375883
2023-11-26,1631.2376790039946,1054.6314050219576,2250.3647132626497,-18.668080236261208
2023-12-03,1429.6731957673308,824.1083361158751,2008.1199276236687,-12.356536746977032
2023-12-10,1452.354403570609,834.406232862827,1999.0868419158603,1.5864610087415798
2023-12-17,1537.7270694176473,992.5828632004935,2102.6673245305374,5.878225427426642
2023-12-24,1502.1056510859385,878.8516689754169,2050.7237320092245,-2.3164980990546646
2023-12-31,1324.6956216652281,764.6091835790587,1916.5488721710908,-11.810755740946233
2024-01-07,1132.4605783057307,548.6575255584296,1692.3618926077106,-14.511638765578883
2024-01-14,1033.1087111001677,456.16505941666196,1594.1890770171149,-8.773097192857948
2024-01-21,1004.0258730575953,377.9215439664842,1613.5982872851237,-2.8150801295249828
2024-01-28,949.9472788022017,351.63858296582316,1503.1803028113054,-5.386175367244883
2024-02-04,833.1600936863953,256.0676059967544,1461.5072986888736,-12.294070178617133
2024-02-11,713.569411191295,121.15582898663726,1299.1212263138782,-14.353865889802764
2024-02-18,669.0989455004775,89.5785002924805,1256.8380633335219,-6.232114913190379
2024-02-25,712.3098212623183,131.1184071428909,1342.7416304328726,6.458069625191176
2024-03-03,800.2979726581596,201.15154970384154,1425.3291542324564,12.352511332767136
2024-03-10,900.8662815440115,306.56319208703684,1469.9738120544025,12.566358071833928
2024-03-17,1015.1284997418518,457.91452948854925,1564.1102642444189,12.68359361857836
2024-03-24,1136.469420497708,510.75858583793126,1698.0915657908536,11.95325722671694
2024-03-31,1223.3733419189193,643.0344743996936,1792.4612082216574,7.646833241069739
2024-04-07,1240.4692741413648,671.3479499395896,1858.9222485492362,1.3974419448792075
