ds,yhat,yhat_lower,yhat_upper,growth_percent
2023-05-19,2133.4238769535227,1434.4361096773673,2781.2115507604285,
2023-05-20,2063.3946750512837,1413.7139150180055,2677.8411882496166,-3.282479523114701
2023-05-21,2107.8871489809935,1402.393550809336,2729.6841828812353,2.1562755040357873
2023-05-22,2126.14801600309,1537.9605849688926,2776.2238450000164,0.8663114166678421
2023-05-23,2065.880129281692,1438.2884241647603,2679.3349406014695,-2.8346044709857354
2023-05-24,2090.4515398628737,1433.9578396525294,2710.08619945155,1.1893918835322426
2023-05-25,1999.669377739268,1330.527495504138,2651.5294087249426,-4.342705888774667
2023-05-26,2075.6957802665647,1488.6679463815647,2772.972227685666,3.801948630790597
2023-05-27,1999.8127064888477,1355.102240694565,2670.6513792080013,-3.655789759709971
2023-05-28,2039.5689805230318,1426.2147371577105,2720.757021111353,1.9879998714472435
2023-05-29,2055.200582261299,1442.1475168444672,2673.082499719461,0.7664169188462022
2023-05-30,1994.8830345074487,1306.449507760531,2636.830123434199,-2.934874010569044
2023-05-31,2021.265819825392,1359.0071932534154,2704.1488341678737,1.3225229179643305
2023-06-01,1935.2760584997227,1304.4701408951587,2611.5380742008797,-4.25425297762655
2023-06-02,2017.5987854423786,1359.2810008815004,2681.626580430702,4.253797621331334
2023-06-03,1951.1226333975264,1271.5833810084328,2587.5508500132323,-3.2948152290980137
2023-06-04,2001.8594066996666,1352.8014132482867,2605.7591901712094,2.600388742033677
2023-06-05,2030.5840382892486,1377.8050477369447,2693.227078655648,1.4348975504198114
2023-06-06,1985.4930762789704,1349.1574810182983,2613.7052286848834,-2.220590783736631
2023-06-07,2028.0779374249248,1350.2580655821264,2716.319671961411,2.1448002843587277
2023-06-08,1959.971389942392,1289.1669304781099,2599.5007928016557,-3.3581819626226195
2023-06-09,2060.00432368803,1417.0770526309182,2723.788961547069,5.103795609413364
2023-06-10,2012.343223930426,1370.8506082811148,2667.6619724092134,-2.3136407632522116
2023-06-11,2081.1916542953622,1425.3839809164303,2750.1573730084974,3.4213065418564392
2023-06-12,2127.6574458772366,1469.4958776992203,2799.8759767502834,2.232653176653576
2023-06-13,2099.822823304158,1428.8881800426445,2752.4236619914172,-1.3082285697358587
2023-06-14,2157.9598600663558,1475.720493971867,2859.154893509448,2.7686639137828095
2023-06-15,2104.420874792669,1437.7606324793164,2739.676335398856,-2.481000053079785
2023-06-16,2216.270535169165,1597.4259180672636,2865.090557262007,5.314985310983267
2023-06-17,2179.1117514783423,1565.9716990255242,2855.5530171613873,-1.6766357311151392
2023-06-18,2255.5636115889433,1625.2513459885904,2965.9913975246836,3.5083955679985124
2023-06-19,2307.348445719016,1657.3605185272932,2971.4671662722367,2.29587114564207
2023-06-20,2282.7645803261034,1615.2088958496654,2937.049509227689,-1.0654595944762812
2023-06-21,2341.23362070158,1654.4600739528742,3010.2731123115964,2.5613258975274666
2023-06-22,2286.2233552537314,1621.8824571453135,2898.182874422312,-2.3496273486523833
2023-06-23,2393.443116716126,1779.4876380055377,3031.428984077199,4.689820056995053
2023-06-24,2350.3457263619325,1678.633042693738,2972.641478445442,-1.8006440200393992
2023-06-25,2418.369602758704,1783.5491413248567,3083.6141204921396,2.894207249333669
2023-06-26,2460.2338915434684,1862.6513281432565,3137.987999747855,1.7310955586362198
2023-06-27,2424.8028636832482,1734.2324675582538,3081.557188506954,-1.4401487591080953
2023-06-28,2470.955199232905,1860.9664908595391,3118.663258399171,1.9033438239821399
2023-06-29,2403.5310220612787,1750.4996163543483,3050.758251163631,-2.7286685405125133
2023-06-30,2497.0838333566558,1828.5206078664792,3156.7649441143726,3.892307211210677
2023-07-01,2441.053702285598,1781.7528067421265,3077.695252907511,-2.243822587075117
2023-07-02,2495.7707534398405,1847.1888311093414,3155.9496689522034,2.2415341007455236
2023-07-03,2524.95763982447,1826.176730696604,3134.45116248087,1.169453818801336
2023-07-04,2477.9869355242477,1837.8859387903017,3118.451105220964,-1.8602571211249086
2023-07-05,2513.075775968458,1831.9614637521202,3173.901158137699,1.416022011301954
2023-07-06,2436.262254660508,1771.8363036801068,3083.8959649050234,-3.0565541255256568
2023-07-07,2520.720849562945,1852.6798498600738,3166.3084847130963,3.4667283762604084
2023-07-08,2457.615230763449,1828.7305824999266,3107.1178788038137,-2.5034750996104083
2023-07-09,2505.8726370053423,1875.3839614508504,3130.0472067691358,1.9635867176369448
2023-07-10,2529.9041594185746,1879.6850066099987,3258.3300000218337,0.9590081338671341
2023-07-11,2479.265944206212,1783.6815720912566,3138.733983406688,-2.0015863060994454
2023-07-12,2511.1902510915456,1839.905815088144,3178.2592811085015,1.287651571221593
2023-07-13,2432.6020681461737,1755.5035466626946,3093.989034220643,-3.12951927522066
2023-07-14,2515.008277856717,1797.9839440958701,3224.9472766078397,3.3875745971614357
2023-07-15,2451.0395318110327,1849.2021566149156,3114.8440329440627,-2.5434805367797186
2023-07-16,2498.0037153789544,1879.74396369533,3135.762931667614,1.9160924562167558
2023-07-17,2520.8307148693934,1805.3668284833007,3157.401982745614,0.9138096692933084
2023-07-18,2469.1426753745664,1796.5356847587134,3142.100907139373,-2.0504367544373236
2023-07-19,2499.124736333791,1883.7904568260685,3203.56507930943,1.2142700888953861
2023-07-20,2418.5832973689603,1736.2097483902187,3054.544726964517,-3.2227858735448645
2023-07-21,2497.4083684303996,1835.2449051026492,3161.8326072200794,3.2591422899177713
2023-07-22,2429.802100870075,1763.3228478587548,3076.795052160465,-2.7070569801451727
2023-07-23,2471.607041396341,1811.752405721611,3143.524089840407,1.720508041016866
